event_type,timestamp,detail
ESACC R,2625287.0,2625313 28 1127.6 568.6 1125.1 586.5 0.49 87
SFIX R,2625315.0,
EFIX R,2625315.0,2625363 50 1125.7 580.1 1179
SSACC R,2625365.0,
SBLINK R,2625427.0,
EBLINK R,2625427.0,2625623 198
ESACC R,2625365.0,2625831 468 1126.4 580.8 1123.1 633.3 1.42 2031
SFIX R,2625833.0,
EFIX R,2625833.0,2625903 72 1112.2 625.1 1064
SSACC R,2625905.0,
ESACC R,2625905.0,2626101 198 1108.1 634.9 1099.9 610.8 0.69 116
SFIX R,2626103.0,
EFIX R,2626103.0,2626127 26 1096.8 625.7 1093
SSACC R,2626129.0,
ESACC R,2626129.0,2626389 262 1099.9 632.6 1120.8 639.0 0.59 93
SFIX R,2626391.0,
EFIX R,2626391.0,2626437 48 1114.6 637.7 1054
SSACC R,2626439.0,
SBLINK R,2626567.0,
EBLINK R,2626567.0,2626757 192
ESACC R,2626439.0,2626965 528 1114.1 645.0 1080.8 679.8 1.30 1884
SFIX R,2626967.0,
EFIX R,2626967.0,2626997 32 1079.4 686.8 1028
SSACC R,2626999.0,
ESACC R,2626999.0,2627049 52 1075.7 678.5 1105.1 659.0 0.95 96
SFIX R,2627051.0,
EFIX R,2627051.0,2627083 34 1102.0 647.4 1065
SSACC R,2627085.0,
ESACC R,2627085.0,2627155 72 1100.6 645.6 1101.4 625.3 0.55 78
SFIX R,2627157.0,
EFIX R,2627157.0,2627231 76 1101.3 631.1 1092
SSACC R,2627233.0,
ESACC R,2627233.0,2627423 192 1101.6 627.3 1105.6 635.9 0.26 78
SFIX R,2627425.0,
EFIX R,2627425.0,2627507 84 1109.6 635.6 1064
SSACC R,2627509.0,
SBLINK R,2627577.0,
EBLINK R,2627577.0,2627757 182
ESACC R,2627509.0,2627943 436 1113.0 635.8 1096.7 617.3 0.67 1764
SFIX R,2627945.0,
EFIX R,2627945.0,2627971 28 1096.5 630.1 1043
SSACC R,2627973.0,
ESACC R,2627973.0,2628081 110 1096.1 640.9 1128.4 621.5 1.02 102
SFIX R,2628083.0,
EFIX R,2628083.0,2628111 30 1122.4 621.7 1068
SSACC R,2628113.0,
ESACC R,2628113.0,2628235 124 1118.5 644.9 1118.0 610.6 0.93 98
SFIX R,2628237.0,
EFIX R,2628237.0,2628309 74 1116.6 618.0 1105
SSACC R,2628311.0,
SBLINK R,2628369.0,
EBLINK R,2628369.0,2628657 290
ESACC R,2628311.0,2628865 556 1114.1 633.7 1133.5 619.2 0.65 2116
SFIX R,2628867.0,
EFIX R,2628867.0,2628919 54 1133.4 617.7 1080
SSACC R,2628921.0,
ESACC R,2628921.0,2628945 26 1132.1 607.4 1132.2 625.3 0.48 92
SFIX R,2628947.0,
EFIX R,2628947.0,2628993 48 1132.2 625.3 1088
SSACC R,2628995.0,
ESACC R,2628995.0,2629067 74 1139.1 626.3 1127.1 621.7 0.35 82
SFIX R,2629069.0,
EFIX R,2629069.0,2629091 24 1125.2 609.7 1116
SSACC R,2629093.0,
ESACC R,2629093.0,2629107 16 1122.9 617.2 1091.1 611.3 0.87 99
SFIX R,2629109.0,
EFIX R,2629109.0,2629141 34 1096.8 614.3 1122
SSACC R,2629143.0,
ESACC R,2629143.0,2629219 78 1099.7 609.7 1107.3 615.1 0.25 102
SFIX R,2629221.0,
EFIX R,2629221.0,2629255 36 1102.0 634.6 1092
SSACC R,2629257.0,
SBLINK R,2629313.0,
EBLINK R,2629313.0,2629507 196
ESACC R,2629257.0,2629781 526 1103.3 638.0 1122.7 633.2 0.54 1956
SFIX R,2629783.0,
EFIX R,2629783.0,2629913 132 1118.0 614.1 1064
SSACC R,2629915.0,
ESACC R,2629915.0,2630001 88 1118.0 610.9 1109.5 599.9 0.38 76
SFIX R,2630003.0,
EFIX R,2630003.0,2630251 250 1113.8 601.3 1113
SSACC R,2630253.0,
SBLINK R,2630325.0,
EBLINK R,2630325.0,2630457 134
ESACC R,2630253.0,2630549 298 1116.7 626.9 1145.8 699.1 2.10 1971
SFIX R,2630551.0,
EFIX R,2630551.0,2630621 72 1145.3 653.2 964
SSACC R,2630623.0,
ESACC R,2630623.0,2630665 44 1147.3 626.9 1112.5 619.9 0.96 125
SFIX R,2630667.0,
EFIX R,2630667.0,2630803 138 1108.6 618.1 1002
SSACC R,2630805.0,
SBLINK R,2630865.0,
EBLINK R,2630865.0,2631077 214
ESACC R,2630805.0,2631481 678 1111.5 609.4 1130.9 629.4 0.75 1873
SFIX R,2631483.0,
EFIX R,2631483.0,2631509 28 1126.0 627.2 1054
SSACC R,2631511.0,
SBLINK R,2631599.0,
EBLINK R,2631599.0,2631861 264
ESACC R,2631511.0,2632035 526 1128.6 635.8 1131.1 633.3 0.10 1902
SFIX R,2632037.0,
EFIX R,2632037.0,2632105 70 1129.2 625.5 1065
SSACC R,2632107.0,
MSG,2632126.0,STORY_1_END
ESACC R,2632107.0,2632189 84 1127.5 618.1 1136.9 604.4 0.45 91
SFIX R,2632191.0,
EFIX R,2632191.0,2632267 78 1136.5 613.7 1089
SSACC R,2632269.0,
ESACC R,2632269.0,2632289 22 1133.0 627.7 1138.1 601.7 0.72 94
SFIX R,2632291.0,
EFIX R,2632291.0,2632319 30 1136.5 613.8 1094
SSACC R,2632321.0,
ESACC R,2632321.0,2632411 92 1136.8 615.5 967.8 481.0 5.84 363
SFIX R,2632413.0,
EFIX R,2632413.0,2632485 74 957.5 474.0 1114
SSACC R,2632487.0,
ESACC R,2632487.0,2632503 18 956.7 475.3 955.2 470.0 0.15 65
SFIX R,2632505.0,
EFIX R,2632505.0,2632541 38 955.6 479.3 1086
SSACC R,2632543.0,
ESACC R,2632543.0,2632649 108 956.5 476.9 1200.3 491.8 6.57 394
SFIX R,2632651.0,
EFIX R,2632651.0,2632947 298 1207.8 490.8 1016
SSACC R,2632949.0,
ESACC R,2632949.0,2632989 42 1211.5 482.1 990.4 508.3 5.99 452
SFIX R,2632991.0,
EFIX R,2632991.0,2633159 170 981.6 522.9 1016
SSACC R,2633161.0,
ESACC R,2633161.0,2633185 26 980.3 525.7 1058.6 541.6 2.17 194
SFIX R,2633187.0,
EFIX R,2633187.0,2633269 84 1054.0 537.1 1003
SSACC R,2633271.0,
SBLINK R,2633303.0,
EBLINK R,2633303.0,2633443 142
ESACC R,2633271.0,2633489 220 1051.0 539.0 1279.5 515.3 6.16 2264
SFIX R,2633491.0,
EFIX R,2633491.0,2633591 102 1283.3 518.2 992
SSACC R,2633593.0,
ESACC R,2633593.0,2633615 24 1285.6 523.4 1334.5 532.9 1.32 136
SFIX R,2633617.0,
EFIX R,2633617.0,2633767 152 1329.6 535.1 1016
SSACC R,2633769.0,
SBLINK R,2633787.0,
EBLINK R,2633787.0,2633961 176
ESACC R,2633769.0,2634055 288 1327.9 540.0 983.3 604.9 9.37 1251
SFIX R,2634057.0,
EFIX R,2634057.0,2634135 80 981.8 601.6 1134
SSACC R,2634137.0,
ESACC R,2634137.0,2634175 40 979.9 600.0 966.9 475.2 3.40 227
SFIX R,2634177.0,
EFIX R,2634177.0,2634339 164 963.5 486.8 1155
SSACC R,2634341.0,
ESACC R,2634341.0,2634379 40 965.4 488.9 1233.1 467.1 7.22 437
SFIX R,2634381.0,
EFIX R,2634381.0,2634573 194 1231.9 468.9 1172
SSACC R,2634575.0,
ESACC R,2634575.0,2634607 34 1237.6 467.2 1403.7 462.0 4.37 363
SFIX R,2634609.0,
EFIX R,2634609.0,2634873 266 1404.1 474.7 1175
SSACC R,2634875.0,
SBLINK R,2634899.0,
EBLINK R,2634899.0,2635019 122
ESACC R,2634875.0,2635359 486 1408.3 486.0 1093.8 612.4 8.99 3270
SFIX R,2635361.0,
EFIX R,2635361.0,2635401 42 1090.9 603.2 988
SSACC R,2635403.0,
ESACC R,2635403.0,2635451 50 1092.8 605.8 956.9 578.5 3.75 351
SFIX R,2635453.0,
EFIX R,2635453.0,2635591 140 947.2 573.6 1025
SSACC R,2635593.0,
ESACC R,2635593.0,2635627 36 942.4 567.5 1033.4 518.3 2.80 278
SFIX R,2635629.0,
EFIX R,2635629.0,2635793 166 1050.3 510.1 1083
SSACC R,2635795.0,
ESACC R,2635795.0,2635833 40 1054.7 513.1 1216.0 504.7 4.35 406
SFIX R,2635835.0,
EFIX R,2635835.0,2635979 146 1231.9 508.6 1116
SSACC R,2635981.0,
SBLINK R,2636011.0,
EBLINK R,2636011.0,2636181 172
ESACC R,2635981.0,2636289 310 1237.4 511.3 1065.3 570.8 4.89 570
SFIX R,2636291.0,
EFIX R,2636291.0,2636523 234 1047.3 571.8 1147
SSACC R,2636525.0,
ESACC R,2636525.0,2636573 50 1034.6 579.4 1084.7 585.6 1.37 160
SFIX R,2636575.0,
EFIX R,2636575.0,2636611 38 1080.4 592.0 1172
SSACC R,2636613.0,
ESACC R,2636613.0,2636669 58 1082.4 599.2 836.0 627.7 6.70 473
SFIX R,2636671.0,
EFIX R,2636671.0,2637031 362 839.2 614.4 1181
SSACC R,2637033.0,
ESACC R,2637033.0,2637051 20 852.0 621.7 854.9 634.9 0.37 67
SFIX R,2637053.0,
EFIX R,2637053.0,2637083 32 851.5 628.8 1176
SSACC R,2637085.0,
SBLINK R,2637121.0,
EBLINK R,2637121.0,2637217 98
ESACC R,2637085.0,2637347 264 852.0 624.2 1175.3 542.7 8.99 1868
SFIX R,2637349.0,
EFIX R,2637349.0,2637389 42 1177.3 536.9 1168
SSACC R,2637391.0,
ESACC R,2637391.0,2637413 24 1173.6 537.9 1233.7 493.1 2.01 161
SFIX R,2637415.0,
EFIX R,2637415.0,2637623 210 1228.6 481.8 1190
SSACC R,2637625.0,
ESACC R,2637625.0,2637633 10 1227.1 481.0 1227.1 468.3 0.34 45
SFIX R,2637635.0,
EFIX R,2637635.0,2637847 214 1219.5 471.9 1214
SSACC R,2637849.0,
ESACC R,2637849.0,2637867 20 1216.0 470.0 1253.8 485.3 1.09 108
SFIX R,2637869.0,
EFIX R,2637869.0,2638061 194 1245.2 481.5 1221
SSACC R,2638063.0,
ESACC R,2638063.0,2638117 56 1245.7 484.3 1313.4 483.5 1.79 180
SFIX R,2638119.0,
EFIX R,2638119.0,2638247 130 1317.4 490.0 1202
SSACC R,2638249.0,
ESACC R,2638249.0,2638279 32 1319.3 500.6 1377.3 501.6 1.52 177
SFIX R,2638281.0,
EFIX R,2638281.0,2638551 272 1382.9 499.7 1187
SSACC R,2638553.0,
ESACC R,2638553.0,2638559 8 1387.8 501.4 1401.4 500.5 0.35 58
SFIX R,2638561.0,
EFIX R,2638561.0,2638961 402 1404.7 500.9 1156
SSACC R,2638963.0,
SBLINK R,2638997.0,
EBLINK R,2638997.0,2639253 258
ESACC R,2638963.0,2639321 360 1405.0 513.5 1208.7 646.2 6.27 1386
SFIX R,2639323.0,
EFIX R,2639323.0,2639405 84 1209.0 633.4 1059
SSACC R,2639407.0,
ESACC R,2639407.0,2639465 60 1208.0 632.8 968.6 647.6 6.46 341
SFIX R,2639467.0,
EFIX R,2639467.0,2639627 162 965.4 642.6 1102
SSACC R,2639629.0,
ESACC R,2639629.0,2639705 78 962.5 641.2 1029.0 618.0 1.91 203
SFIX R,2639707.0,
EFIX R,2639707.0,2639885 180 1029.8 616.9 1135
SSACC R,2639887.0,
ESACC R,2639887.0,2639909 24 1035.5 620.2 1087.9 633.0 1.46 143
SFIX R,2639911.0,
EFIX R,2639911.0,2640095 186 1075.0 634.6 1121
SSACC R,2640097.0,
SBLINK R,2640145.0,
EBLINK R,2640145.0,2641841 1698
ESACC R,2640097.0,2642067 1972 1073.4 632.2 1464.3 1434.1 22.07 3270
SFIX R,2642069.0,
EFIX R,2642069.0,2642107 40 1464.7 1411.6 1093
SSACC R,2642109.0,
ESACC R,2642109.0,2642147 40 1468.9 1416.8 1465.7 1410.1 0.17 79
SFIX R,2642149.0,
EFIX R,2642149.0,2642227 80 1465.9 1388.3 1113
SSACC R,2642229.0,
SBLINK R,2642259.0,
EBLINK R,2642259.0,2642639 382
ESACC R,2642229.0,2643023 796 1460.6 1403.6 1447.7 1494.0 2.05 626
SFIX R,2643025.0,
EFIX R,2643025.0,2643049 26 1443.3 1486.2 1194
SSACC R,2643051.0,
ESACC R,2643051.0,2643149 100 1445.4 1476.2 1676.0 1611.8 6.04 369
SFIX R,2643151.0,
EFIX R,2643151.0,2643177 28 1666.4 1622.3 1157
SSACC R,2643179.0,
ESACC R,2643179.0,2643257 80 1663.5 1638.7 1645.7 1672.7 0.80 151
SFIX R,2643259.0,
EFIX R,2643259.0,2643329 72 1648.9 1657.4 1148
SSACC R,2643331.0,
SBLINK R,2643351.0,
EBLINK R,2643351.0,2648331 4982
ESACC R,2643331.0,2648629 5300 1647.5 1659.4 1249.7 638.7 25.63 3200
SFIX R,2648631.0,
EFIX R,2648631.0,2648711 82 1244.9 640.2 1251
SSACC R,2648713.0,
ESACC R,2648713.0,2648731 20 1244.2 649.8 1248.4 609.8 1.08 117
SFIX R,2648733.0,
EFIX R,2648733.0,2649233 502 1253.9 633.3 1107
SSACC R,2649235.0,
ESACC R,2649235.0,2649243 10 1250.6 648.0 1244.1 670.6 0.63 72
SFIX R,2649245.0,
EFIX R,2649245.0,2649283 40 1246.0 661.7 990
SSACC R,2649285.0,
ESACC R,2649285.0,2649397 114 1244.9 661.4 953.3 502.0 8.93 454
SFIX R,2649399.0,
EFIX R,2649399.0,2649589 192 945.2 511.4 959
SSACC R,2649591.0,
ESACC R,2649591.0,2649625 36 938.8 510.8 1159.6 492.6 5.98 344
SFIX R,2649627.0,
EFIX R,2649627.0,2649883 258 1161.4 491.5 961
SSACC R,2649885.0,
ESACC R,2649885.0,2649917 34 1161.6 489.5 941.6 545.1 6.13 388
SFIX R,2649919.0,
EFIX R,2649919.0,2650101 184 937.2 528.1 1045
SSACC R,2650103.0,
ESACC R,2650103.0,2650167 66 936.4 532.1 1056.8 528.5 3.26 262
SFIX R,2650169.0,
EFIX R,2650169.0,2650285 118 1057.9 538.2 1067
SSACC R,2650287.0,
ESACC R,2650287.0,2650313 28 1058.1 537.8 1235.9 558.9 4.81 328
SFIX R,2650315.0,
EFIX R,2650315.0,2650563 250 1231.3 552.3 1067
SSACC R,2650565.0,
ESACC R,2650565.0,2650585 22 1232.8 552.2 1295.1 556.6 1.66 147
SFIX R,2650587.0,
EFIX R,2650587.0,2650639 54 1288.6 554.8 1081
SSACC R,2650641.0,
ESACC R,2650641.0,2650647 8 1294.5 541.1 1290.9 553.7 0.35 53
SFIX R,2650649.0,
EFIX R,2650649.0,2650709 62 1292.9 552.9 1086
SSACC R,2650711.0,
ESACC R,2650711.0,2650721 12 1295.8 552.9 1294.9 559.0 0.17 61
SFIX R,2650723.0,
EFIX R,2650723.0,2650769 48 1294.4 557.9 1073
SSACC R,2650771.0,
SBLINK R,2650847.0,
EBLINK R,2650847.0,2650983 138
ESACC R,2650771.0,2651065 296 1295.2 553.3 926.5 644.8 10.17 1612
SFIX R,2651067.0,
EFIX R,2651067.0,2651163 98 921.9 645.9 1061
SSACC R,2651165.0,
ESACC R,2651165.0,2651229 66 921.6 649.6 834.3 681.6 2.51 246
SFIX R,2651231.0,
EFIX R,2651231.0,2651397 168 831.3 681.8 1064
SSACC R,2651399.0,
ESACC R,2651399.0,2651429 32 828.6 683.8 1043.4 682.1 5.80 355
SFIX R,2651431.0,
EFIX R,2651431.0,2651479 50 1044.9 677.0 1079
SSACC R,2651481.0,
SBLINK R,2651511.0,
EBLINK R,2651511.0,2651687 178
ESACC R,2651481.0,2651759 280 1041.7 677.5 1100.6 693.7 1.65 2373
SFIX R,2651761.0,
EFIX R,2651761.0,2651905 146 1092.7 652.3 1006
SSACC R,2651907.0,
ESACC R,2651907.0,2651931 26 1088.0 639.3 1200.8 654.5 3.06 246
SFIX R,2651933.0,
EFIX R,2651933.0,2652123 192 1201.1 654.8 1029
SSACC R,2652125.0,
ESACC R,2652125.0,2652157 34 1199.1 650.3 1366.8 655.4 4.43 303
SFIX R,2652159.0,
EFIX R,2652159.0,2652533 376 1369.7 652.9 1091
SSACC R,2652535.0,
ESACC R,2652535.0,2652557 24 1371.6 655.3 1298.2 651.1 1.93 148
SFIX R,2652559.0,
EFIX R,2652559.0,2652913 356 1307.1 658.7 1092
SSACC R,2652915.0,
SBLINK R,2652941.0,
EBLINK R,2652941.0,2653181 242
ESACC R,2652915.0,2653397 484 1309.8 657.3 1323.0 1417.1 18.72 335
SFIX R,2653399.0,
EFIX R,2653399.0,2653595 198 1337.2 1409.7 1081
SSACC R,2653597.0,
ESACC R,2653597.0,2653641 46 1342.6 1406.4 862.2 1683.3 13.07 484
SFIX R,2653643.0,
EFIX R,2653643.0,2653831 190 859.0 1682.7 1100
SSACC R,2653833.0,
ESACC R,2653833.0,2653869 38 860.4 1684.7 765.9 1735.5 2.47 262
SFIX R,2653871.0,
EFIX R,2653871.0,2653937 68 755.1 1741.0 1101
SSACC R,2653939.0,
SBLINK R,2653949.0,
EBLINK R,2653949.0,2659435 5488
ESACC R,2653939.0,2659485 5548 -1145.8 863.7 1544.8 1525.2 48.02 3270
SFIX R,2659487.0,
EFIX R,2659487.0,2659653 168 1555.1 1511.5 1353
SSACC R,2659655.0,
SBLINK R,2659677.0,
EBLINK R,2659677.0,2660379 704
ESACC R,2659655.0,2660443 790 1555.7 1526.1 1495.9 1597.5 2.06 1808
SFIX R,2660445.0,
EFIX R,2660445.0,2660561 118 1480.4 1594.5 1273
SSACC R,2660563.0,
ESACC R,2660563.0,2660657 96 1475.5 1592.5 1280.3 1496.2 5.08 330
SFIX R,2660659.0,
EFIX R,2660659.0,2660855 198 1279.7 1488.3 1345
SSACC R,2660857.0,
ESACC R,2660857.0,2660875 20 1280.5 1484.6 1259.9 1447.4 0.98 104
SFIX R,2660877.0,
EFIX R,2660877.0,2661075 200 1255.7 1439.4 1357
SSACC R,2661077.0,
SBLINK R,2661107.0,
EBLINK R,2661107.0,2661427 322
ESACC R,2661077.0,2661587 512 1255.4 1453.0 1412.8 947.2 12.81 3270
SFIX R,2661589.0,
EFIX R,2661589.0,2661681 94 1418.0 951.1 1460
SSACC R,2661683.0,
ESACC R,2661683.0,2661733 52 1417.3 952.5 1322.6 688.0 7.32 225
SFIX R,2661735.0,
EFIX R,2661735.0,2661901 168 1325.1 681.5 1434
SSACC R,2661903.0,
ESACC R,2661903.0,2661923 22 1323.2 691.0 1280.7 634.4 1.88 131
SFIX R,2661925.0,
EFIX R,2661925.0,2662171 248 1280.0 653.1 1355
SSACC R,2662173.0,
SBLINK R,2662209.0,
EBLINK R,2662209.0,2662387 180
ESACC R,2662173.0,2662551 380 1276.8 671.3 -941.7 1008.3 43.06 628
SFIX R,2662553.0,
EFIX R,2662553.0,2662585 34 -944.3 1021.9 1203
SSACC R,2662587.0,
SBLINK R,2662621.0,
EBLINK R,2662621.0,2662749 130
ESACC R,2662587.0,2662893 308 -947.9 1029.9 1221.8 686.5 42.21 3040
SFIX R,2662895.0,
EFIX R,2662895.0,2662947 54 1216.8 687.0 1362
SSACC R,2662949.0,
ESACC R,2662949.0,2662969 22 1210.4 677.4 1233.6 640.3 1.17 119
SFIX R,2662971.0,
EFIX R,2662971.0,2663139 170 1232.7 630.8 1396
SSACC R,2663141.0,
ESACC R,2663141.0,2663159 20 1230.5 628.2 1278.1 612.5 1.33 110
SFIX R,2663161.0,
EFIX R,2663161.0,2663507 348 1270.5 624.1 1374
SSACC R,2663509.0,
ESACC R,2663509.0,2663517 10 1284.5 631.3 1303.2 628.5 0.50 68
SFIX R,2663519.0,
EFIX R,2663519.0,2663857 340 1299.0 635.7 1352
SSACC R,2663859.0,
ESACC R,2663859.0,2663899 42 1297.3 649.3 970.6 540.3 9.21 411
SFIX R,2663901.0,
EFIX R,2663901.0,2664189 290 966.9 532.3 1307
SSACC R,2664191.0,
SBLINK R,2664233.0,
EBLINK R,2664233.0,2664325 94
ESACC R,2664191.0,2664381 192 968.2 546.2 1109.2 561.0 3.84 1302
SFIX R,2664383.0,
EFIX R,2664383.0,2664561 180 1110.2 515.6 1269
SSACC R,2664563.0,
ESACC R,2664563.0,2664587 26 1111.6 509.4 1240.2 481.1 3.53 309
SFIX R,2664589.0,
EFIX R,2664589.0,2664797 210 1224.9 481.6 1303
SSACC R,2664799.0,
ESACC R,2664799.0,2664823 26 1228.1 479.1 1315.9 504.3 2.42 215
SFIX R,2664825.0,
EFIX R,2664825.0,2664947 124 1307.5 492.5 1336
SSACC R,2664949.0,
SBLINK R,2664985.0,
EBLINK R,2664985.0,2665747 764
ESACC R,2664949.0,2665801 854 1308.8 502.6 1041.6 735.9 9.48 941
SFIX R,2665803.0,
EFIX R,2665803.0,2665971 170 1062.6 684.4 1327
SSACC R,2665973.0,
ESACC R,2665973.0,2665997 26 1077.6 679.9 1122.5 605.2 2.35 185
SFIX R,2665999.0,
EFIX R,2665999.0,2666143 146 1122.9 609.6 1354
SSACC R,2666145.0,
ESACC R,2666145.0,2666167 24 1124.5 617.1 1230.0 616.4 2.83 236
SFIX R,2666169.0,
EFIX R,2666169.0,2666461 294 1218.9 617.2 1345
SSACC R,2666463.0,
ESACC R,2666463.0,2666487 26 1221.5 619.1 1326.2 611.7 2.78 233
SFIX R,2666489.0,
EFIX R,2666489.0,2666663 176 1317.4 614.5 1353
SSACC R,2666665.0,
ESACC R,2666665.0,2666687 24 1314.8 622.4 1439.2 622.1 3.24 270
SFIX R,2666689.0,
EFIX R,2666689.0,2666987 300 1437.7 620.9 1332
SSACC R,2666989.0,
MSG,2667025.0,STORY_2_START
ESACC R,2666989.0,2667033 46 1442.1 629.8 987.1 499.5 12.52 485
SFIX R,2667035.0,
EFIX R,2667035.0,2667251 218 992.6 503.0 1228
SSACC R,2667253.0,
SBLINK R,2667289.0,
EBLINK R,2667289.0,2667353 66
ESACC R,2667253.0,2667403 152 992.7 516.8 1088.7 504.1 2.62 2006
SFIX R,2667405.0,
EFIX R,2667405.0,2667505 102 1086.3 473.1 1089
SSACC R,2667507.0,
ESACC R,2667507.0,2667533 28 1085.4 470.4 1163.4 588.3 3.81 268
SFIX R,2667535.0,
EFIX R,2667535.0,2667705 172 1164.4 584.0 1077
SSACC R,2667707.0,
ESACC R,2667707.0,2667725 20 1161.9 585.8 1136.4 573.2 0.77 101
SFIX R,2667727.0,
EFIX R,2667727.0,2667891 166 1139.6 568.3 1111
SSACC R,2667893.0,
SBLINK R,2667945.0,
EBLINK R,2667945.0,2668017 74
ESACC R,2667893.0,2668129 238 1139.4 561.5 1133.6 556.7 0.20 2212
SFIX R,2668131.0,
EFIX R,2668131.0,2668305 176 1131.1 560.7 1158
SSACC R,2668307.0,
ESACC R,2668307.0,2668329 24 1123.9 558.9 1166.4 556.9 1.15 133
SFIX R,2668331.0,
EFIX R,2668331.0,2668703 374 1162.8 559.6 1179
SSACC R,2668705.0,
SBLINK R,2668767.0,
EBLINK R,2668767.0,2669685 920
ESACC R,2668705.0,2669739 1036 1165.0 560.9 1397.4 552.0 6.14 2334
SFIX R,2669741.0,
EFIX R,2669741.0,2669859 120 1404.6 558.1 964
SSACC R,2669861.0,
SBLINK R,2669885.0,
EBLINK R,2669885.0,2670019 136
ESACC R,2669861.0,2670103 244 1407.5 560.5 1143.1 516.4 7.09 2029
SFIX R,2670105.0,
EFIX R,2670105.0,2670521 418 1144.7 531.4 1151
SSACC R,2670523.0,
SBLINK R,2670559.0,
EBLINK R,2670559.0,2670667 110
ESACC R,2670523.0,2670721 200 1144.0 537.3 1151.4 565.7 0.79 2535
SFIX R,2670723.0,
EFIX R,2670723.0,2671189 468 1146.3 539.3 1203
SSACC R,2671191.0,
ESACC R,2671191.0,2671211 22 1145.2 545.8 1157.3 527.3 0.60 77
SFIX R,2671213.0,
EFIX R,2671213.0,2671433 222 1163.3 543.1 1196
SSACC R,2671435.0,
ESACC R,2671435.0,2671443 10 1164.2 576.2 1166.1 562.3 0.38 48
SFIX R,2671445.0,
EFIX R,2671445.0,2671611 168 1152.6 566.5 1140
SSACC R,2671613.0,
ESACC R,2671613.0,2671625 14 1149.1 577.4 1149.1 570.3 0.19 48
SFIX R,2671627.0,
EFIX R,2671627.0,2671763 138 1149.5 583.2 1099
SSACC R,2671765.0,
ESACC R,2671765.0,2672265 502 1142.5 617.6 1121.1 476.4 3.86 1445
SFIX R,2672267.0,
EFIX R,2672267.0,2672417 152 1131.0 477.8 1079
SSACC R,2672419.0,
ESACC R,2672419.0,2672703 286 1140.7 462.4 -664.8 7.4 38.98 1326
SFIX R,2672705.0,
EFIX R,2672705.0,2672745 42 -687.0 27.7 1079
SSACC R,2672747.0,
ESACC R,2672747.0,2672835 90 -703.6 34.3 -1504.1 182.5 11.25 195
SFIX R,2672837.0,
EFIX R,2672837.0,2673079 244 -1493.9 223.4 1012
SSACC R,2673081.0,
ESACC R,2673081.0,2673189 110 -1496.6 236.1 1051.7 579.9 41.91 1216
SFIX R,2673191.0,
EFIX R,2673191.0,2673341 152 1030.5 577.5 1130
SSACC R,2673343.0,
ESACC R,2673343.0,2673377 36 1021.4 576.3 1134.8 512.1 3.52 331
SFIX R,2673379.0,
EFIX R,2673379.0,2673469 92 1143.0 515.1 1108
SSACC R,2673471.0,
SBLINK R,2673501.0,
EBLINK R,2673501.0,2673617 118
ESACC R,2673471.0,2673677 208 1140.6 530.5 1156.9 549.5 0.68 2498
SFIX R,2673679.0,
EFIX R,2673679.0,2673831 154 1154.1 543.1 937
SSACC R,2673833.0,
ESACC R,2673833.0,2673849 18 1149.5 540.9 1117.6 537.9 0.86 89
SFIX R,2673851.0,
EFIX R,2673851.0,2674171 322 1123.9 532.5 950
SSACC R,2674173.0,
SBLINK R,2674215.0,
EBLINK R,2674215.0,2674327 114
ESACC R,2674173.0,2674415 244 1126.0 516.4 1135.7 587.9 1.95 2082
SFIX R,2674417.0,
EFIX R,2674417.0,2674503 88 1136.9 574.9 951
SSACC R,2674505.0,
ESACC R,2674505.0,2674535 32 1127.6 560.4 1124.1 547.3 0.37 91
SFIX R,2674537.0,
EFIX R,2674537.0,2674679 144 1121.4 542.2 941
SSACC R,2674681.0,
SBLINK R,2674707.0,
EBLINK R,2674707.0,2675177 472
ESACC R,2674681.0,2675215 536 1120.7 543.7 1162.4 565.8 1.27 2337
SFIX R,2675217.0,
EFIX R,2675217.0,2675363 148 1169.6 542.8 1084
SSACC R,2675365.0,
ESACC R,2675365.0,2675385 22 1172.9 532.7 1130.4 506.2 1.35 99
SFIX R,2675387.0,
EFIX R,2675387.0,2675577 192 1138.3 524.9 1084
SSACC R,2675579.0,
SBLINK R,2675613.0,
EBLINK R,2675613.0,2675729 118
ESACC R,2675579.0,2675839 262 1141.3 557.1 1114.8 557.4 0.71 2052
SFIX R,2675841.0,
EFIX R,2675841.0,2676113 274 1114.0 562.7 882
SSACC R,2676115.0,
ESACC R,2676115.0,2676129 16 1102.7 557.4 1137.3 541.8 1.02 90
SFIX R,2676131.0,
EFIX R,2676131.0,2676569 440 1133.4 536.8 941
SSACC R,2676571.0,
ESACC R,2676571.0,2676589 20 1133.8 541.0 1138.9 551.3 0.31 86
SFIX R,2676591.0,
EFIX R,2676591.0,2676623 34 1137.9 573.8 966
SSACC R,2676625.0,
SBLINK R,2676659.0,
EBLINK R,2676659.0,2676817 160
ESACC R,2676625.0,2676963 340 1137.8 577.0 1142.4 585.3 0.26 1950
SFIX R,2676965.0,
EFIX R,2676965.0,2677131 168 1140.6 564.9 992
SSACC R,2677133.0,
ESACC R,2677133.0,2677171 40 1141.9 558.4 1158.9 543.1 0.62 74
SFIX R,2677173.0,
EFIX R,2677173.0,2677433 262 1158.7 553.8 1050
SSACC R,2677435.0,
ESACC R,2677435.0,2677489 56 1151.2 575.1 1149.9 568.7 0.18 53
SFIX R,2677491.0,
