event_type,timestamp,detail
SSACC R,3974438.0,
SBLINK R,3974462.0,
EBLINK R,3974462.0,3974638 178
ESACC R,3974438.0,3974698 262 984.1 526.1 984.7 538.9 0.35 1758
SFIX R,3974700.0,
EFIX R,3974700.0,3974838 140 979.2 547.4 5616
SSACC R,3974840.0,
ESACC R,3974840.0,3974858 20 977.1 554.7 986.2 523.6 0.88 76
SFIX R,3974860.0,
EFIX R,3974860.0,3975062 204 987.5 531.1 5800
SSACC R,3975064.0,
ESACC R,3975064.0,3975114 52 996.4 529.5 1053.0 883.5 9.59 553
SFIX R,3975116.0,
EFIX R,3975116.0,3975278 164 1054.0 899.9 5469
SSACC R,3975280.0,
SBLINK R,3975298.0,
EBLINK R,3975298.0,3975444 148
ESACC R,3975280.0,3975502 224 1046.1 903.6 1001.6 487.7 11.17 924
SFIX R,3975504.0,
EFIX R,3975504.0,3976000 498 995.4 508.9 5662
SSACC R,3976002.0,
SBLINK R,3976020.0,
EBLINK R,3976020.0,3976204 186
ESACC R,3976002.0,3976262 262 998.4 513.0 981.8 521.3 0.50 2585
SFIX R,3976264.0,
EFIX R,3976264.0,3976620 358 973.8 542.7 5805
SSACC R,3976622.0,
SBLINK R,3976642.0,
EBLINK R,3976642.0,3976862 222
ESACC R,3976622.0,3976906 286 978.5 549.6 1002.8 540.5 0.70 903
SFIX R,3976908.0,
EFIX R,3976908.0,3977166 260 988.2 552.0 5678
SSACC R,3977168.0,
ESACC R,3977168.0,3977182 16 986.0 553.1 958.4 529.1 0.99 98
SFIX R,3977184.0,
EFIX R,3977184.0,3977320 138 971.2 538.2 5848
SSACC R,3977322.0,
SBLINK R,3977342.0,
EBLINK R,3977342.0,3977542 202
ESACC R,3977322.0,3977614 294 971.9 541.1 950.6 511.2 0.99 2090
SFIX R,3977616.0,
EFIX R,3977616.0,3978050 436 950.8 541.1 5774
SSACC R,3978052.0,
ESACC R,3978052.0,3978068 18 952.7 557.2 981.0 541.1 0.88 85
SFIX R,3978070.0,
EFIX R,3978070.0,3978754 686 967.9 544.4 5383
SSACC R,3978756.0,
SBLINK R,3978780.0,
EBLINK R,3978780.0,3978956 178
ESACC R,3978756.0,3979014 260 962.2 543.6 965.3 525.4 0.50 2386
SFIX R,3979016.0,
EFIX R,3979016.0,3979344 330 961.0 517.9 5567
SSACC R,3979346.0,
SBLINK R,3979368.0,
EBLINK R,3979368.0,3979554 188
ESACC R,3979346.0,3979618 274 963.5 517.7 974.1 514.0 0.30 3122
SFIX R,3979620.0,
EFIX R,3979620.0,3980018 400 972.0 522.2 5661
SSACC R,3980020.0,
SBLINK R,3980040.0,
EBLINK R,3980040.0,3980248 210
ESACC R,3980020.0,3980308 290 978.0 516.0 995.9 502.9 0.60 2503
SFIX R,3980310.0,
EFIX R,3980310.0,3980518 210 990.8 511.9 5738
SSACC R,3980520.0,
ESACC R,3980520.0,3980534 16 990.2 524.4 958.1 515.8 0.90 91
SFIX R,3980536.0,
EFIX R,3980536.0,3980686 152 966.9 525.3 5888
SSACC R,3980688.0,
SBLINK R,3980708.0,
EBLINK R,3980708.0,3980926 220
ESACC R,3980688.0,3980982 296 964.7 531.3 977.8 514.0 0.59 2787
SFIX R,3980984.0,
EFIX R,3980984.0,3981162 180 969.6 525.8 5693
SSACC R,3981164.0,
SBLINK R,3981184.0,
EBLINK R,3981184.0,3981414 232
ESACC R,3981164.0,3981490 328 966.3 532.4 959.6 492.9 1.09 2848
SFIX R,3981492.0,
EFIX R,3981492.0,3981854 364 954.7 524.2 5774
SSACC R,3981856.0,
SBLINK R,3981876.0,
EBLINK R,3981876.0,3982066 192
ESACC R,3981856.0,3982126 272 950.7 538.2 980.3 554.8 0.92 2889
SFIX R,3982128.0,
EFIX R,3982128.0,3982314 188 974.7 546.4 5490
SSACC R,3982316.0,
ESACC R,3982316.0,3982336 22 976.2 552.7 946.0 526.4 1.09 111
SFIX R,3982338.0,
EFIX R,3982338.0,3982656 320 959.5 541.3 5538
SSACC R,3982658.0,
SBLINK R,3982682.0,
EBLINK R,3982682.0,3982864 184
ESACC R,3982658.0,3982942 286 964.1 543.0 940.3 511.9 1.06 3270
SFIX R,3982944.0,
EFIX R,3982944.0,3983052 110 935.2 518.9 5533
SSACC R,3983054.0,
ESACC R,3983054.0,3983086 34 931.9 524.5 970.0 519.8 1.04 153
SFIX R,3983088.0,
EFIX R,3983088.0,3983340 254 982.4 524.9 5780
SSACC R,3983342.0,
ESACC R,3983342.0,3983358 18 984.3 531.4 966.4 527.9 0.49 74
SFIX R,3983360.0,
EFIX R,3983360.0,3983652 294 968.7 529.3 5633
SSACC R,3983654.0,
SBLINK R,3983674.0,
EBLINK R,3983674.0,3983824 152
ESACC R,3983654.0,3983886 234 964.4 518.9 979.4 503.3 0.59 1010
SFIX R,3983888.0,
EFIX R,3983888.0,3984498 612 971.8 520.2 5723
SSACC R,3984500.0,
SBLINK R,3984522.0,
EBLINK R,3984522.0,3984698 178
ESACC R,3984500.0,3984760 262 966.5 522.1 954.2 498.5 0.72 2326
SFIX R,3984762.0,
EFIX R,3984762.0,3985040 280 960.5 526.0 5528
SSACC R,3985042.0,
SBLINK R,3985062.0,
EBLINK R,3985062.0,3985268 208
ESACC R,3985042.0,3985328 288 964.9 533.7 986.6 493.5 1.24 1712
SFIX R,3985330.0,
EFIX R,3985330.0,3985592 264 981.1 522.7 5406
SSACC R,3985594.0,
SBLINK R,3985618.0,
EBLINK R,3985618.0,3985820 204
ESACC R,3985594.0,3985882 290 979.5 527.7 993.7 513.1 0.55 2756
SFIX R,3985884.0,
EFIX R,3985884.0,3986142 260 987.0 544.2 5559
SSACC R,3986144.0,
SBLINK R,3986184.0,
EBLINK R,3986184.0,3986380 198
ESACC R,3986144.0,3986442 300 986.8 559.9 949.3 527.4 1.34 2149
SFIX R,3986444.0,
EFIX R,3986444.0,3986844 402 942.8 540.2 5575
SSACC R,3986846.0,
ESACC R,3986846.0,3986872 28 939.9 549.0 965.8 518.4 1.09 140
SFIX R,3986874.0,
EFIX R,3986874.0,3987112 240 966.9 533.7 5395
SSACC R,3987114.0,
SBLINK R,3987136.0,
EBLINK R,3987136.0,3987336 202
ESACC R,3987114.0,3987396 284 957.8 538.0 988.7 524.5 0.91 3270
SFIX R,3987398.0,
EFIX R,3987398.0,3987618 222 985.1 504.9 5585
SSACC R,3987620.0,
ESACC R,3987620.0,3987644 26 984.2 513.7 964.8 510.4 0.53 104
SFIX R,3987646.0,
EFIX R,3987646.0,3987924 280 964.9 519.8 5733
SSACC R,3987926.0,
SBLINK R,3987946.0,
EBLINK R,3987946.0,3988162 218
ESACC R,3987926.0,3988224 300 960.7 530.9 940.7 529.1 0.54 1233
SFIX R,3988226.0,
EFIX R,3988226.0,3988472 248 935.1 528.0 5917
SSACC R,3988474.0,
ESACC R,3988474.0,3988496 24 937.6 534.7 971.3 505.0 1.22 130
SFIX R,3988498.0,
EFIX R,3988498.0,3988910 414 977.6 520.5 5962
SSACC R,3988912.0,
SBLINK R,3988932.0,
EBLINK R,3988932.0,3989154 224
ESACC R,3988912.0,3989230 320 976.3 521.0 997.7 476.8 1.33 794
SFIX R,3989232.0,
EFIX R,3989232.0,3989442 212 997.3 481.0 6271
SSACC R,3989444.0,
SBLINK R,3989468.0,
EBLINK R,3989468.0,3989682 216
ESACC R,3989444.0,3989772 330 1000.7 485.4 1011.8 491.8 0.35 1356
SFIX R,3989774.0,
EFIX R,3989774.0,3989954 182 1005.4 513.8 6205
SSACC R,3989956.0,
ESACC R,3989956.0,3989980 26 1001.8 519.9 995.0 478.4 1.14 94
SFIX R,3989982.0,
EFIX R,3989982.0,3990176 196 992.2 505.2 6184
SSACC R,3990178.0,
ESACC R,3990178.0,3990230 54 990.0 525.7 995.4 906.6 10.17 580
SFIX R,3990232.0,
EFIX R,3990232.0,3990326 96 986.0 925.8 5752
SSACC R,3990328.0,
SBLINK R,3990350.0,
EBLINK R,3990350.0,3990520 172
ESACC R,3990328.0,3990568 242 980.1 921.0 961.3 520.3 10.70 636
SFIX R,3990570.0,
EFIX R,3990570.0,3990760 192 956.7 523.8 5801
SSACC R,3990762.0,
ESACC R,3990762.0,3990778 18 958.0 530.0 974.9 499.2 0.95 70
SFIX R,3990780.0,
EFIX R,3990780.0,3991260 482 973.4 530.1 5762
SSACC R,3991262.0,
SBLINK R,3991284.0,
EBLINK R,3991284.0,3991476 194
ESACC R,3991262.0,3991558 298 972.9 541.3 963.2 484.2 1.57 3270
SFIX R,3991560.0,
EFIX R,3991560.0,3991752 194 958.7 499.8 5669
SSACC R,3991754.0,
ESACC R,3991754.0,3991766 14 962.8 509.4 989.4 515.2 0.74 62
SFIX R,3991768.0,
EFIX R,3991768.0,3992038 272 990.9 525.5 5760
SSACC R,3992040.0,
SBLINK R,3992062.0,
EBLINK R,3992062.0,3992242 182
ESACC R,3992040.0,3992314 276 993.7 534.8 999.8 513.3 0.61 3252
SFIX R,3992316.0,
EFIX R,3992316.0,3992550 236 992.0 535.3 5577
SSACC R,3992552.0,
ESACC R,3992552.0,3992560 10 991.8 539.8 976.5 527.6 0.53 62
SFIX R,3992562.0,
EFIX R,3992562.0,3992912 352 984.7 543.5 5521
SSACC R,3992914.0,
SBLINK R,3992936.0,
EBLINK R,3992936.0,3993130 196
ESACC R,3992914.0,3993226 314 974.2 554.9 984.0 540.1 0.48 3270
SFIX R,3993228.0,
EFIX R,3993228.0,3993672 446 978.9 540.9 5584
SSACC R,3993674.0,
SBLINK R,3993696.0,
EBLINK R,3993696.0,3993954 260
ESACC R,3993674.0,3994020 348 981.1 551.1 976.8 513.5 1.03 3270
SFIX R,3994022.0,
EFIX R,3994022.0,3994472 452 974.5 541.7 5547
SSACC R,3994474.0,
SBLINK R,3994492.0,
EBLINK R,3994492.0,3994724 234
ESACC R,3994474.0,3994792 320 981.5 549.1 979.0 519.1 0.82 3270
SFIX R,3994794.0,
EFIX R,3994794.0,3995042 250 972.3 526.8 5633
SSACC R,3995044.0,
SBLINK R,3995064.0,
EBLINK R,3995064.0,3995288 226
ESACC R,3995044.0,3995344 302 966.5 529.2 985.2 532.0 0.51 1012
SFIX R,3995346.0,
EFIX R,3995346.0,3995662 318 977.7 545.8 5934
SSACC R,3995664.0,
ESACC R,3995664.0,3995684 22 980.2 554.8 949.5 534.0 1.00 104
SFIX R,3995686.0,
EFIX R,3995686.0,3995748 64 957.4 547.0 5905
SSACC R,3995750.0,
SBLINK R,3995770.0,
EBLINK R,3995770.0,3995980 212
ESACC R,3995750.0,3996094 346 955.2 551.3 969.2 605.8 1.52 1107
SFIX R,3996096.0,
EFIX R,3996096.0,3996232 138 970.3 616.5 5714
SSACC R,3996234.0,
ESACC R,3996234.0,3996270 38 970.3 616.3 983.4 551.7 1.79 242
SFIX R,3996272.0,
EFIX R,3996272.0,3996398 128 990.6 554.6 5681
SSACC R,3996400.0,
SBLINK R,3996418.0,
EBLINK R,3996418.0,3996596 180
ESACC R,3996400.0,3996658 260 988.0 574.6 974.5 536.2 1.10 2303
SFIX R,3996660.0,
EFIX R,3996660.0,3996760 102 968.7 547.7 5237
SSACC R,3996762.0,
ESACC R,3996762.0,3996780 20 966.8 555.5 978.9 520.6 1.00 97
SFIX R,3996782.0,
EFIX R,3996782.0,3997150 370 976.9 533.9 5356
SSACC R,3997152.0,
SBLINK R,3997174.0,
EBLINK R,3997174.0,3997354 182
ESACC R,3997152.0,3997420 270 976.1 540.0 970.7 537.6 0.16 3240
SFIX R,3997422.0,
EFIX R,3997422.0,3997652 232 967.4 534.7 5470
SSACC R,3997654.0,
ESACC R,3997654.0,3997708 56 968.6 541.7 1149.9 754.1 7.52 381
SFIX R,3997710.0,
EFIX R,3997710.0,3997840 132 1153.4 765.8 5570
SSACC R,3997842.0,
SBLINK R,3997862.0,
EBLINK R,3997862.0,3998060 200
ESACC R,3997842.0,3998130 290 1151.6 766.3 960.5 525.9 8.27 1937
SFIX R,3998132.0,
EFIX R,3998132.0,3998398 268 954.1 524.7 5501
SSACC R,3998400.0,
ESACC R,3998400.0,3998416 18 960.0 527.0 995.5 526.7 0.96 88
SFIX R,3998418.0,
EFIX R,3998418.0,3998594 178 986.8 538.7 5637
SSACC R,3998596.0,
SBLINK R,3998620.0,
EBLINK R,3998620.0,3998814 196
ESACC R,3998596.0,3998872 278 984.4 553.8 976.5 516.1 1.04 1343
SFIX R,3998874.0,
EFIX R,3998874.0,3999854 982 980.8 535.6 5548
SSACC R,3999856.0,
ESACC R,3999856.0,3999866 12 990.7 548.2 968.2 538.4 0.67 74
SFIX R,3999868.0,
EFIX R,3999868.0,3999918 52 974.6 541.9 5620
SSACC R,3999920.0,
ESACC R,3999920.0,3999940 22 976.2 541.1 1033.0 536.5 1.54 127
SFIX R,3999942.0,
EFIX R,3999942.0,4000016 76 1019.2 539.6 5619
SSACC R,4000018.0,
ESACC R,4000018.0,4000040 24 1019.8 540.2 967.2 551.8 1.46 138
SFIX R,4000042.0,
EFIX R,4000042.0,4000718 678 992.2 553.3 5659
SSACC R,4000720.0,
SBLINK R,4000748.0,
EBLINK R,4000748.0,4000988 242
ESACC R,4000720.0,4001040 322 998.3 561.3 1003.6 516.7 1.22 1200
SFIX R,4001042.0,
EFIX R,4001042.0,4001320 280 999.7 543.1 5797
SSACC R,4001322.0,
ESACC R,4001322.0,4001334 14 998.4 545.4 996.4 520.1 0.69 72
SFIX R,4001336.0,
EFIX R,4001336.0,4001574 240 998.2 547.4 5680
SSACC R,4001576.0,
SBLINK R,4001594.0,
EBLINK R,4001594.0,4001776 184
ESACC R,4001576.0,4001830 256 991.8 560.4 986.7 521.6 1.06 761
SFIX R,4001832.0,
EFIX R,4001832.0,4002514 684 982.7 543.5 5558
SSACC R,4002516.0,
SBLINK R,4002536.0,
EBLINK R,4002536.0,4002780 246
ESACC R,4002516.0,4002840 326 977.7 556.2 953.0 495.5 1.78 2032
SFIX R,4002842.0,
EFIX R,4002842.0,4002960 120 950.8 495.6 5708
SSACC R,4002962.0,
ESACC R,4002962.0,4002982 22 945.8 505.5 982.4 534.2 1.26 113
SFIX R,4002984.0,
EFIX R,4002984.0,4003384 402 975.5 541.8 5828
SSACC R,4003386.0,
ESACC R,4003386.0,4003394 10 972.8 553.3 956.7 546.7 0.47 59
SFIX R,4003396.0,
EFIX R,4003396.0,4003644 250 960.3 548.5 5787
SSACC R,4003646.0,
SBLINK R,4003672.0,
EBLINK R,4003672.0,4003858 188
ESACC R,4003646.0,4003914 270 966.4 512.1 992.3 524.7 0.78 1149
SFIX R,4003916.0,
EFIX R,4003916.0,4004114 200 992.3 533.4 6233
SSACC R,4004116.0,
ESACC R,4004116.0,4004134 20 991.8 543.6 975.8 518.9 0.80 99
SFIX R,4004136.0,
EFIX R,4004136.0,4004442 308 982.4 539.2 6306
SSACC R,4004444.0,
SBLINK R,4004474.0,
EBLINK R,4004474.0,4004688 216
ESACC R,4004444.0,4004744 302 985.4 539.8 990.1 488.9 1.39 1331
SFIX R,4004746.0,
EFIX R,4004746.0,4004940 196 983.4 519.3 6520
SSACC R,4004942.0,
SBLINK R,4004974.0,
EBLINK R,4004974.0,4005162 190
ESACC R,4004942.0,4005228 288 984.9 529.3 986.8 533.8 0.13 1429
SFIX R,4005230.0,
EFIX R,4005230.0,4005472 244 974.2 574.5 6596
SSACC R,4005474.0,
SBLINK R,4005510.0,
EBLINK R,4005510.0,4005696 188
ESACC R,4005474.0,4005772 300 972.2 583.5 979.4 508.4 2.04 1171
SFIX R,4005774.0,
EFIX R,4005774.0,4006362 590 979.5 559.6 6411
SSACC R,4006364.0,
SBLINK R,4006394.0,
EBLINK R,4006394.0,4006612 220
ESACC R,4006364.0,4006684 322 976.3 557.5 1012.4 513.2 1.55 1386
SFIX R,4006686.0,
EFIX R,4006686.0,4006922 238 1003.2 543.6 6216
SSACC R,4006924.0,
SBLINK R,4006952.0,
EBLINK R,4006952.0,4007160 210
ESACC R,4006924.0,4007230 308 1001.0 537.9 963.8 511.4 1.24 1499
SFIX R,4007232.0,
EFIX R,4007232.0,4007396 166 955.6 550.8 6040
SSACC R,4007398.0,
ESACC R,4007398.0,4007418 22 951.5 563.9 970.1 540.6 0.81 104
SFIX R,4007420.0,
EFIX R,4007420.0,4007752 334 973.1 559.8 6008
SSACC R,4007754.0,
SBLINK R,4007778.0,
EBLINK R,4007778.0,4008020 244
ESACC R,4007754.0,4008072 320 979.3 571.2 1004.4 559.4 0.75 1189
SFIX R,4008074.0,
EFIX R,4008074.0,4008234 162 996.4 559.6 5824
SSACC R,4008236.0,
SBLINK R,4008260.0,
EBLINK R,4008260.0,4008476 218
ESACC R,4008236.0,4008534 300 995.3 569.4 981.9 552.5 0.58 1165
SFIX R,4008536.0,
EFIX R,4008536.0,4008794 260 971.3 547.7 6062
SSACC R,4008796.0,
SBLINK R,4008820.0,
EBLINK R,4008820.0,4009098 280
ESACC R,4008796.0,4009156 362 971.1 564.4 989.6 524.7 1.19 1262
SFIX R,4009158.0,
EFIX R,4009158.0,4009510 354 987.9 543.1 5978
SSACC R,4009512.0,
ESACC R,4009512.0,4009524 14 989.0 551.9 966.4 534.2 0.78 69
SFIX R,4009526.0,
EFIX R,4009526.0,4009720 196 971.4 545.5 5816
SSACC R,4009722.0,
SBLINK R,4009744.0,
EBLINK R,4009744.0,4010102 360
ESACC R,4009722.0,4010142 422 964.8 559.8 945.6 481.7 2.18 1081
SFIX R,4010144.0,
EFIX R,4010144.0,4010232 90 939.4 486.7 5772
SSACC R,4010234.0,
ESACC R,4010234.0,4010252 20 939.1 498.3 985.1 521.5 1.40 118
SFIX R,4010254.0,
EFIX R,4010254.0,4010528 276 978.8 522.2 5959
SSACC R,4010530.0,
SBLINK R,4010550.0,
EBLINK R,4010550.0,4010750 202
ESACC R,4010530.0,4010828 300 977.9 536.4 996.1 515.1 0.76 2703
SFIX R,4010830.0,
EFIX R,4010830.0,4010980 152 990.2 523.2 5519
SSACC R,4010982.0,
ESACC R,4010982.0,4011000 20 987.0 532.3 946.3 537.6 1.11 99
SFIX R,4011002.0,
EFIX R,4011002.0,4012012 1012 963.8 557.2 5538
SSACC R,4012014.0,
SBLINK R,4012034.0,
EBLINK R,4012034.0,4012286 254
ESACC R,4012014.0,4012344 332 964.8 545.6 982.2 484.6 1.72 820
SFIX R,4012346.0,
EFIX R,4012346.0,4012768 424 968.7 503.9 6009
SSACC R,4012770.0,
SBLINK R,4012792.0,
EBLINK R,4012792.0,4013048 258
ESACC R,4012770.0,4013146 378 964.4 506.7 954.1 517.5 0.40 1302
SFIX R,4013148.0,
EFIX R,4013148.0,4013218 72 952.9 526.1 5950
SSACC R,4013220.0,
ESACC R,4013220.0,4013240 22 949.7 530.8 963.6 495.6 1.03 122
SFIX R,4013242.0,
EFIX R,4013242.0,4013898 658 964.7 537.7 5878
SSACC R,4013900.0,
SBLINK R,4013922.0,
EBLINK R,4013922.0,4014152 232
ESACC R,4013900.0,4014216 318 960.0 543.7 976.2 498.6 1.30 1115
SFIX R,4014218.0,
EFIX R,4014218.0,4014820 604 978.4 510.3 6048
SSACC R,4014822.0,
SBLINK R,4014848.0,
EBLINK R,4014848.0,4015082 236
ESACC R,4014822.0,4015166 346 986.4 510.6 1015.2 531.1 0.96 1202
SFIX R,4015168.0,
EFIX R,4015168.0,4015194 28 1017.3 521.1 6115
SSACC R,4015196.0,
ESACC R,4015196.0,4015216 22 1016.5 517.6 979.0 483.4 1.38 128
SFIX R,4015218.0,
EFIX R,4015218.0,4015494 278 979.0 511.0 6229
SSACC R,4015496.0,
SBLINK R,4015518.0,
EBLINK R,4015518.0,4015730 214
ESACC R,4015496.0,4015790 296 976.6 516.0 973.8 535.7 0.54 1180
SFIX R,4015792.0,
EFIX R,4015792.0,4016504 714 967.0 528.9 5905
SSACC R,4016506.0,
SBLINK R,4016528.0,
EBLINK R,4016528.0,4016718 192
ESACC R,4016506.0,4016786 282 966.1 534.3 950.2 538.4 0.44 3270
SFIX R,4016788.0,
EFIX R,4016788.0,4016932 146 943.9 546.2 5618
SSACC R,4016934.0,
ESACC R,4016934.0,4016946 14 947.8 551.7 973.0 535.7 0.81 84
SFIX R,4016948.0,
EFIX R,4016948.0,4017182 236 965.4 547.8 5693
SSACC R,4017184.0,
SBLINK R,4017204.0,
EBLINK R,4017204.0,4017408 206
ESACC R,4017184.0,4017482 300 968.6 551.5 973.6 515.3 0.99 3270
SFIX R,4017484.0,
EFIX R,4017484.0,4017680 198 965.1 519.5 5487
SSACC R,4017682.0,
ESACC R,4017682.0,4017702 22 960.1 528.9 946.2 555.8 0.82 81
SFIX R,4017704.0,
EFIX R,4017704.0,4017960 258 951.8 553.8 5644
SSACC R,4017962.0,
SBLINK R,4017986.0,
EBLINK R,4017986.0,4018172 188
ESACC R,4017962.0,4018238 278 955.0 557.7 966.8 534.3 0.71 1664
SFIX R,4018240.0,
EFIX R,4018240.0,4018682 444 959.0 548.0 5364
SSACC R,4018684.0,
ESACC R,4018684.0,4018698 16 959.9 556.9 946.2 553.8 0.38 58
SFIX R,4018700.0,
EFIX R,4018700.0,4018886 188 951.3 556.9 5175
SSACC R,4018888.0,
SBLINK R,4018908.0,
EBLINK R,4018908.0,4019120 214
ESACC R,4018888.0,4019188 302 945.7 552.1 969.9 551.0 0.66 2672
SFIX R,4019190.0,
EFIX R,4019190.0,4019470 282 966.7 555.9 5416
SSACC R,4019472.0,
ESACC R,4019472.0,4019480 10 967.1 565.1 961.7 550.6 0.42 53
SFIX R,4019482.0,
EFIX R,4019482.0,4019906 426 964.5 562.6 5347
SSACC R,4019908.0,
SBLINK R,4019932.0,
EBLINK R,4019932.0,4020184 254
ESACC R,4019908.0,4020264 358 954.3 560.5 937.4 535.7 0.81 2470
SFIX R,4020266.0,
EFIX R,4020266.0,4020340 76 932.6 547.7 5584
SSACC R,4020342.0,
ESACC R,4020342.0,4020376 36 928.3 562.9 948.7 514.5 1.42 182
SFIX R,4020378.0,
EFIX R,4020378.0,4020714 338 957.7 528.9 5744
SSACC R,4020716.0,
SBLINK R,4020738.0,
EBLINK R,4020738.0,4021240 504
ESACC R,4020716.0,4021332 618 964.5 534.7 951.6 475.7 1.64 1056
SFIX R,4021334.0,
EFIX R,4021334.0,4021504 172 941.8 495.8 6076
SSACC R,4021506.0,
ESACC R,4021506.0,4021518 14 943.3 507.4 970.0 489.7 0.87 78
SFIX R,4021520.0,
EFIX R,4021520.0,4021864 346 964.8 539.4 5616
SSACC R,4021866.0,
SBLINK R,4021888.0,
EBLINK R,4021888.0,4022090 204
ESACC R,4021866.0,4022152 288 960.0 559.2 955.2 521.8 1.02 1264
SFIX R,4022154.0,
EFIX R,4022154.0,4022520 368 946.1 531.8 5437
SSACC R,4022522.0,
SBLINK R,4022544.0,
EBLINK R,4022544.0,4022768 226
ESACC R,4022522.0,4022850 330 947.4 545.6 981.5 525.5 1.07 2293
SFIX R,4022852.0,
EFIX R,4022852.0,4023254 404 976.2 547.5 5566
SSACC R,4023256.0,
ESACC R,4023256.0,4023266 12 976.1 558.8 956.4 548.9 0.60 63
SFIX R,4023268.0,
EFIX R,4023268.0,4023470 204 963.8 551.7 5413
SSACC R,4023472.0,
SBLINK R,4023496.0,
EBLINK R,4023496.0,4023680 186
ESACC R,4023472.0,4023748 278 965.3 552.8 963.9 517.0 0.97 1396
SFIX R,4023750.0,
EFIX R,4023750.0,4024464 716 968.6 543.5 5494
SSACC R,4024466.0,
SBLINK R,4024488.0,
EBLINK R,4024488.0,4024652 166
ESACC R,4024466.0,4024710 246 969.9 550.2 985.2 520.0 0.92 1452
SFIX R,4024712.0,
EFIX R,4024712.0,4025106 396 982.4 525.1 5594
SSACC R,4025108.0,
SBLINK R,4025130.0,
EBLINK R,4025130.0,4025346 218
ESACC R,4025108.0,4025432 326 988.6 530.3 990.8 539.4 0.25 3035
SFIX R,4025434.0,
EFIX R,4025434.0,4025828 396 984.9 528.7 5782
SSACC R,4025830.0,
SBLINK R,4025858.0,
EBLINK R,4025858.0,4026044 188
ESACC R,4025830.0,4026100 272 982.9 539.0 950.1 509.3 1.20 1035
SFIX R,4026102.0,
EFIX R,4026102.0,4026248 148 943.0 527.0 5521
SSACC R,4026250.0,
ESACC R,4026250.0,4026264 16 944.8 539.9 979.2 533.0 0.95 92
SFIX R,4026266.0,
EFIX R,4026266.0,4026610 346 973.6 555.1 5605
SSACC R,4026612.0,
ESACC R,4026612.0,4026626 16 975.2 573.7 953.4 552.8 0.82 83
SFIX R,4026628.0,
EFIX R,4026628.0,4027158 532 963.8 566.0 5375
SSACC R,4027160.0,
ESACC R,4027160.0,4027170 12 971.5 569.5 986.9 562.3 0.46 56
SFIX R,4027172.0,
EFIX R,4027172.0,4027490 320 986.3 575.7 5541
SSACC R,4027492.0,
SBLINK R,4027514.0,
EBLINK R,4027514.0,4027694 182
ESACC R,4027492.0,4027750 260 984.4 566.5 970.2 525.4 1.18 1125
SFIX R,4027752.0,
EFIX R,4027752.0,4028050 300 966.5 564.7 5773
SSACC R,4028052.0,
ESACC R,4028052.0,4028066 16 975.4 573.0 985.7 551.8 0.64 66
SFIX R,4028068.0,
EFIX R,4028068.0,4028686 620 985.7 572.3 5755
SSACC R,4028688.0,
ESACC R,4028688.0,4028702 16 981.7 571.4 959.7 561.1 0.66 80
SFIX R,4028704.0,
EFIX R,4028704.0,4028876 174 967.9 567.4 5797
SSACC R,4028878.0,
SBLINK R,4028902.0,
EBLINK R,4028902.0,4029070 170
ESACC R,4028878.0,4029130 254 969.1 555.1 993.0 504.2 1.52 1198
SFIX R,4029132.0,
EFIX R,4029132.0,4029478 348 991.1 550.5 5939
SSACC R,4029480.0,
ESACC R,4029480.0,4029500 22 996.2 569.0 968.9 555.7 0.82 96
SFIX R,4029502.0,
EFIX R,4029502.0,4029752 252 977.0 559.1 5871
SSACC R,4029754.0,
SBLINK R,4029786.0,
EBLINK R,4029786.0,4029986 202
ESACC R,4029754.0,4030050 298 977.3 558.3 984.3 462.3 2.61 1215
SFIX R,4030052.0,
EFIX R,4030052.0,4030218 168 979.7 503.3 5877
SSACC R,4030220.0,
ESACC R,4030220.0,4030230 12 979.2 516.8 982.3 540.5 0.65 71
SFIX R,4030232.0,
EFIX R,4030232.0,4030886 656 978.5 563.1 5742
SSACC R,4030888.0,
SBLINK R,4030910.0,
EBLINK R,4030910.0,4031112 204
ESACC R,4030888.0,4031158 272 977.1 564.2 1033.9 515.9 2.02 1148
SFIX R,4031160.0,
EFIX R,4031160.0,4031300 142 1027.1 558.5 5522
SSACC R,4031302.0,
ESACC R,4031302.0,4031334 34 1026.8 574.2 990.6 563.4 1.02 162
SFIX R,4031336.0,
EFIX R,4031336.0,4031768 434 981.3 575.5 5461
SSACC R,4031770.0,
ESACC R,4031770.0,4031774 6 977.9 581.2 975.2 573.2 0.23 45
SFIX R,4031776.0,
EFIX R,4031776.0,4031976 202 976.5 573.2 5061
SSACC R,4031978.0,
SBLINK R,4032002.0,
EBLINK R,4032002.0,4032224 224
ESACC R,4031978.0,4032278 302 975.2 568.9 999.2 530.5 1.23 1143
SFIX R,4032280.0,
EFIX R,4032280.0,4032560 282 999.7 569.2 5340
SSACC R,4032562.0,
ESACC R,4032562.0,4032582 22 1000.9 574.4 961.4 554.3 1.20 118
SFIX R,4032584.0,
EFIX R,4032584.0,4032768 186 971.9 566.7 5511
SSACC R,4032770.0,
SBLINK R,4032794.0,
EBLINK R,4032794.0,4032966 174
ESACC R,4032770.0,4033036 268 970.1 566.1 973.7 519.6 1.26 1018
SFIX R,4033038.0,
EFIX R,4033038.0,4033522 486 971.5 551.3 5771
SSACC R,4033524.0,
SBLINK R,4033554.0,
EBLINK R,4033554.0,4033732 180
ESACC R,4033524.0,4033824 302 970.8 542.8 988.3 506.6 1.09 1324
