event_type,timestamp,detail
SFIX R,2201045.0,
EFIX R,2201045.0,2201401 358 991.2 618.7 1823
SSACC R,2201403.0,
ESACC R,2201403.0,2201417 16 992.1 618.2 982.5 612.5 0.30 55
SFIX R,2201419.0,
EFIX R,2201419.0,2201627 210 986.4 616.0 1855
SSACC R,2201629.0,
SBLINK R,2201657.0,
EBLINK R,2201657.0,2201759 104
ESACC R,2201629.0,2201839 212 987.5 609.9 1000.6 580.0 0.88 1103
SFIX R,2201841.0,
EFIX R,2201841.0,2202113 274 995.0 588.6 1914
SSACC R,2202115.0,
ESACC R,2202115.0,2202125 12 995.0 597.1 987.7 583.9 0.41 49
SFIX R,2202127.0,
EFIX R,2202127.0,2202211 86 993.8 586.1 1914
SSACC R,2202213.0,
SBLINK R,2202237.0,
EBLINK R,2202237.0,2202411 176
ESACC R,2202213.0,2202489 278 995.7 581.8 1002.7 561.0 0.59 1293
SFIX R,2202491.0,
EFIX R,2202491.0,2203223 734 984.3 590.2 1874
SSACC R,2203225.0,
ESACC R,2203225.0,2203249 26 978.2 594.0 983.0 594.4 0.13 76
SFIX R,2203251.0,
EFIX R,2203251.0,2203563 314 981.2 592.2 1880
SSACC R,2203565.0,
SBLINK R,2203623.0,
EBLINK R,2203623.0,2203635 14
ESACC R,2203565.0,2203747 184 998.9 579.8 1015.1 585.9 0.47 746
SFIX R,2203749.0,
EFIX R,2203749.0,2203993 246 1007.7 586.8 1951
SSACC R,2203995.0,
ESACC R,2203995.0,2204013 20 1001.3 592.0 973.1 582.2 0.81 98
SFIX R,2204015.0,
EFIX R,2204015.0,2205327 1314 983.5 586.9 1881
SSACC R,2205329.0,
SBLINK R,2205375.0,
EBLINK R,2205375.0,2205467 94
ESACC R,2205329.0,2205539 212 995.1 581.6 1006.5 536.5 1.26 880
SFIX R,2205541.0,
EFIX R,2205541.0,2205903 364 999.5 554.3 2080
SSACC R,2205905.0,
ESACC R,2205905.0,2205929 26 997.8 555.3 1001.3 571.2 0.44 84
SFIX R,2205931.0,
EFIX R,2205931.0,2207081 1152 991.0 567.2 2001
SSACC R,2207083.0,
ESACC R,2207083.0,2207103 22 1007.6 559.4 986.2 560.7 0.58 84
SFIX R,2207105.0,
EFIX R,2207105.0,2208735 1632 993.6 554.5 1860
SSACC R,2208737.0,
SBLINK R,2208767.0,
EBLINK R,2208767.0,2208825 60
ESACC R,2208737.0,2208903 168 1001.9 550.1 994.7 549.1 0.20 1231
SFIX R,2208905.0,
EFIX R,2208905.0,2209405 502 988.4 552.3 1640
SSACC R,2209407.0,
SBLINK R,2209431.0,
EBLINK R,2209431.0,2209549 120
ESACC R,2209407.0,2209629 224 987.6 549.6 1020.3 532.9 1.00 1391
SFIX R,2209631.0,
EFIX R,2209631.0,2209809 180 1010.6 555.7 1599
SSACC R,2209811.0,
ESACC R,2209811.0,2209833 24 1011.7 558.3 969.6 563.0 1.15 130
SFIX R,2209835.0,
EFIX R,2209835.0,2211771 1938 966.4 576.3 1494
SSACC R,2211773.0,
ESACC R,2211773.0,2211791 20 963.9 600.0 948.7 598.6 0.41 70
SFIX R,2211793.0,
EFIX R,2211793.0,2212769 978 963.4 602.0 1289
SSACC R,2212771.0,
ESACC R,2212771.0,2212791 22 967.2 610.7 944.7 609.9 0.61 83
SFIX R,2212793.0,
EFIX R,2212793.0,2214905 2114 957.3 611.2 1153
SSACC R,2214907.0,
SBLINK R,2214933.0,
EBLINK R,2214933.0,2215047 116
ESACC R,2214907.0,2215127 222 958.0 609.3 976.9 568.2 1.23 1168
SFIX R,2215129.0,
EFIX R,2215129.0,2216799 1672 965.6 599.8 1268
SSACC R,2216801.0,
ESACC R,2216801.0,2216817 18 981.7 602.1 968.9 598.8 0.36 65
SFIX R,2216819.0,
EFIX R,2216819.0,2219241 2424 968.5 607.2 1365
SSACC R,2219243.0,
ESACC R,2219243.0,2219259 18 970.1 621.6 956.2 629.4 0.43 58
SFIX R,2219261.0,
EFIX R,2219261.0,2219483 224 961.8 625.4 1159
SSACC R,2219485.0,
SBLINK R,2219509.0,
EBLINK R,2219509.0,2219655 148
ESACC R,2219485.0,2219715 232 957.1 627.8 997.3 597.2 1.37 907
SFIX R,2219717.0,
EFIX R,2219717.0,2219897 182 980.9 633.2 1082
SSACC R,2219899.0,
ESACC R,2219899.0,2219915 18 978.1 642.2 939.7 622.5 1.17 97
SFIX R,2219917.0,
EFIX R,2219917.0,2224537 4622 983.5 601.9 1234
SSACC R,2224539.0,
SBLINK R,2224569.0,
EBLINK R,2224569.0,2224631 64
ESACC R,2224539.0,2224677 140 1044.4 583.3 1101.0 537.6 1.97 1302
SFIX R,2224679.0,
EFIX R,2224679.0,2225035 358 1087.7 551.0 1171
SSACC R,2225037.0,
SBLINK R,2225065.0,
EBLINK R,2225065.0,2225185 122
ESACC R,2225037.0,2225245 210 1075.5 563.3 977.8 595.5 2.78 1630
SFIX R,2225247.0,
EFIX R,2225247.0,2225601 356 968.8 617.5 1163
SSACC R,2225603.0,
ESACC R,2225603.0,2225613 12 963.7 616.3 944.4 613.4 0.53 58
SFIX R,2225615.0,
EFIX R,2225615.0,2227117 1504 957.6 608.6 1264
SSACC R,2227119.0,
ESACC R,2227119.0,2227123 6 973.5 610.0 966.7 607.4 0.20 47
SFIX R,2227125.0,
EFIX R,2227125.0,2228133 1010 969.0 613.1 1196
SSACC R,2228135.0,
ESACC R,2228135.0,2228153 20 967.0 618.0 940.0 616.8 0.73 98
SFIX R,2228155.0,
EFIX R,2228155.0,2229793 1640 954.1 619.9 952
SSACC R,2229795.0,
ESACC R,2229795.0,2229813 20 948.8 626.9 933.4 624.0 0.42 79
SFIX R,2229815.0,
EFIX R,2229815.0,2229953 140 936.9 624.7 794
SSACC R,2229955.0,
SBLINK R,2230007.0,
EBLINK R,2230007.0,2230169 164
ESACC R,2229955.0,2230257 304 938.4 627.8 954.7 612.1 0.61 532
SFIX R,2230259.0,
EFIX R,2230259.0,2237273 7016 1011.0 592.6 1220
SSACC R,2237275.0,
SBLINK R,2237297.0,
EBLINK R,2237297.0,2237359 64
ESACC R,2237275.0,2237425 152 1106.1 572.0 1052.6 540.6 1.68 1602
SFIX R,2237427.0,
EFIX R,2237427.0,2242627 5202 1102.6 512.4 1243
SSACC R,2242629.0,
SBLINK R,2242651.0,
EBLINK R,2242651.0,2242795 146
ESACC R,2242629.0,2242837 210 1150.5 477.8 882.2 460.6 7.26 939
SFIX R,2242839.0,
EFIX R,2242839.0,2245891 3054 901.8 481.2 1261
SSACC R,2245893.0,
ESACC R,2245893.0,2245923 32 917.3 456.8 946.7 558.1 2.86 271
SFIX R,2245925.0,
EFIX R,2245925.0,2246043 120 958.6 560.4 1414
SSACC R,2246045.0,
SBLINK R,2246071.0,
EBLINK R,2246071.0,2246171 102
ESACC R,2246045.0,2246225 182 954.8 561.7 948.4 596.7 0.96 1098
SFIX R,2246227.0,
EFIX R,2246227.0,2247803 1578 950.4 611.0 1052
SSACC R,2247805.0,
ESACC R,2247805.0,2247827 24 961.9 612.1 931.1 607.5 0.84 106
SFIX R,2247829.0,
EFIX R,2247829.0,2248013 186 943.0 610.0 1002
SSACC R,2248015.0,
ESACC R,2248015.0,2248037 24 948.2 611.0 967.5 618.8 0.56 100
SFIX R,2248039.0,
EFIX R,2248039.0,2248315 278 968.8 615.4 1096
SSACC R,2248317.0,
ESACC R,2248317.0,2248341 26 975.0 613.0 972.2 616.1 0.11 81
SFIX R,2248343.0,
EFIX R,2248343.0,2248567 226 968.5 616.2 1118
SSACC R,2248569.0,
SBLINK R,2248615.0,
EBLINK R,2248615.0,2248695 82
ESACC R,2248569.0,2248769 202 971.6 621.2 935.3 618.9 0.99 1692
SFIX R,2248771.0,
EFIX R,2248771.0,2248793 24 936.6 596.6 1158
SSACC R,2248795.0,
ESACC R,2248795.0,2248799 6 946.9 567.3 946.0 560.1 0.20 66
SFIX R,2248801.0,
EFIX R,2248801.0,2248927 128 939.6 582.1 1184
SSACC R,2248929.0,
ESACC R,2248929.0,2248937 10 941.1 597.9 956.9 602.5 0.45 56
SFIX R,2248939.0,
EFIX R,2248939.0,2249589 652 959.0 604.9 1248
SSACC R,2249591.0,
ESACC R,2249591.0,2249607 18 964.3 605.7 951.1 609.0 0.37 62
SFIX R,2249609.0,
EFIX R,2249609.0,2250169 562 959.7 609.5 1309
SSACC R,2250171.0,
ESACC R,2250171.0,2250189 20 962.1 617.1 955.1 609.0 0.29 54
SFIX R,2250191.0,
EFIX R,2250191.0,2250371 182 963.9 609.7 1353
SSACC R,2250373.0,
ESACC R,2250373.0,2250395 24 964.7 608.2 957.7 608.2 0.19 82
SFIX R,2250397.0,
EFIX R,2250397.0,2250561 166 955.7 605.3 1279
SSACC R,2250563.0,
ESACC R,2250563.0,2250583 22 956.6 605.2 972.2 610.7 0.45 79
SFIX R,2250585.0,
EFIX R,2250585.0,2250811 228 965.4 611.4 1199
SSACC R,2250813.0,
ESACC R,2250813.0,2250833 22 964.3 613.6 934.6 617.3 0.81 100
SFIX R,2250835.0,
EFIX R,2250835.0,2251067 234 943.5 618.2 1083
SSACC R,2251069.0,
ESACC R,2251069.0,2251085 18 944.1 618.7 959.9 621.9 0.44 63
SFIX R,2251087.0,
EFIX R,2251087.0,2251623 538 954.1 622.9 871
SSACC R,2251625.0,
ESACC R,2251625.0,2251641 18 954.2 625.8 934.9 622.3 0.53 74
SFIX R,2251643.0,
EFIX R,2251643.0,2252731 1090 948.2 627.0 681
SSACC R,2252733.0,
ESACC R,2252733.0,2252737 6 935.1 629.0 943.6 629.4 0.23 46
SFIX R,2252739.0,
EFIX R,2252739.0,2254431 1694 951.4 630.7 799
SSACC R,2254433.0,
ESACC R,2254433.0,2254453 22 954.7 628.7 938.7 620.1 0.49 86
SFIX R,2254455.0,
EFIX R,2254455.0,2255577 1124 952.0 623.1 821
SSACC R,2255579.0,
ESACC R,2255579.0,2255595 18 957.0 623.3 939.1 616.4 0.52 67
SFIX R,2255597.0,
EFIX R,2255597.0,2258047 2452 950.3 620.8 729
SSACC R,2258049.0,
ESACC R,2258049.0,2258057 10 951.3 622.0 931.9 625.4 0.53 66
SFIX R,2258059.0,
EFIX R,2258059.0,2258711 654 936.9 629.8 724
SSACC R,2258713.0,
SBLINK R,2258769.0,
EBLINK R,2258769.0,2258839 72
ESACC R,2258713.0,2258903 192 936.2 616.0 838.0 743.3 4.34 554
SFIX R,2258905.0,
EFIX R,2258905.0,2259183 280 820.4 760.6 743
SSACC R,2259185.0,
ESACC R,2259185.0,2259241 58 818.1 768.8 487.8 1086.7 11.86 482
SFIX R,2259243.0,
EFIX R,2259243.0,2259421 180 482.5 1095.6 859
SSACC R,2259423.0,
SBLINK R,2259451.0,
EBLINK R,2259451.0,2259655 206
ESACC R,2259423.0,2259705 284 483.7 1088.2 1044.5 1037.4 14.47 477
SFIX R,2259707.0,
EFIX R,2259707.0,2259869 164 1024.5 1068.5 904
SSACC R,2259871.0,
ESACC R,2259871.0,2259925 56 1018.6 1068.3 929.0 741.5 8.88 498
SFIX R,2259927.0,
EFIX R,2259927.0,2260081 156 919.2 731.0 1022
SSACC R,2260083.0,
ESACC R,2260083.0,2260117 36 918.9 731.4 942.9 633.6 2.72 268
SFIX R,2260119.0,
EFIX R,2260119.0,2260403 286 945.9 638.0 1082
SSACC R,2260405.0,
ESACC R,2260405.0,2260427 24 944.1 641.8 945.5 624.6 0.47 80
SFIX R,2260429.0,
EFIX R,2260429.0,2261989 1562 944.8 624.3 899
SSACC R,2261991.0,
ESACC R,2261991.0,2262003 14 949.5 622.0 920.0 620.7 0.80 78
SFIX R,2262005.0,
EFIX R,2262005.0,2263881 1878 939.0 620.3 817
SSACC R,2263883.0,
ESACC R,2263883.0,2263895 14 940.9 620.8 916.8 621.0 0.65 67
SFIX R,2263897.0,
EFIX R,2263897.0,2263951 56 926.7 620.2 772
SSACC R,2263953.0,
ESACC R,2263953.0,2263973 22 929.5 618.9 960.1 623.5 0.84 99
SFIX R,2263975.0,
EFIX R,2263975.0,2264247 274 958.3 623.7 740
SSACC R,2264249.0,
ESACC R,2264249.0,2264259 12 957.8 623.4 933.5 622.7 0.66 71
SFIX R,2264261.0,
EFIX R,2264261.0,2264739 480 942.6 628.0 696
SSACC R,2264741.0,
ESACC R,2264741.0,2264747 8 939.8 630.6 929.5 627.8 0.29 44
SFIX R,2264749.0,
EFIX R,2264749.0,2265787 1040 942.7 631.3 802
SSACC R,2265789.0,
ESACC R,2265789.0,2265813 26 944.6 630.0 900.6 613.7 1.27 150
SFIX R,2265815.0,
EFIX R,2265815.0,2265955 142 910.1 617.8 1008
SSACC R,2265957.0,
ESACC R,2265957.0,2265989 34 912.9 618.1 933.9 624.5 0.59 162
SFIX R,2265991.0,
EFIX R,2265991.0,2266775 786 950.6 631.2 1091
SSACC R,2266777.0,
ESACC R,2266777.0,2266903 128 953.7 640.4 970.8 623.4 0.65 140
SFIX R,2266905.0,
EFIX R,2266905.0,2267165 262 977.6 620.1 1099
SSACC R,2267167.0,
ESACC R,2267167.0,2267181 16 978.2 631.9 948.3 631.4 0.81 74
SFIX R,2267183.0,
EFIX R,2267183.0,2267549 368 959.9 637.7 1061
SSACC R,2267551.0,
ESACC R,2267551.0,2267569 20 961.7 637.2 957.0 632.2 0.19 62
SFIX R,2267571.0,
EFIX R,2267571.0,2268175 606 958.5 636.2 963
SSACC R,2268177.0,
ESACC R,2268177.0,2268195 20 960.6 638.7 943.5 635.8 0.47 78
SFIX R,2268197.0,
EFIX R,2268197.0,2269057 862 957.7 639.8 962
SSACC R,2269059.0,
ESACC R,2269059.0,2269077 20 959.8 642.6 939.8 638.0 0.56 71
SFIX R,2269079.0,
EFIX R,2269079.0,2270197 1120 958.2 637.3 987
SSACC R,2270199.0,
ESACC R,2270199.0,2270319 122 966.1 624.5 1000.4 587.0 1.38 138
SFIX R,2270321.0,
EFIX R,2270321.0,2270523 204 986.6 603.8 1147
SSACC R,2270525.0,
ESACC R,2270525.0,2270541 18 983.7 615.1 949.8 631.7 1.02 89
SFIX R,2270543.0,
EFIX R,2270543.0,2270927 386 965.3 629.4 1147
SSACC R,2270929.0,
ESACC R,2270929.0,2270949 22 972.4 630.0 956.1 627.5 0.45 82
SFIX R,2270951.0,
EFIX R,2270951.0,2272283 1334 957.2 624.5 1125
SSACC R,2272285.0,
ESACC R,2272285.0,2272299 16 950.4 618.4 939.0 617.5 0.31 60
SFIX R,2272301.0,
EFIX R,2272301.0,2273173 874 948.9 620.1 1040
SSACC R,2273175.0,
ESACC R,2273175.0,2273189 16 941.2 630.9 938.1 646.2 0.42 55
SFIX R,2273191.0,
EFIX R,2273191.0,2276229 3040 936.7 637.7 664
SSACC R,2276231.0,
ESACC R,2276231.0,2276249 20 935.3 632.2 926.2 628.2 0.27 76
SFIX R,2276251.0,
EFIX R,2276251.0,2277075 826 943.8 632.7 921
SSACC R,2277077.0,
ESACC R,2277077.0,2277095 20 962.7 636.9 946.3 633.5 0.45 78
SFIX R,2277097.0,
EFIX R,2277097.0,2277979 884 951.6 630.8 912
SSACC R,2277981.0,
ESACC R,2277981.0,2278003 24 954.0 629.5 926.0 626.8 0.76 100
SFIX R,2278005.0,
EFIX R,2278005.0,2278193 190 936.3 627.4 914
SSACC R,2278195.0,
ESACC R,2278195.0,2278223 30 939.9 628.5 962.6 624.0 0.63 140
SFIX R,2278225.0,
EFIX R,2278225.0,2278335 112 964.8 626.7 896
SSACC R,2278337.0,
ESACC R,2278337.0,2278365 30 964.2 629.3 942.8 627.2 0.58 124
SFIX R,2278367.0,
EFIX R,2278367.0,2280135 1770 941.4 631.0 793
SSACC R,2280137.0,
ESACC R,2280137.0,2280153 18 951.3 633.4 945.0 627.5 0.23 67
SFIX R,2280155.0,
EFIX R,2280155.0,2281071 918 947.8 627.5 947
SSACC R,2281073.0,
ESACC R,2281073.0,2281099 28 954.9 624.6 942.5 627.0 0.34 104
SFIX R,2281101.0,
EFIX R,2281101.0,2281129 30 939.2 624.2 985
SSACC R,2281131.0,
ESACC R,2281131.0,2281161 32 937.2 624.2 965.8 620.5 0.78 132
SFIX R,2281163.0,
EFIX R,2281163.0,2281411 250 970.2 628.7 993
SSACC R,2281413.0,
ESACC R,2281413.0,2281423 12 968.5 630.3 947.1 628.2 0.58 65
SFIX R,2281425.0,
EFIX R,2281425.0,2281861 438 964.5 628.5 993
SSACC R,2281863.0,
ESACC R,2281863.0,2281883 22 968.4 630.9 947.9 622.6 0.60 91
SFIX R,2281885.0,
EFIX R,2281885.0,2284191 2308 958.0 628.0 988
SSACC R,2284193.0,
ESACC R,2284193.0,2284215 24 966.2 629.4 937.4 628.1 0.78 105
SFIX R,2284217.0,
EFIX R,2284217.0,2285815 1600 948.9 619.9 1127
SSACC R,2285817.0,
ESACC R,2285817.0,2285837 22 954.1 626.6 958.9 620.1 0.22 73
SFIX R,2285839.0,
EFIX R,2285839.0,2286731 894 956.8 624.3 1014
SSACC R,2286733.0,
ESACC R,2286733.0,2286751 20 958.3 630.7 940.4 626.9 0.50 65
SFIX R,2286753.0,
EFIX R,2286753.0,2288383 1632 946.2 630.1 655
SSACC R,2288385.0,
ESACC R,2288385.0,2288395 12 940.8 626.1 917.2 629.5 0.65 68
SFIX R,2288397.0,
EFIX R,2288397.0,2289475 1080 929.6 632.1 447
SSACC R,2289477.0,
ESACC R,2289477.0,2289495 20 931.8 634.7 910.5 631.5 0.58 77
SFIX R,2289497.0,
EFIX R,2289497.0,2289881 386 921.0 624.7 460
SSACC R,2289883.0,
SBLINK R,2289911.0,
EBLINK R,2289911.0,2290001 92
ESACC R,2289883.0,2290039 158 918.4 628.8 945.8 594.4 1.19 307
SFIX R,2290041.0,
EFIX R,2290041.0,2290867 828 934.1 616.3 505
SSACC R,2290869.0,
ESACC R,2290869.0,2290883 16 932.4 616.0 928.3 631.7 0.44 46
SFIX R,2290885.0,
EFIX R,2290885.0,2291115 232 930.9 626.1 481
SSACC R,2291117.0,
ESACC R,2291117.0,2291139 24 930.8 625.4 904.7 621.4 0.72 100
SFIX R,2291141.0,
EFIX R,2291141.0,2291369 230 912.4 617.4 521
SSACC R,2291371.0,
ESACC R,2291371.0,2291399 30 916.8 616.2 929.3 610.1 0.38 109
SFIX R,2291401.0,
EFIX R,2291401.0,2291679 280 936.0 613.6 574
SSACC R,2291681.0,
ESACC R,2291681.0,2291689 10 938.2 615.6 923.1 615.3 0.41 54
SFIX R,2291691.0,
EFIX R,2291691.0,2292597 908 931.6 619.0 603
SSACC R,2292599.0,
ESACC R,2292599.0,2292615 18 932.5 620.7 910.1 621.1 0.61 76
SFIX R,2292617.0,
EFIX R,2292617.0,2293527 912 938.5 625.9 596
SSACC R,2293529.0,
ESACC R,2293529.0,2293545 18 938.0 627.2 919.4 629.5 0.51 65
SFIX R,2293547.0,
EFIX R,2293547.0,2295441 1896 940.3 631.8 695
SSACC R,2295443.0,
ESACC R,2295443.0,2295463 22 948.2 642.2 944.1 631.8 0.30 75
SFIX R,2295465.0,
EFIX R,2295465.0,2296643 1180 938.7 628.4 781
SSACC R,2296645.0,
ESACC R,2296645.0,2296661 18 944.6 623.1 936.8 627.9 0.25 54
SFIX R,2296663.0,
EFIX R,2296663.0,2298485 1824 951.1 629.5 841
SSACC R,2298487.0,
ESACC R,2298487.0,2298505 20 954.4 630.6 930.8 623.9 0.66 80
SFIX R,2298507.0,
EFIX R,2298507.0,2299547 1042 943.7 627.3 798
SSACC R,2299549.0,
ESACC R,2299549.0,2299571 24 948.4 629.7 946.7 626.9 0.09 69
SFIX R,2299573.0,
EFIX R,2299573.0,2300441 870 942.0 623.0 719
SSACC R,2300443.0,
ESACC R,2300443.0,2300461 20 939.5 622.6 917.4 620.7 0.60 82
SFIX R,2300463.0,
EFIX R,2300463.0,2302293 1832 938.8 626.3 813
SSACC R,2302295.0,
ESACC R,2302295.0,2302323 30 949.6 632.3 941.4 622.7 0.34 93
SFIX R,2302325.0,
EFIX R,2302325.0,2303459 1136 941.0 626.9 829
SSACC R,2303461.0,
ESACC R,2303461.0,2303479 20 941.1 628.4 926.5 625.0 0.41 80
SFIX R,2303481.0,
EFIX R,2303481.0,2303505 26 933.3 624.8 755
SSACC R,2303507.0,
ESACC R,2303507.0,2303523 18 937.4 625.3 961.2 624.2 0.65 78
SFIX R,2303525.0,
EFIX R,2303525.0,2303717 194 953.4 624.2 756
SSACC R,2303719.0,
ESACC R,2303719.0,2303729 12 953.4 624.3 932.4 625.0 0.57 61
SFIX R,2303731.0,
EFIX R,2303731.0,2304243 514 943.7 621.2 659
SSACC R,2304245.0,
ESACC R,2304245.0,2304261 18 940.6 618.8 923.8 623.9 0.48 56
SFIX R,2304263.0,
EFIX R,2304263.0,2305365 1104 933.4 625.9 549
SSACC R,2305367.0,
ESACC R,2305367.0,2305391 26 938.4 630.5 938.7 618.9 0.31 80
SFIX R,2305393.0,
EFIX R,2305393.0,2307197 1806 940.0 626.0 774
SSACC R,2307199.0,
ESACC R,2307199.0,2307217 20 939.1 629.9 922.7 623.9 0.47 74
SFIX R,2307219.0,
EFIX R,2307219.0,2308941 1724 938.9 634.1 795
SSACC R,2308943.0,
ESACC R,2308943.0,2308955 14 944.9 631.9 916.6 629.3 0.77 74
SFIX R,2308957.0,
EFIX R,2308957.0,2310061 1106 936.2 635.7 703
SSACC R,2310063.0,
ESACC R,2310063.0,2310083 22 942.6 640.6 915.5 631.9 0.77 96
SFIX R,2310085.0,
EFIX R,2310085.0,2310429 346 928.7 629.7 740
SSACC R,2310431.0,
ESACC R,2310431.0,2310451 22 930.3 631.0 954.2 638.4 0.68 106
SFIX R,2310453.0,
EFIX R,2310453.0,2311133 682 947.9 640.8 712
SSACC R,2311135.0,
ESACC R,2311135.0,2311151 18 945.2 642.7 921.2 629.3 0.74 85
SFIX R,2311153.0,
EFIX R,2311153.0,2312693 1542 929.4 629.5 638
SSACC R,2312695.0,
ESACC R,2312695.0,2312715 22 932.5 632.3 898.6 632.7 0.92 97
SFIX R,2312717.0,
EFIX R,2312717.0,2313807 1092 922.7 627.3 538
SSACC R,2313809.0,
ESACC R,2313809.0,2313819 12 927.7 631.3 949.5 631.9 0.59 64
SFIX R,2313821.0,
EFIX R,2313821.0,2313853 34 961.1 632.4 537
SSACC R,2313855.0,
ESACC R,2313855.0,2313867 14 955.0 636.3 927.2 633.4 0.76 70
SFIX R,2313869.0,
EFIX R,2313869.0,2314231 364 945.5 628.4 525
SSACC R,2314233.0,
ESACC R,2314233.0,2314243 12 945.3 623.6 921.7 628.0 0.65 67
SFIX R,2314245.0,
EFIX R,2314245.0,2315323 1080 929.3 637.4 594
SSACC R,2315325.0,
ESACC R,2315325.0,2315353 30 931.5 637.3 928.0 634.0 0.13 100
SFIX R,2315355.0,
EFIX R,2315355.0,2316333 980 923.3 635.7 695
SSACC R,2316335.0,
ESACC R,2316335.0,2316357 24 929.8 633.5 905.6 658.2 0.94 107
SFIX R,2316359.0,
EFIX R,2316359.0,2316473 116 910.7 656.3 670
SSACC R,2316475.0,
SBLINK R,2316495.0,
EBLINK R,2316495.0,2316629 136
ESACC R,2316475.0,2316667 194 896.8 662.1 944.8 610.9 1.90 702
SFIX R,2316669.0,
EFIX R,2316669.0,2317209 542 930.1 637.0 675
SSACC R,2317211.0,
SBLINK R,2317229.0,
EBLINK R,2317229.0,2317359 132
ESACC R,2317211.0,2317381 172 925.1 648.9 926.6 617.1 0.86 707
SFIX R,2317383.0,
EFIX R,2317383.0,2318969 1588 931.3 632.6 814
SSACC R,2318971.0,
ESACC R,2318971.0,2318993 24 943.3 633.8 929.6 643.8 0.46 95
SFIX R,2318995.0,
EFIX R,2318995.0,2320467 1474 940.3 646.1 1040
SSACC R,2320469.0,
ESACC R,2320469.0,2320499 32 948.2 635.5 934.6 627.2 0.43 122
SFIX R,2320501.0,
EFIX R,2320501.0,2320701 202 920.8 627.9 900
SSACC R,2320703.0,
ESACC R,2320703.0,2320731 30 919.2 627.7 925.2 624.2 0.19 120
SFIX R,2320733.0,
EFIX R,2320733.0,2321093 362 940.7 631.2 904
SSACC R,2321095.0,
ESACC R,2321095.0,2321113 20 943.2 635.0 933.4 637.7 0.28 70
SFIX R,2321115.0,
EFIX R,2321115.0,2321617 504 941.0 640.3 861
SSACC R,2321619.0,
ESACC R,2321619.0,2321647 30 945.1 641.4 942.1 638.2 0.12 104
SFIX R,2321649.0,
EFIX R,2321649.0,2321885 238 931.4 638.0 759
SSACC R,2321887.0,
ESACC R,2321887.0,2321991 106 930.3 649.5 947.2 613.2 1.08 305
SFIX R,2321993.0,
EFIX R,2321993.0,2322637 646 948.4 632.6 677
SSACC R,2322639.0,
ESACC R,2322639.0,2322657 20 948.1 633.3 926.7 633.4 0.58 92
SFIX R,2322659.0,
EFIX R,2322659.0,2324991 2334 933.2 634.3 894
SSACC R,2324993.0,
ESACC R,2324993.0,2325009 18 936.5 645.7 936.6 641.2 0.12 67
SFIX R,2325011.0,
EFIX R,2325011.0,2326547 1538 940.4 641.7 984
SSACC R,2326549.0,
ESACC R,2326549.0,2326571 24 940.2 639.2 947.1 631.8 0.27 68
SFIX R,2326573.0,
EFIX R,2326573.0,2326981 410 944.5 631.7 667
SSACC R,2326983.0,
ESACC R,2326983.0,2327003 22 945.8 634.5 922.1 631.7 0.65 102
SFIX R,2327005.0,
EFIX R,2327005.0,2328087 1084 933.6 628.2 595
SSACC R,2328089.0,
ESACC R,2328089.0,2328117 30 935.3 634.4 936.3 639.5 0.14 110
SFIX R,2328119.0,
EFIX R,2328119.0,2329767 1650 933.9 632.8 898
SSACC R,2329769.0,
ESACC R,2329769.0,2329793 26 948.6 626.5 942.9 619.0 0.26 92
SFIX R,2329795.0,
EFIX R,2329795.0,2331851 2058 933.5 626.5 623
SSACC R,2331853.0,
ESACC R,2331853.0,2331869 18 935.3 623.7 917.2 626.0 0.49 68
SFIX R,2331871.0,
EFIX R,2331871.0,2332829 960 925.9 623.5 440
SSACC R,2332831.0,
ESACC R,2332831.0,2332853 24 927.7 629.4 918.3 631.0 0.26 82
SFIX R,2332855.0,
EFIX R,2332855.0,2333873 1020 922.4 627.4 512
SSACC R,2333875.0,
ESACC R,2333875.0,2333901 28 929.8 632.7 921.8 632.5 0.22 100
SFIX R,2333903.0,
EFIX R,2333903.0,2335649 1748 927.5 635.0 628
SSACC R,2335651.0,
ESACC R,2335651.0,2335675 26 926.8 632.4 926.0 631.2 0.04 74
SFIX R,2335677.0,
EFIX R,2335677.0,2336831 1156 923.8 627.9 504
SSACC R,2336833.0,
ESACC R,2336833.0,2336961 130 926.7 632.7 719.6 1336.6 18.58 436
SFIX R,2336963.0,
EFIX R,2336963.0,2337153 192 738.6 1301.9 617
SSACC R,2337155.0,
SBLINK R,2337177.0,
EBLINK R,2337177.0,2337281 106
ESACC R,2337155.0,2337339 186 742.1 1295.7 813.7 782.7 13.09 1578
SFIX R,2337341.0,
EFIX R,2337341.0,2337457 118 826.3 795.9 707
SSACC R,2337459.0,
ESACC R,2337459.0,2337499 42 826.7 797.5 895.6 661.6 4.09 536
SFIX R,2337501.0,
EFIX R,2337501.0,2337609 110 906.3 651.4 764
SSACC R,2337611.0,
SBLINK R,2337645.0,
EBLINK R,2337645.0,2337695 52
ESACC R,2337611.0,2337761 152 907.3 660.8 -602.9 689.4 32.14 1211
SFIX R,2337763.0,
EFIX R,2337763.0,2337899 138 -583.7 690.4 648
SSACC R,2337901.0,
ESACC R,2337901.0,2337951 52 -575.6 696.7 -737.7 961.8 6.28 372
SFIX R,2337953.0,
EFIX R,2337953.0,2338073 122 -741.6 983.5 650
SSACC R,2338075.0,
SBLINK R,2338113.0,
EBLINK R,2338113.0,2338225 114
ESACC R,2338075.0,2338249 176 -753.0 984.7 970.6 602.2 36.19 653
