event_type,timestamp,detail
ESACC R,4608995.0,4609009 16 911.5 506.6 940.4 508.4 0.78 77
SFIX R,4609011.0,
EFIX R,4609011.0,4609391 382 929.8 502.4 3973
SSACC R,4609393.0,
ESACC R,4609393.0,4609415 24 931.5 498.3 917.4 504.2 0.41 95
SFIX R,4609417.0,
EFIX R,4609417.0,4609649 234 911.9 502.1 4002
SSACC R,4609651.0,
ESACC R,4609651.0,4609669 20 917.7 504.6 933.0 500.4 0.43 69
SFIX R,4609671.0,
EFIX R,4609671.0,4610003 334 929.3 506.1 3954
SSACC R,4610005.0,
SBLINK R,4610037.0,
EBLINK R,4610037.0,4610177 142
ESACC R,4610005.0,4610247 244 927.7 513.6 928.1 539.9 0.71 1678
SFIX R,4610249.0,
EFIX R,4610249.0,4610955 708 922.4 518.1 3782
SSACC R,4610957.0,
ESACC R,4610957.0,4610975 20 923.8 514.9 937.4 505.0 0.46 77
SFIX R,4610977.0,
EFIX R,4610977.0,4611285 310 938.8 509.6 3701
SSACC R,4611287.0,
ESACC R,4611287.0,4611313 28 941.1 505.3 917.8 493.7 0.71 90
SFIX R,4611315.0,
EFIX R,4611315.0,4611875 562 909.0 496.8 3860
SSACC R,4611877.0,
ESACC R,4611877.0,4611901 26 902.5 493.3 922.8 502.1 0.60 112
SFIX R,4611903.0,
EFIX R,4611903.0,4612275 374 930.9 500.2 3899
SSACC R,4612277.0,
SBLINK R,4612305.0,
EBLINK R,4612305.0,4612413 110
ESACC R,4612277.0,4612465 190 929.7 501.8 897.7 539.8 1.35 1916
SFIX R,4612467.0,
EFIX R,4612467.0,4612963 498 911.3 511.6 3946
SSACC R,4612965.0,
ESACC R,4612965.0,4612983 20 906.7 512.1 933.6 516.6 0.74 94
SFIX R,4612985.0,
EFIX R,4612985.0,4613335 352 921.1 506.3 3843
SSACC R,4613337.0,
SBLINK R,4613369.0,
EBLINK R,4613369.0,4613523 156
ESACC R,4613337.0,4613551 216 924.1 508.4 925.0 528.2 0.54 861
SFIX R,4613553.0,
EFIX R,4613553.0,4614209 658 917.8 497.8 3961
SSACC R,4614211.0,
ESACC R,4614211.0,4614223 14 919.7 508.7 939.7 519.9 0.62 76
SFIX R,4614225.0,
EFIX R,4614225.0,4614593 370 933.6 516.0 4023
SSACC R,4614595.0,
ESACC R,4614595.0,4614613 20 937.3 513.8 907.9 512.9 0.80 92
SFIX R,4614615.0,
EFIX R,4614615.0,4615125 512 914.2 510.6 4027
SSACC R,4615127.0,
SBLINK R,4615147.0,
EBLINK R,4615147.0,4615259 114
ESACC R,4615127.0,4615301 176 914.4 541.2 938.5 535.7 0.67 2005
SFIX R,4615303.0,
EFIX R,4615303.0,4615817 516 940.9 508.8 4185
SSACC R,4615819.0,
ESACC R,4615819.0,4615839 22 940.7 497.2 880.7 517.9 1.72 177
SFIX R,4615841.0,
EFIX R,4615841.0,4615961 122 890.9 516.2 4127
SSACC R,4615963.0,
ESACC R,4615963.0,4615983 22 894.9 515.9 952.3 510.7 1.56 152
SFIX R,4615985.0,
EFIX R,4615985.0,4616311 328 943.9 506.6 4158
SSACC R,4616313.0,
SBLINK R,4616351.0,
EBLINK R,4616351.0,4616481 132
ESACC R,4616313.0,4616509 198 944.2 506.0 927.6 524.8 0.68 1436
SFIX R,4616511.0,
EFIX R,4616511.0,4616767 258 935.6 509.0 4308
SSACC R,4616769.0,
ESACC R,4616769.0,4616795 28 936.0 504.1 959.5 509.8 0.66 116
SFIX R,4616797.0,
EFIX R,4616797.0,4617027 232 957.8 507.2 4474
SSACC R,4617029.0,
SBLINK R,4617063.0,
EBLINK R,4617063.0,4617231 170
ESACC R,4617029.0,4617275 248 955.6 508.5 985.7 525.3 0.93 2190
SFIX R,4617277.0,
EFIX R,4617277.0,4617465 190 974.3 507.3 4262
SSACC R,4617467.0,
ESACC R,4617467.0,4617487 22 968.4 504.5 932.9 505.5 0.96 114
SFIX R,4617489.0,
EFIX R,4617489.0,4617887 400 933.6 506.7 4381
SSACC R,4617889.0,
SBLINK R,4617927.0,
EBLINK R,4617927.0,4618113 188
ESACC R,4617889.0,4618163 276 939.6 509.8 987.4 538.0 1.50 1732
SFIX R,4618165.0,
EFIX R,4618165.0,4618707 544 960.8 520.5 4210
SSACC R,4618709.0,
ESACC R,4618709.0,4618729 22 948.1 515.6 871.2 514.1 2.08 193
SFIX R,4618731.0,
EFIX R,4618731.0,4618857 128 878.6 507.6 4113
SSACC R,4618859.0,
ESACC R,4618859.0,4618891 34 883.6 498.6 938.9 508.4 1.52 179
SFIX R,4618893.0,
EFIX R,4618893.0,4619323 432 948.6 501.1 4130
SSACC R,4619325.0,
ESACC R,4619325.0,4619351 28 940.6 493.5 958.4 488.0 0.50 100
SFIX R,4619353.0,
EFIX R,4619353.0,4620039 688 953.4 494.3 4244
SSACC R,4620041.0,
SBLINK R,4620071.0,
EBLINK R,4620071.0,4620205 136
ESACC R,4620041.0,4620275 236 952.9 504.6 964.6 517.2 0.47 1963
SFIX R,4620277.0,
EFIX R,4620277.0,4620711 436 959.2 508.6 4136
SSACC R,4620713.0,
ESACC R,4620713.0,4620729 18 957.4 516.1 931.4 544.4 1.04 92
SFIX R,4620731.0,
EFIX R,4620731.0,4620983 254 930.5 543.0 4177
SSACC R,4620985.0,
ESACC R,4620985.0,4621001 18 935.5 541.4 957.6 531.9 0.65 74
SFIX R,4621003.0,
EFIX R,4621003.0,4621143 142 956.5 530.3 4185
SSACC R,4621145.0,
SBLINK R,4621165.0,
EBLINK R,4621165.0,4621343 180
ESACC R,4621145.0,4621375 232 965.3 535.0 978.5 545.3 0.45 628
SFIX R,4621377.0,
EFIX R,4621377.0,4621593 218 981.7 540.5 4272
SSACC R,4621595.0,
ESACC R,4621595.0,4621603 10 987.3 542.4 999.0 532.6 0.41 52
SFIX R,4621605.0,
EFIX R,4621605.0,4621977 374 982.1 532.7 4331
SSACC R,4621979.0,
SBLINK R,4621999.0,
EBLINK R,4621999.0,4622173 176
ESACC R,4621979.0,4622209 232 953.8 549.0 987.2 543.0 0.92 644
SFIX R,4622211.0,
EFIX R,4622211.0,4622939 730 976.4 516.8 4129
SSACC R,4622941.0,
ESACC R,4622941.0,4622979 40 974.1 520.5 976.9 542.9 0.61 79
SFIX R,4622981.0,
EFIX R,4622981.0,4623141 162 975.6 540.9 4079
SSACC R,4623143.0,
ESACC R,4623143.0,4623147 6 968.6 541.4 965.6 535.4 0.18 51
SFIX R,4623149.0,
EFIX R,4623149.0,4623373 226 968.3 533.4 4117
SSACC R,4623375.0,
SBLINK R,4623397.0,
EBLINK R,4623397.0,4623539 144
ESACC R,4623375.0,4623579 206 972.6 556.8 987.2 560.1 0.41 1022
SFIX R,4623581.0,
EFIX R,4623581.0,4624615 1036 958.4 534.4 4347
SSACC R,4624617.0,
SBLINK R,4624639.0,
EBLINK R,4624639.0,4624773 136
ESACC R,4624617.0,4624807 192 952.1 539.9 974.7 527.1 0.70 2127
SFIX R,4624809.0,
EFIX R,4624809.0,4625605 798 943.6 520.4 4367
SSACC R,4625607.0,
SBLINK R,4625631.0,
EBLINK R,4625631.0,4625835 206
ESACC R,4625607.0,4625869 264 933.1 535.8 1002.7 572.8 2.14 766
SFIX R,4625871.0,
EFIX R,4625871.0,4625959 90 993.6 543.9 3981
SSACC R,4625961.0,
ESACC R,4625961.0,4625977 18 984.4 536.8 954.3 515.8 0.99 106
SFIX R,4625979.0,
EFIX R,4625979.0,4626319 342 962.0 513.4 4054
SSACC R,4626321.0,
ESACC R,4626321.0,4626331 12 954.8 514.7 935.5 504.0 0.60 64
SFIX R,4626333.0,
EFIX R,4626333.0,4627023 692 927.7 514.6 3766
SSACC R,4627025.0,
SBLINK R,4627055.0,
EBLINK R,4627055.0,4627187 134
ESACC R,4627025.0,4627221 198 927.1 508.7 965.3 553.3 1.59 1364
SFIX R,4627223.0,
EFIX R,4627223.0,4627351 130 947.8 533.3 3969
SSACC R,4627353.0,
ESACC R,4627353.0,4627363 12 934.1 523.3 911.5 508.8 0.73 87
SFIX R,4627365.0,
EFIX R,4627365.0,4627777 414 927.2 514.7 4340
SSACC R,4627779.0,
ESACC R,4627779.0,4627811 34 938.0 519.5 1027.6 550.8 2.57 292
SFIX R,4627813.0,
EFIX R,4627813.0,4627927 116 1031.6 558.7 4473
SSACC R,4627929.0,
SBLINK R,4627953.0,
EBLINK R,4627953.0,4628279 328
ESACC R,4627929.0,4628307 380 1027.8 568.8 1066.8 571.3 1.06 948
SFIX R,4628309.0,
EFIX R,4628309.0,4628379 72 1062.8 564.2 4464
SSACC R,4628381.0,
ESACC R,4628381.0,4628407 28 1056.4 554.6 968.4 524.2 2.52 285
SFIX R,4628409.0,
EFIX R,4628409.0,4628933 526 949.4 546.4 4581
SSACC R,4628935.0,
SBLINK R,4628959.0,
EBLINK R,4628959.0,4629075 118
ESACC R,4628935.0,4629109 176 952.1 561.2 966.7 512.5 1.38 2266
SFIX R,4629111.0,
EFIX R,4629111.0,4629285 176 969.3 501.6 4518
SSACC R,4629287.0,
ESACC R,4629287.0,4629313 28 970.1 498.5 994.7 491.5 0.69 110
SFIX R,4629315.0,
EFIX R,4629315.0,4629769 456 966.5 487.0 4953
SSACC R,4629771.0,
ESACC R,4629771.0,4629785 16 958.4 486.9 925.5 483.2 0.90 87
SFIX R,4629787.0,
EFIX R,4629787.0,4630149 364 933.7 492.1 5247
SSACC R,4630151.0,
ESACC R,4630151.0,4630169 20 927.0 506.6 962.6 509.8 0.97 100
SFIX R,4630171.0,
EFIX R,4630171.0,4630367 198 967.0 506.2 5116
SSACC R,4630369.0,
SBLINK R,4630393.0,
EBLINK R,4630393.0,4630575 184
ESACC R,4630369.0,4630609 242 977.7 521.0 1016.6 510.9 1.09 1146
SFIX R,4630611.0,
EFIX R,4630611.0,4631143 534 991.6 510.5 4937
SSACC R,4631145.0,
ESACC R,4631145.0,4631197 54 979.1 512.7 973.6 530.5 0.50 97
SFIX R,4631199.0,
EFIX R,4631199.0,4631575 378 982.4 529.1 4712
SSACC R,4631577.0,
ESACC R,4631577.0,4631595 20 994.7 527.2 980.0 503.1 0.77 95
SFIX R,4631597.0,
EFIX R,4631597.0,4631985 390 978.0 497.9 4574
SSACC R,4631987.0,
ESACC R,4631987.0,4632001 16 964.6 484.5 993.3 494.2 0.82 88
SFIX R,4632003.0,
EFIX R,4632003.0,4632577 576 975.3 490.2 4245
SSACC R,4632579.0,
ESACC R,4632579.0,4632611 34 976.7 506.6 957.8 511.7 0.53 86
SFIX R,4632613.0,
EFIX R,4632613.0,4632861 250 952.5 515.0 3996
SSACC R,4632863.0,
ESACC R,4632863.0,4632887 26 945.5 509.9 959.8 510.2 0.39 96
SFIX R,4632889.0,
EFIX R,4632889.0,4633357 470 966.5 512.0 4243
SSACC R,4633359.0,
ESACC R,4633359.0,4633375 18 974.0 512.3 984.4 531.5 0.59 67
SFIX R,4633377.0,
EFIX R,4633377.0,4633559 184 985.5 522.0 4389
SSACC R,4633561.0,
SBLINK R,4633585.0,
EBLINK R,4633585.0,4633743 160
ESACC R,4633561.0,4633773 214 989.4 534.6 989.0 585.4 1.38 832
SFIX R,4633775.0,
EFIX R,4633775.0,4633873 100 986.2 564.7 4366
SSACC R,4633875.0,
ESACC R,4633875.0,4633895 22 994.6 556.3 1027.3 524.1 1.24 94
SFIX R,4633897.0,
EFIX R,4633897.0,4634441 546 1014.5 520.3 4493
SSACC R,4634443.0,
ESACC R,4634443.0,4634465 24 1011.1 515.9 995.6 508.2 0.47 100
SFIX R,4634467.0,
EFIX R,4634467.0,4634583 118 996.2 512.8 4528
SSACC R,4634585.0,
SBLINK R,4634605.0,
EBLINK R,4634605.0,4634741 138
ESACC R,4634585.0,4634799 216 1000.5 526.6 1021.1 509.7 0.72 2261
SFIX R,4634801.0,
EFIX R,4634801.0,4635247 448 1000.4 492.8 4796
SSACC R,4635249.0,
ESACC R,4635249.0,4635263 16 984.4 500.5 990.4 531.2 0.85 82
SFIX R,4635265.0,
EFIX R,4635265.0,4635629 366 984.0 527.2 4736
SSACC R,4635631.0,
SBLINK R,4635669.0,
EBLINK R,4635669.0,4635805 138
ESACC R,4635631.0,4635839 210 991.4 527.1 1010.7 542.3 0.67 762
SFIX R,4635841.0,
EFIX R,4635841.0,4636003 164 1017.0 523.7 4629
SSACC R,4636005.0,
ESACC R,4636005.0,4636021 18 1015.3 504.2 979.8 499.2 0.97 94
SFIX R,4636023.0,
EFIX R,4636023.0,4636533 512 995.6 496.9 4739
SSACC R,4636535.0,
ESACC R,4636535.0,4636559 26 1000.4 503.9 1022.4 525.0 0.83 121
SFIX R,4636561.0,
EFIX R,4636561.0,4636707 148 1017.8 522.4 4723
SSACC R,4636709.0,
ESACC R,4636709.0,4636723 16 1009.5 519.9 988.0 500.4 0.79 73
SFIX R,4636725.0,
EFIX R,4636725.0,4637287 564 979.2 496.9 4640
SSACC R,4637289.0,
SBLINK R,4637311.0,
EBLINK R,4637311.0,4637459 150
ESACC R,4637289.0,4637503 216 967.1 501.6 986.2 509.2 0.56 848
SFIX R,4637505.0,
EFIX R,4637505.0,4637923 420 980.9 496.4 4599
SSACC R,4637925.0,
ESACC R,4637925.0,4637945 22 966.9 507.7 968.3 563.5 1.51 122
SFIX R,4637947.0,
EFIX R,4637947.0,4638333 388 973.7 541.8 4583
SSACC R,4638335.0,
SBLINK R,4638357.0,
EBLINK R,4638357.0,4638503 148
ESACC R,4638335.0,4638541 208 990.3 550.4 990.2 565.6 0.41 704
SFIX R,4638543.0,
EFIX R,4638543.0,4638707 166 998.9 555.6 4485
SSACC R,4638709.0,
ESACC R,4638709.0,4638717 10 1001.0 550.2 1006.8 528.0 0.62 74
SFIX R,4638719.0,
EFIX R,4638719.0,4639203 486 1008.2 521.2 4496
SSACC R,4639205.0,
ESACC R,4639205.0,4639233 30 1014.6 509.6 971.0 535.4 1.37 208
SFIX R,4639235.0,
EFIX R,4639235.0,4639343 110 958.0 533.4 4385
SSACC R,4639345.0,
ESACC R,4639345.0,4639377 34 953.2 525.3 988.3 500.4 1.17 166
SFIX R,4639379.0,
EFIX R,4639379.0,4640077 700 1007.2 501.5 4347
SSACC R,4640079.0,
ESACC R,4640079.0,4640093 16 1027.0 509.7 1045.7 523.3 0.63 74
SFIX R,4640095.0,
EFIX R,4640095.0,4640255 162 1035.7 519.9 4412
SSACC R,4640257.0,
SBLINK R,4640283.0,
EBLINK R,4640283.0,4640443 162
ESACC R,4640257.0,4640477 222 1024.8 532.3 1012.8 526.7 0.36 2015
SFIX R,4640479.0,
EFIX R,4640479.0,4640735 258 1004.7 500.3 4362
SSACC R,4640737.0,
ESACC R,4640737.0,4640753 18 988.7 494.9 977.2 514.5 0.62 62
SFIX R,4640755.0,
EFIX R,4640755.0,4641027 274 972.4 512.9 4525
SSACC R,4641029.0,
SBLINK R,4641051.0,
EBLINK R,4641051.0,4641225 176
ESACC R,4641029.0,4641253 226 971.0 530.5 991.7 577.7 1.40 805
SFIX R,4641255.0,
EFIX R,4641255.0,4641631 378 1005.9 517.3 4428
SSACC R,4641633.0,
SBLINK R,4641673.0,
EBLINK R,4641673.0,4641831 160
ESACC R,4641633.0,4641875 244 1009.1 512.2 998.6 562.4 1.39 2152
SFIX R,4641877.0,
EFIX R,4641877.0,4642469 594 1004.2 534.0 4218
SSACC R,4642471.0,
ESACC R,4642471.0,4642485 16 1022.9 529.0 1042.8 527.3 0.54 68
SFIX R,4642487.0,
EFIX R,4642487.0,4642873 388 1041.7 520.7 4145
SSACC R,4642875.0,
ESACC R,4642875.0,4642887 14 1038.8 517.3 1027.3 512.1 0.34 65
SFIX R,4642889.0,
EFIX R,4642889.0,4643237 350 1027.4 508.1 4173
SSACC R,4643239.0,
ESACC R,4643239.0,4643249 12 1020.9 510.7 1037.4 499.9 0.53 64
SFIX R,4643251.0,
EFIX R,4643251.0,4644019 770 1018.3 499.8 4315
SSACC R,4644021.0,
SBLINK R,4644055.0,
EBLINK R,4644055.0,4644159 106
ESACC R,4644021.0,4644195 176 1016.0 521.6 1031.2 527.1 0.44 1320
SFIX R,4644197.0,
EFIX R,4644197.0,4644635 440 1026.9 514.4 4463
SSACC R,4644637.0,
SBLINK R,4644667.0,
EBLINK R,4644667.0,4644801 136
ESACC R,4644637.0,4644841 206 1027.0 522.3 1016.6 528.8 0.33 857
SFIX R,4644843.0,
EFIX R,4644843.0,4645229 388 1000.0 507.9 4543
SSACC R,4645231.0,
ESACC R,4645231.0,4645257 28 985.2 512.7 994.1 522.5 0.36 104
SFIX R,4645259.0,
EFIX R,4645259.0,4645549 292 1003.6 520.0 4650
SSACC R,4645551.0,
ESACC R,4645551.0,4645575 26 1004.7 528.0 985.8 531.0 0.52 106
SFIX R,4645577.0,
EFIX R,4645577.0,4645649 74 975.2 533.1 4586
SSACC R,4645651.0,
SBLINK R,4645679.0,
EBLINK R,4645679.0,4645789 112
ESACC R,4645651.0,4645851 202 971.6 541.5 1009.2 510.4 1.32 1617
SFIX R,4645853.0,
EFIX R,4645853.0,4646095 244 988.0 520.0 4669
SSACC R,4646097.0,
ESACC R,4646097.0,4646115 20 979.2 522.6 972.3 545.1 0.64 60
SFIX R,4646117.0,
EFIX R,4646117.0,4646437 322 964.5 525.3 4885
SSACC R,4646439.0,
SBLINK R,4646471.0,
EBLINK R,4646471.0,4646545 76
ESACC R,4646439.0,4646577 140 969.1 529.7 982.8 532.3 0.38 2744
SFIX R,4646579.0,
EFIX R,4646579.0,4646713 136 970.1 533.6 4762
SSACC R,4646715.0,
ESACC R,4646715.0,4646727 14 960.1 531.7 972.1 508.8 0.70 74
SFIX R,4646729.0,
EFIX R,4646729.0,4647121 394 953.1 513.8 4700
SSACC R,4647123.0,
SBLINK R,4647147.0,
EBLINK R,4647147.0,4647419 274
ESACC R,4647123.0,4647471 350 937.1 524.7 1037.5 565.3 2.93 734
SFIX R,4647473.0,
EFIX R,4647473.0,4647573 102 1020.8 567.7 4390
SSACC R,4647575.0,
ESACC R,4647575.0,4647619 46 1014.4 568.8 958.8 530.1 1.84 239
SFIX R,4647621.0,
EFIX R,4647621.0,4647709 90 947.2 530.4 4507
SSACC R,4647711.0,
SBLINK R,4647737.0,
EBLINK R,4647737.0,4647899 164
ESACC R,4647711.0,4647925 216 941.5 534.9 931.4 548.7 0.46 712
SFIX R,4647927.0,
EFIX R,4647927.0,4648065 140 928.4 521.4 4338
SSACC R,4648067.0,
ESACC R,4648067.0,4648093 28 929.2 505.5 954.1 516.1 0.73 98
SFIX R,4648095.0,
EFIX R,4648095.0,4648407 314 952.8 518.4 4239
SSACC R,4648409.0,
SBLINK R,4648433.0,
EBLINK R,4648433.0,4648549 118
ESACC R,4648409.0,4648573 166 944.3 522.5 925.2 559.9 1.14 1004
SFIX R,4648575.0,
EFIX R,4648575.0,4649117 544 926.4 503.9 4144
SSACC R,4649119.0,
SBLINK R,4649149.0,
EBLINK R,4649149.0,4649329 182
ESACC R,4649119.0,4649359 242 919.7 492.0 973.5 497.9 1.47 738
SFIX R,4649361.0,
EFIX R,4649361.0,4649487 128 962.1 502.5 4080
SSACC R,4649489.0,
ESACC R,4649489.0,4649517 30 959.7 501.8 910.1 519.1 1.42 158
SFIX R,4649519.0,
EFIX R,4649519.0,4649855 338 903.0 514.2 4163
SSACC R,4649857.0,
SBLINK R,4649873.0,
EBLINK R,4649873.0,4650099 228
ESACC R,4649857.0,4650129 274 903.7 506.3 987.7 489.1 2.32 1045
SFIX R,4650131.0,
EFIX R,4650131.0,4650231 102 982.8 492.9 4286
SSACC R,4650233.0,
ESACC R,4650233.0,4650259 28 984.4 493.4 926.3 514.5 1.68 197
SFIX R,4650261.0,
EFIX R,4650261.0,4650409 150 920.1 515.4 4357
SSACC R,4650411.0,
SBLINK R,4650433.0,
EBLINK R,4650433.0,4650535 104
ESACC R,4650411.0,4650569 160 918.2 526.7 887.7 562.1 1.27 1633
SFIX R,4650571.0,
EFIX R,4650571.0,4650675 106 891.9 540.1 4465
SSACC R,4650677.0,
ESACC R,4650677.0,4650701 26 888.1 533.6 914.5 515.0 0.88 98
SFIX R,4650703.0,
EFIX R,4650703.0,4651433 732 922.1 515.6 4386
SSACC R,4651435.0,
SBLINK R,4651467.0,
EBLINK R,4651467.0,4651889 424
ESACC R,4651435.0,4651905 472 921.0 508.2 926.0 556.2 1.31 924
SFIX R,4651907.0,
EFIX R,4651907.0,4652099 194 911.7 533.2 4236
SSACC R,4652101.0,
ESACC R,4652101.0,4652115 16 911.8 529.0 944.7 524.7 0.90 93
SFIX R,4652117.0,
EFIX R,4652117.0,4652523 408 925.2 527.9 4048
SSACC R,4652525.0,
ESACC R,4652525.0,4652537 14 914.8 535.0 930.4 526.4 0.48 66
SFIX R,4652539.0,
EFIX R,4652539.0,4653059 522 924.5 525.6 3802
SSACC R,4653061.0,
ESACC R,4653061.0,4653079 20 918.2 521.6 877.5 552.3 1.38 113
SFIX R,4653081.0,
EFIX R,4653081.0,4653207 128 883.8 548.3 3935
SSACC R,4653209.0,
ESACC R,4653209.0,4653227 20 886.4 548.2 917.8 522.1 1.11 103
SFIX R,4653229.0,
EFIX R,4653229.0,4653633 406 917.7 531.4 4100
SSACC R,4653635.0,
SBLINK R,4653659.0,
EBLINK R,4653659.0,4653777 120
ESACC R,4653635.0,4653823 190 915.6 547.3 949.8 644.7 2.79 1018
SFIX R,4653825.0,
EFIX R,4653825.0,4653965 142 936.9 581.0 4056
SSACC R,4653967.0,
ESACC R,4653967.0,4654001 36 932.6 572.8 928.2 551.6 0.59 89
SFIX R,4654003.0,
EFIX R,4654003.0,4655471 1470 914.6 536.3 3949
SSACC R,4655473.0,
ESACC R,4655473.0,4655477 6 896.8 537.1 894.4 545.6 0.24 56
SFIX R,4655479.0,
EFIX R,4655479.0,4656593 1116 900.3 535.6 3925
SSACC R,4656595.0,
ESACC R,4656595.0,4656627 34 869.2 522.1 903.2 531.4 0.96 98
SFIX R,4656629.0,
EFIX R,4656629.0,4657021 394 898.1 520.2 4027
SSACC R,4657023.0,
ESACC R,4657023.0,4657031 10 891.6 534.2 897.9 518.1 0.47 52
SFIX R,4657033.0,
EFIX R,4657033.0,4657563 532 900.1 516.3 4256
SSACC R,4657565.0,
ESACC R,4657565.0,4657579 16 904.9 520.4 878.8 535.8 0.82 96
SFIX R,4657581.0,
EFIX R,4657581.0,4657749 170 885.2 527.4 4314
SSACC R,4657751.0,
ESACC R,4657751.0,4657775 26 883.2 521.6 904.0 521.2 0.56 74
SFIX R,4657777.0,
EFIX R,4657777.0,4658943 1168 909.9 514.8 4299
SSACC R,4658945.0,
ESACC R,4658945.0,4658953 10 908.6 505.5 889.4 501.7 0.53 64
SFIX R,4658955.0,
EFIX R,4658955.0,4659033 80 897.2 496.5 4255
SSACC R,4659035.0,
ESACC R,4659035.0,4659061 28 896.8 493.5 923.6 499.3 0.74 126
SFIX R,4659063.0,
EFIX R,4659063.0,4659209 148 925.4 494.9 4250
SSACC R,4659211.0,
ESACC R,4659211.0,4659221 12 923.7 492.5 906.5 497.8 0.49 67
SFIX R,4659223.0,
EFIX R,4659223.0,4660839 1618 904.8 505.8 4180
SSACC R,4660841.0,
ESACC R,4660841.0,4660855 16 903.3 506.3 912.5 514.5 0.33 56
SFIX R,4660857.0,
EFIX R,4660857.0,4661831 976 903.9 513.6 3855
SSACC R,4661833.0,
ESACC R,4661833.0,4661867 36 906.2 512.8 918.2 514.4 0.33 50
SFIX R,4661869.0,
EFIX R,4661869.0,4663031 1164 910.2 510.4 4173
SSACC R,4663033.0,
ESACC R,4663033.0,4663037 6 905.5 494.6 906.7 510.1 0.42 78
SFIX R,4663039.0,
EFIX R,4663039.0,4663443 406 904.8 508.8 4279
SSACC R,4663445.0,
ESACC R,4663445.0,4663457 14 905.4 508.9 908.0 521.5 0.35 61
SFIX R,4663459.0,
EFIX R,4663459.0,4663887 430 912.4 508.7 4222
SSACC R,4663889.0,
SBLINK R,4663929.0,
EBLINK R,4663929.0,4664047 120
ESACC R,4663889.0,4664089 202 919.3 522.4 937.3 529.7 0.53 1638
SFIX R,4664091.0,
EFIX R,4664091.0,4664153 64 928.7 520.8 4198
SSACC R,4664155.0,
ESACC R,4664155.0,4664175 22 921.9 515.1 885.3 518.7 1.00 132
SFIX R,4664177.0,
EFIX R,4664177.0,4664315 140 890.6 507.9 4219
SSACC R,4664317.0,
ESACC R,4664317.0,4664333 18 896.5 507.3 923.5 518.1 0.79 65
SFIX R,4664335.0,
EFIX R,4664335.0,4664699 366 913.2 517.4 4194
SSACC R,4664701.0,
ESACC R,4664701.0,4664735 36 906.0 514.4 883.9 548.5 1.10 122
SFIX R,4664737.0,
EFIX R,4664737.0,4664865 130 890.8 553.2 4104
SSACC R,4664867.0,
ESACC R,4664867.0,4664891 26 890.1 554.2 904.7 524.0 0.91 93
SFIX R,4664893.0,
EFIX R,4664893.0,4665179 288 911.5 526.9 4167
SSACC R,4665181.0,
SBLINK R,4665203.0,
EBLINK R,4665203.0,4665329 128
ESACC R,4665181.0,4665371 192 915.3 546.9 949.0 539.0 0.94 971
SFIX R,4665373.0,
EFIX R,4665373.0,4666035 664 914.0 517.1 4343
SSACC R,4666037.0,
ESACC R,4666037.0,4666061 26 900.6 510.2 903.9 530.6 0.56 98
SFIX R,4666063.0,
EFIX R,4666063.0,4666287 226 903.3 530.0 4350
SSACC R,4666289.0,
ESACC R,4666289.0,4666299 12 905.2 526.3 922.3 522.9 0.47 70
SFIX R,4666301.0,
EFIX R,4666301.0,4666425 126 913.8 525.3 4401
SSACC R,4666427.0,
SBLINK R,4666449.0,
EBLINK R,4666449.0,4666571 124
ESACC R,4666427.0,4666603 178 906.2 537.2 914.0 550.8 0.42 1063
SFIX R,4666605.0,
EFIX R,4666605.0,4667235 632 901.3 516.7 4435
SSACC R,4667237.0,
ESACC R,4667237.0,4667251 16 903.9 515.2 909.0 533.3 0.51 68
SFIX R,4667253.0,
EFIX R,4667253.0,4667807 556 915.1 520.8 4386
SSACC R,4667809.0,
SBLINK R,4667837.0,
EBLINK R,4667837.0,4667983 148
ESACC R,4667809.0,4668037 230 904.8 528.3 918.2 552.6 0.75 1458
SFIX R,4668039.0,
EFIX R,4668039.0,4668845 808 910.1 533.1 4325
SSACC R,4668847.0,
SBLINK R,4668877.0,
EBLINK R,4668877.0,4669017 142
ESACC R,4668847.0,4669089 244 900.9 540.0 926.5 482.5 1.71 1344
SFIX R,4669091.0,
EFIX R,4669091.0,4669367 278 916.8 489.1 4365
SSACC R,4669369.0,
ESACC R,4669369.0,4669391 24 906.3 509.9 909.7 505.2 0.16 70
SFIX R,4669393.0,
EFIX R,4669393.0,4669813 422 903.8 518.7 4329
SSACC R,4669815.0,
SBLINK R,4669863.0,
EBLINK R,4669863.0,4670053 192
ESACC R,4669815.0,4670107 294 896.4 540.3 917.0 501.6 1.19 977
SFIX R,4670109.0,
EFIX R,4670109.0,4670361 254 910.3 512.2 4170
SSACC R,4670363.0,
ESACC R,4670363.0,4670383 22 909.5 511.7 921.6 519.8 0.39 84
SFIX R,4670385.0,
EFIX R,4670385.0,4670949 566 920.0 531.6 4099
SSACC R,4670951.0,
ESACC R,4670951.0,4670981 32 922.8 526.9 898.0 523.3 0.68 108
SFIX R,4670983.0,
EFIX R,4670983.0,4671065 84 891.7 525.5 4059
SSACC R,4671067.0,
ESACC R,4671067.0,4671083 18 889.2 530.7 926.3 527.1 1.01 95
SFIX R,4671085.0,
EFIX R,4671085.0,4671361 278 917.7 519.2 4126
SSACC R,4671363.0,
SBLINK R,4671385.0,
EBLINK R,4671385.0,4671535 152
ESACC R,4671363.0,4671567 206 914.6 536.6 947.0 518.9 1.00 668
SFIX R,4671569.0,
EFIX R,4671569.0,4671975 408 915.5 508.9 4316
SSACC R,4671977.0,
