event_type,timestamp,detail
ESACC R,3175065.0,3175319 256 1022.1 518.5 1053.8 471.8 1.53 196
SFIX R,3175321.0,
EFIX R,3175321.0,3175345 26 1058.8 470.8 1349
SSACC R,3175347.0,
SBLINK R,3175643.0,
EBLINK R,3175643.0,3175837 196
ESACC R,3175347.0,3176075 730 1063.0 466.6 1047.1 489.2 0.75 240
SFIX R,3176077.0,
EFIX R,3176077.0,3176519 444 1039.8 513.7 1325
SSACC R,3176521.0,
SBLINK R,3176549.0,
EBLINK R,3176549.0,3176837 290
ESACC R,3176521.0,3177041 522 1040.4 505.7 1038.0 445.4 1.63 2180
SFIX R,3177043.0,
EFIX R,3177043.0,3177077 36 1042.5 458.2 1402
SSACC R,3177079.0,
ESACC R,3177079.0,3177117 40 1037.4 464.2 1041.0 458.6 0.18 91
SFIX R,3177119.0,
EFIX R,3177119.0,3177161 44 1042.6 452.6 1406
SSACC R,3177163.0,
ESACC R,3177163.0,3177301 140 1039.8 439.7 1034.0 483.3 1.19 107
SFIX R,3177303.0,
EFIX R,3177303.0,3177335 34 1037.1 479.5 1292
SSACC R,3177337.0,
ESACC R,3177337.0,3177437 102 1028.9 486.7 1025.0 528.0 1.12 85
SFIX R,3177439.0,
EFIX R,3177439.0,3177725 288 1022.2 536.1 1169
SSACC R,3177727.0,
SBLINK R,3177743.0,
EBLINK R,3177743.0,3178023 282
ESACC R,3177727.0,3178119 394 1025.7 511.9 1024.7 470.2 1.13 117
SFIX R,3178121.0,
EFIX R,3178121.0,3178165 46 1026.1 480.7 1231
SSACC R,3178167.0,
ESACC R,3178167.0,3178329 164 1021.9 474.2 1022.5 475.6 0.04 1271
SFIX R,3178331.0,
EFIX R,3178331.0,3178371 42 1025.7 471.9 1284
SSACC R,3178373.0,
ESACC R,3178373.0,3178587 216 1026.2 486.3 1031.7 465.0 0.60 122
SFIX R,3178589.0,
EFIX R,3178589.0,3178621 34 1030.8 460.2 1267
SSACC R,3178623.0,
ESACC R,3178623.0,3178733 112 1039.1 439.4 1033.3 475.1 0.98 100
SFIX R,3178735.0,
EFIX R,3178735.0,3178769 36 1032.4 471.6 1271
SSACC R,3178771.0,
ESACC R,3178771.0,3178823 54 1032.1 474.2 1027.7 471.0 0.15 97
SFIX R,3178825.0,
EFIX R,3178825.0,3178845 22 1027.2 479.7 1273
SSACC R,3178847.0,
SBLINK R,3178859.0,
EBLINK R,3178859.0,3179053 196
ESACC R,3178847.0,3179131 286 1029.7 487.8 1040.3 453.8 0.97 134
SFIX R,3179133.0,
EFIX R,3179133.0,3179157 26 1037.4 459.6 1350
SSACC R,3179159.0,
SBLINK R,3179449.0,
EBLINK R,3179449.0,3179721 274
ESACC R,3179159.0,3179955 798 1034.5 472.8 1030.3 453.2 0.54 112
SFIX R,3179957.0,
EFIX R,3179957.0,3179989 34 1028.0 454.1 1355
SSACC R,3179991.0,
ESACC R,3179991.0,3180063 74 1029.9 434.2 1029.4 472.7 1.04 111
SFIX R,3180065.0,
EFIX R,3180065.0,3180203 140 1023.5 472.5 1330
SSACC R,3180205.0,
SBLINK R,3180303.0,
EBLINK R,3180303.0,3180677 376
ESACC R,3180205.0,3180813 610 1016.1 458.3 1050.6 452.0 0.95 1368
SFIX R,3180815.0,
EFIX R,3180815.0,3180837 24 1049.5 449.1 1361
SSACC R,3180839.0,
ESACC R,3180839.0,3180953 116 1052.9 450.7 1041.9 469.6 0.59 94
SFIX R,3180955.0,
EFIX R,3180955.0,3181121 168 1039.6 473.7 1365
SSACC R,3181123.0,
ESACC R,3181123.0,3181345 224 1036.1 485.4 1051.5 533.6 1.37 102
SFIX R,3181347.0,
EFIX R,3181347.0,3181981 636 1053.2 518.2 1306
SSACC R,3181983.0,
ESACC R,3181983.0,3182013 32 1052.5 503.5 1036.9 517.5 0.57 115
SFIX R,3182015.0,
EFIX R,3182015.0,3182671 658 1025.9 513.9 1387
SSACC R,3182673.0,
ESACC R,3182673.0,3182703 32 1021.4 523.7 1075.4 521.9 1.46 169
SFIX R,3182705.0,
EFIX R,3182705.0,3182819 116 1075.5 520.3 1395
SSACC R,3182821.0,
ESACC R,3182821.0,3182841 22 1072.7 517.7 1033.7 514.8 1.06 124
SFIX R,3182843.0,
EFIX R,3182843.0,3182981 140 1040.6 519.2 1386
SSACC R,3182983.0,
SBLINK R,3182999.0,
EBLINK R,3182999.0,3183145 148
ESACC R,3182983.0,3183395 414 1042.4 522.0 1032.3 492.0 0.86 1086
SFIX R,3183397.0,
EFIX R,3183397.0,3183501 106 1024.9 497.4 1393
SSACC R,3183503.0,
ESACC R,3183503.0,3183531 30 1018.8 511.7 1022.1 528.0 0.45 74
SFIX R,3183533.0,
EFIX R,3183533.0,3184807 1276 1013.0 512.1 1357
SSACC R,3184809.0,
SBLINK R,3184831.0,
EBLINK R,3184831.0,3184959 130
ESACC R,3184809.0,3185071 264 1026.3 470.1 1027.9 426.8 1.17 209
SFIX R,3185073.0,
EFIX R,3185073.0,3185219 148 1025.1 456.5 1516
SSACC R,3185221.0,
ESACC R,3185221.0,3185235 16 1023.8 467.4 1028.1 455.5 0.34 86
SFIX R,3185237.0,
EFIX R,3185237.0,3185261 26 1028.6 462.3 1516
SSACC R,3185263.0,
ESACC R,3185263.0,3185293 32 1031.0 455.8 1031.3 457.3 0.04 65
SFIX R,3185295.0,
EFIX R,3185295.0,3185511 218 1032.1 484.4 1448
SSACC R,3185513.0,
SBLINK R,3185529.0,
EBLINK R,3185529.0,3185697 170
ESACC R,3185513.0,3185711 200 1043.5 476.3 1025.3 460.4 0.65 159
SFIX R,3185713.0,
EFIX R,3185713.0,3185747 36 1023.2 452.8 1435
SSACC R,3185749.0,
ESACC R,3185749.0,3185841 94 1030.5 454.1 1014.3 470.5 0.62 99
SFIX R,3185843.0,
EFIX R,3185843.0,3186009 168 1016.8 465.6 1459
SSACC R,3186011.0,
ESACC R,3186011.0,3186049 40 1014.5 461.6 1015.9 490.4 0.78 80
SFIX R,3186051.0,
EFIX R,3186051.0,3187159 1110 1021.0 504.6 1396
SSACC R,3187161.0,
ESACC R,3187161.0,3187183 24 1020.3 515.4 1055.7 516.6 0.96 146
SFIX R,3187185.0,
EFIX R,3187185.0,3187871 688 1060.1 517.7 1480
SSACC R,3187873.0,
SBLINK R,3187891.0,
EBLINK R,3187891.0,3188131 242
ESACC R,3187873.0,3188149 278 1063.1 496.6 1053.0 462.9 0.95 234
SFIX R,3188151.0,
EFIX R,3188151.0,3188217 68 1048.3 463.4 1538
SSACC R,3188219.0,
ESACC R,3188219.0,3188251 34 1050.7 469.0 1052.1 452.4 0.45 61
SFIX R,3188253.0,
EFIX R,3188253.0,3188297 46 1049.9 451.1 1554
SSACC R,3188299.0,
ESACC R,3188299.0,3188365 68 1046.6 458.0 1049.3 445.4 0.35 108
SFIX R,3188367.0,
EFIX R,3188367.0,3188393 28 1053.3 449.3 1553
SSACC R,3188395.0,
ESACC R,3188395.0,3188447 54 1052.1 454.3 1053.6 451.1 0.10 94
SFIX R,3188449.0,
EFIX R,3188449.0,3188647 200 1048.3 460.6 1547
SSACC R,3188649.0,
ESACC R,3188649.0,3188695 48 1045.3 456.4 1031.3 467.2 0.48 82
SFIX R,3188697.0,
EFIX R,3188697.0,3188749 54 1030.5 482.0 1526
SSACC R,3188751.0,
ESACC R,3188751.0,3188765 16 1030.5 479.2 1025.5 495.3 0.46 61
SFIX R,3188767.0,
EFIX R,3188767.0,3188891 126 1016.0 486.8 1508
SSACC R,3188893.0,
ESACC R,3188893.0,3188925 34 1008.8 493.0 1010.2 483.8 0.25 78
SFIX R,3188927.0,
EFIX R,3188927.0,3189033 108 1011.3 494.2 1502
SSACC R,3189035.0,
ESACC R,3189035.0,3189137 104 1012.9 503.3 1031.8 498.6 0.53 77
SFIX R,3189139.0,
EFIX R,3189139.0,3189167 30 1030.6 493.5 1510
SSACC R,3189169.0,
ESACC R,3189169.0,3189205 38 1037.5 481.8 1024.9 511.0 0.86 70
SFIX R,3189207.0,
EFIX R,3189207.0,3189229 24 1027.7 504.9 1507
SSACC R,3189231.0,
ESACC R,3189231.0,3189249 20 1026.4 505.8 1028.4 506.2 0.06 67
SFIX R,3189251.0,
EFIX R,3189251.0,3189273 24 1028.6 504.7 1522
SSACC R,3189275.0,
ESACC R,3189275.0,3189321 48 1029.4 507.1 1033.7 504.5 0.14 125
SFIX R,3189323.0,
EFIX R,3189323.0,3189483 162 1035.0 505.9 1525
SSACC R,3189485.0,
ESACC R,3189485.0,3189491 8 1043.5 490.9 1034.8 501.0 0.36 84
SFIX R,3189493.0,
EFIX R,3189493.0,3190019 528 1032.8 495.3 1545
SSACC R,3190021.0,
SBLINK R,3190041.0,
EBLINK R,3190041.0,3190189 150
ESACC R,3190021.0,3190215 196 1048.8 480.0 1108.6 440.4 1.94 979
SFIX R,3190217.0,
EFIX R,3190217.0,3190259 44 1109.0 434.3 1613
SSACC R,3190261.0,
ESACC R,3190261.0,3190339 80 1105.6 428.2 1041.2 444.7 1.79 161
SFIX R,3190341.0,
EFIX R,3190341.0,3190409 70 1044.6 442.0 1626
SSACC R,3190411.0,
ESACC R,3190411.0,3190463 54 1045.8 441.9 1044.7 450.6 0.24 68
SFIX R,3190465.0,
EFIX R,3190465.0,3190559 96 1047.6 451.2 1623
SSACC R,3190561.0,
ESACC R,3190561.0,3190575 16 1048.2 440.6 1049.8 450.5 0.27 72
SFIX R,3190577.0,
EFIX R,3190577.0,3190761 186 1053.8 456.6 1566
SSACC R,3190763.0,
ESACC R,3190763.0,3190787 26 1062.4 450.1 1061.4 467.3 0.47 75
SFIX R,3190789.0,
EFIX R,3190789.0,3190823 36 1065.1 462.6 1527
SSACC R,3190825.0,
ESACC R,3190825.0,3190847 24 1068.3 445.0 1064.1 475.7 0.84 70
SFIX R,3190849.0,
EFIX R,3190849.0,3190945 98 1061.7 465.8 1522
SSACC R,3190947.0,
ESACC R,3190947.0,3190997 52 1060.7 475.1 1066.3 476.6 0.16 55
SFIX R,3190999.0,
EFIX R,3190999.0,3191229 232 1061.1 476.0 1526
SSACC R,3191231.0,
ESACC R,3191231.0,3191235 6 1061.4 470.1 1059.5 478.4 0.23 54
SFIX R,3191237.0,
EFIX R,3191237.0,3191291 56 1061.9 471.7 1530
SSACC R,3191293.0,
ESACC R,3191293.0,3191307 16 1068.9 435.4 1058.5 471.1 1.01 110
SFIX R,3191309.0,
EFIX R,3191309.0,3191439 132 1061.1 465.4 1527
SSACC R,3191441.0,
ESACC R,3191441.0,3191453 14 1064.9 458.5 1069.4 463.3 0.18 72
SFIX R,3191455.0,
EFIX R,3191455.0,3191757 304 1054.5 482.5 1502
SSACC R,3191759.0,
SBLINK R,3191795.0,
EBLINK R,3191795.0,3191949 156
ESACC R,3191759.0,3192057 300 1045.0 494.0 1076.8 464.6 1.17 1184
SFIX R,3192059.0,
EFIX R,3192059.0,3192135 78 1057.9 467.7 1490
SSACC R,3192137.0,
ESACC R,3192137.0,3192173 38 1048.3 474.7 1054.8 472.6 0.18 78
SFIX R,3192175.0,
EFIX R,3192175.0,3192207 34 1054.8 478.3 1492
SSACC R,3192209.0,
ESACC R,3192209.0,3192263 56 1056.8 470.1 1053.8 479.3 0.26 89
SFIX R,3192265.0,
EFIX R,3192265.0,3192285 22 1052.9 489.0 1494
SSACC R,3192287.0,
SBLINK R,3192305.0,
EBLINK R,3192305.0,3192453 150
ESACC R,3192287.0,3192645 360 1056.4 493.7 1040.0 491.8 0.45 920
SFIX R,3192647.0,
EFIX R,3192647.0,3192763 118 1036.1 501.0 1411
SSACC R,3192765.0,
ESACC R,3192765.0,3192791 28 1034.8 505.8 1045.9 509.9 0.32 80
SFIX R,3192793.0,
EFIX R,3192793.0,3193023 232 1048.1 512.2 1382
SSACC R,3193025.0,
SBLINK R,3193043.0,
EBLINK R,3193043.0,3193231 190
ESACC R,3193025.0,3193427 404 1055.3 502.5 1064.6 464.0 1.07 201
SFIX R,3193429.0,
EFIX R,3193429.0,3193613 186 1063.6 470.9 1492
SSACC R,3193615.0,
SBLINK R,3193641.0,
EBLINK R,3193641.0,3193901 262
ESACC R,3193615.0,3193989 376 1064.5 470.8 1054.8 469.3 0.27 130
SFIX R,3193991.0,
EFIX R,3193991.0,3194033 44 1052.1 465.3 1504
SSACC R,3194035.0,
ESACC R,3194035.0,3194111 78 1061.7 452.4 1076.5 469.2 0.61 138
SFIX R,3194113.0,
EFIX R,3194113.0,3194913 802 1070.3 508.0 1391
SSACC R,3194915.0,
SBLINK R,3194935.0,
EBLINK R,3194935.0,3195173 240
ESACC R,3194915.0,3195305 392 1078.8 498.2 1056.5 483.5 0.72 1989
SFIX R,3195307.0,
EFIX R,3195307.0,3195357 52 1056.4 474.9 1482
SSACC R,3195359.0,
ESACC R,3195359.0,3195423 66 1045.1 489.9 1035.6 488.2 0.26 94
SFIX R,3195425.0,
EFIX R,3195425.0,3196483 1060 1032.9 527.1 1280
SSACC R,3196485.0,
SBLINK R,3196509.0,
EBLINK R,3196509.0,3196661 154
ESACC R,3196485.0,3196705 222 1019.7 531.2 1010.4 474.6 1.55 534
SFIX R,3196707.0,
EFIX R,3196707.0,3196759 54 1009.6 464.4 1396
SSACC R,3196761.0,
ESACC R,3196761.0,3197201 442 1022.1 444.7 1065.2 535.0 2.71 186
SFIX R,3197203.0,
EFIX R,3197203.0,3197313 112 1061.8 536.1 1283
SSACC R,3197315.0,
ESACC R,3197315.0,3197331 18 1057.1 540.7 1009.6 529.4 1.32 126
SFIX R,3197333.0,
EFIX R,3197333.0,3197439 108 1018.3 536.8 1275
SSACC R,3197441.0,
ESACC R,3197441.0,3197455 16 1018.6 533.0 1018.8 547.0 0.38 53
SFIX R,3197457.0,
EFIX R,3197457.0,3197601 146 1019.9 537.0 1288
SSACC R,3197603.0,
SBLINK R,3197633.0,
EBLINK R,3197633.0,3197825 194
ESACC R,3197603.0,3197879 278 1024.3 532.9 1025.1 478.0 1.49 168
SFIX R,3197881.0,
EFIX R,3197881.0,3197897 18 1022.6 472.1 1349
SSACC R,3197899.0,
ESACC R,3197899.0,3197975 78 1025.7 470.7 1017.1 488.9 0.55 115
SFIX R,3197977.0,
EFIX R,3197977.0,3198047 72 1010.8 485.7 1360
SSACC R,3198049.0,
ESACC R,3198049.0,3198183 136 1006.3 499.4 1008.1 504.6 0.15 112
SFIX R,3198185.0,
EFIX R,3198185.0,3198215 32 1005.6 501.2 1357
SSACC R,3198217.0,
ESACC R,3198217.0,3198235 20 1004.6 510.0 1036.3 516.7 0.88 98
SFIX R,3198237.0,
EFIX R,3198237.0,3198977 742 1031.6 526.8 1345
SSACC R,3198979.0,
SBLINK R,3199015.0,
EBLINK R,3199015.0,3199209 196
ESACC R,3198979.0,3199359 382 1031.0 524.1 1046.4 466.6 1.61 804
SFIX R,3199361.0,
EFIX R,3199361.0,3199395 36 1040.6 478.7 1463
SSACC R,3199397.0,
ESACC R,3199397.0,3199529 134 1042.6 483.4 1030.6 495.9 0.47 108
SFIX R,3199531.0,
EFIX R,3199531.0,3199577 48 1037.9 496.8 1439
SSACC R,3199579.0,
ESACC R,3199579.0,3199597 20 1047.9 485.7 1045.9 505.7 0.54 76
SFIX R,3199599.0,
EFIX R,3199599.0,3199631 34 1038.4 506.0 1413
SSACC R,3199633.0,
ESACC R,3199633.0,3199701 70 1035.2 498.5 1032.2 521.6 0.63 93
SFIX R,3199703.0,
EFIX R,3199703.0,3199811 110 1028.7 528.0 1317
SSACC R,3199813.0,
ESACC R,3199813.0,3199835 24 1027.9 531.3 1029.0 540.3 0.25 81
SFIX R,3199837.0,
EFIX R,3199837.0,3200317 482 1006.8 532.7 1292
SSACC R,3200319.0,
SBLINK R,3200339.0,
EBLINK R,3200339.0,3200525 188
ESACC R,3200319.0,3200565 248 1018.1 515.3 1046.7 479.1 1.25 574
SFIX R,3200567.0,
EFIX R,3200567.0,3200665 100 1043.0 481.4 1409
SSACC R,3200667.0,
ESACC R,3200667.0,3200681 16 1044.6 486.3 1036.9 492.8 0.27 95
SFIX R,3200683.0,
EFIX R,3200683.0,3200825 144 1035.0 486.9 1423
SSACC R,3200827.0,
ESACC R,3200827.0,3200841 16 1029.7 480.1 1028.0 494.4 0.39 83
SFIX R,3200843.0,
EFIX R,3200843.0,3200927 86 1031.1 492.6 1424
SSACC R,3200929.0,
ESACC R,3200929.0,3200955 28 1024.8 478.7 1024.0 493.7 0.41 104
SFIX R,3200957.0,
EFIX R,3200957.0,3201865 910 1029.8 506.9 1369
SSACC R,3201867.0,
SBLINK R,3201901.0,
EBLINK R,3201901.0,3202151 252
ESACC R,3201867.0,3202165 300 1028.2 510.3 1117.8 462.0 2.75 263
SFIX R,3202167.0,
EFIX R,3202167.0,3202337 172 1100.9 469.7 1428
SSACC R,3202339.0,
ESACC R,3202339.0,3202499 162 1085.5 459.5 1027.1 496.6 1.87 165
SFIX R,3202501.0,
EFIX R,3202501.0,3202683 184 1029.2 534.2 1329
SSACC R,3202685.0,
SBLINK R,3202695.0,
EBLINK R,3202695.0,3202813 120
ESACC R,3202685.0,3202821 138 1085.5 459.5 1027.1 496.6 1.88 0
SFIX R,3202823.0,
EFIX R,3202823.0,3203219 398 1022.9 515.5 1199
SSACC R,3203221.0,
SBLINK R,3203239.0,
EBLINK R,3203239.0,3203463 226
ESACC R,3203221.0,3203545 326 1038.8 498.0 1052.5 470.1 0.84 598
SFIX R,3203547.0,
EFIX R,3203547.0,3203583 38 1045.5 473.4 1390
SSACC R,3203585.0,
ESACC R,3203585.0,3203589 6 1045.5 467.1 1044.2 467.5 0.04 16
SFIX R,3203591.0,
EFIX R,3203591.0,3203771 182 1036.1 479.1 1401
SSACC R,3203773.0,
ESACC R,3203773.0,3203841 70 1036.7 489.5 1016.5 481.3 0.59 166
SFIX R,3203843.0,
EFIX R,3203843.0,3204939 1098 1012.7 502.1 1352
SSACC R,3204941.0,
ESACC R,3204941.0,3204993 54 1014.6 505.2 1054.4 526.5 1.22 152
SFIX R,3204995.0,
EFIX R,3204995.0,3205159 166 1052.0 518.7 1373
SSACC R,3205161.0,
ESACC R,3205161.0,3205213 54 1046.6 525.2 1024.6 516.3 0.64 128
SFIX R,3205215.0,
EFIX R,3205215.0,3205635 422 1025.3 517.6 1371
SSACC R,3205637.0,
SBLINK R,3205659.0,
EBLINK R,3205659.0,3205827 170
ESACC R,3205637.0,3206061 426 1032.6 509.0 1024.4 479.5 0.83 130
SFIX R,3206063.0,
EFIX R,3206063.0,3206231 170 1026.3 472.9 1367
SSACC R,3206233.0,
ESACC R,3206233.0,3206371 140 1029.1 466.4 1026.9 498.2 0.86 104
SFIX R,3206373.0,
EFIX R,3206373.0,3206463 92 1030.6 500.1 1318
SSACC R,3206465.0,
ESACC R,3206465.0,3206493 30 1031.8 502.6 1057.4 533.5 1.09 119
SFIX R,3206495.0,
EFIX R,3206495.0,3208245 1752 1062.5 517.9 1404
SSACC R,3208247.0,
ESACC R,3208247.0,3208287 42 1071.0 512.7 1049.0 504.6 0.63 168
SFIX R,3208289.0,
EFIX R,3208289.0,3208761 474 1048.3 506.8 1436
SSACC R,3208763.0,
ESACC R,3208763.0,3208787 26 1048.1 510.9 1070.9 525.1 0.73 101
SFIX R,3208789.0,
EFIX R,3208789.0,3209225 438 1057.2 511.7 1440
SSACC R,3209227.0,
SBLINK R,3209243.0,
EBLINK R,3209243.0,3209447 206
ESACC R,3209227.0,3209469 244 1047.4 509.6 1028.6 461.1 1.41 577
SFIX R,3209471.0,
EFIX R,3209471.0,3209539 70 1026.9 454.5 1486
SSACC R,3209541.0,
ESACC R,3209541.0,3209567 28 1031.3 437.5 1024.7 449.9 0.38 80
SFIX R,3209569.0,
EFIX R,3209569.0,3209601 34 1024.3 441.1 1495
SSACC R,3209603.0,
ESACC R,3209603.0,3209651 50 1021.2 438.0 1012.6 454.2 0.50 121
SFIX R,3209653.0,
EFIX R,3209653.0,3209707 56 1011.1 444.2 1504
SSACC R,3209709.0,
ESACC R,3209709.0,3209723 16 1001.8 456.8 1007.0 448.5 0.27 54
SFIX R,3209725.0,
EFIX R,3209725.0,3209903 180 1004.4 447.9 1494
SSACC R,3209905.0,
SBLINK R,3209949.0,
EBLINK R,3209949.0,3210315 368
ESACC R,3209905.0,3210325 422 1005.7 433.4 1041.8 445.9 1.03 365
SFIX R,3210327.0,
EFIX R,3210327.0,3210623 298 1040.3 446.9 1484
SSACC R,3210625.0,
ESACC R,3210625.0,3210641 18 1041.0 454.9 1045.7 454.0 0.13 74
SFIX R,3210643.0,
EFIX R,3210643.0,3210693 52 1050.0 451.1 1499
SSACC R,3210695.0,
ESACC R,3210695.0,3210725 32 1054.3 457.4 1047.9 473.6 0.47 82
SFIX R,3210727.0,
EFIX R,3210727.0,3210851 126 1057.1 482.5 1388
SSACC R,3210853.0,
ESACC R,3210853.0,3210891 40 1062.1 504.9 1061.9 495.3 0.26 100
SFIX R,3210893.0,
EFIX R,3210893.0,3211581 690 1043.8 531.5 1221
SSACC R,3211583.0,
SBLINK R,3211615.0,
EBLINK R,3211615.0,3211805 192
ESACC R,3211583.0,3211871 290 1051.8 523.2 1092.0 468.9 1.83 717
SFIX R,3211873.0,
EFIX R,3211873.0,3211943 72 1091.9 466.1 1379
SSACC R,3211945.0,
ESACC R,3211945.0,3212205 262 1099.4 442.7 1034.1 482.3 2.06 200
SFIX R,3212207.0,
EFIX R,3212207.0,3212261 56 1030.6 496.6 1383
SSACC R,3212263.0,
SBLINK R,3212281.0,
EBLINK R,3212281.0,3212543 264
ESACC R,3212263.0,3212805 544 1035.2 492.8 1057.0 484.1 0.64 1200
SFIX R,3212807.0,
EFIX R,3212807.0,3212999 194 1051.9 488.0 1394
SSACC R,3213001.0,
ESACC R,3213001.0,3213059 60 1056.0 499.3 1058.5 505.2 0.17 110
SFIX R,3213061.0,
EFIX R,3213061.0,3213115 56 1058.6 507.9 1373
SSACC R,3213117.0,
ESACC R,3213117.0,3213141 26 1062.9 503.2 1064.0 510.1 0.19 169
SFIX R,3213143.0,
EFIX R,3213143.0,3213633 492 1052.8 516.9 1385
SSACC R,3213635.0,
SBLINK R,3213667.0,
EBLINK R,3213667.0,3213947 282
ESACC R,3213635.0,3213969 336 1053.3 520.3 1048.4 487.5 0.90 150
SFIX R,3213971.0,
EFIX R,3213971.0,3214005 36 1045.0 490.7 1520
SSACC R,3214007.0,
ESACC R,3214007.0,3214021 16 1037.6 490.4 1037.0 486.5 0.11 71
SFIX R,3214023.0,
EFIX R,3214023.0,3214065 44 1029.7 493.1 1529
SSACC R,3214067.0,
ESACC R,3214067.0,3214125 60 1029.3 483.5 1060.7 465.0 0.99 173
SFIX R,3214127.0,
EFIX R,3214127.0,3214261 136 1057.5 486.1 1557
SSACC R,3214263.0,
ESACC R,3214263.0,3214305 44 1059.9 493.0 1062.1 478.3 0.40 58
SFIX R,3214307.0,
EFIX R,3214307.0,3214355 50 1062.2 472.0 1580
SSACC R,3214357.0,
ESACC R,3214357.0,3214375 20 1066.9 480.5 1067.2 482.3 0.05 70
SFIX R,3214377.0,
EFIX R,3214377.0,3214517 142 1066.4 499.4 1503
SSACC R,3214519.0,
ESACC R,3214519.0,3214523 6 1069.0 503.9 1069.5 516.3 0.34 55
SFIX R,3214525.0,
EFIX R,3214525.0,3214833 310 1064.8 528.8 1404
SSACC R,3214835.0,
ESACC R,3214835.0,3214865 32 1061.4 526.9 1029.9 524.3 0.86 168
SFIX R,3214867.0,
EFIX R,3214867.0,3215151 286 1022.2 518.3 1457
SSACC R,3215153.0,
SBLINK R,3215185.0,
EBLINK R,3215185.0,3215405 222
ESACC R,3215153.0,3215431 280 1018.3 495.4 1045.4 469.6 1.01 1286
SFIX R,3215433.0,
EFIX R,3215433.0,3215527 96 1046.3 463.9 1571
SSACC R,3215529.0,
ESACC R,3215529.0,3215539 12 1045.8 469.2 1040.5 461.2 0.26 103
SFIX R,3215541.0,
EFIX R,3215541.0,3215575 36 1039.9 468.1 1582
SSACC R,3215577.0,
ESACC R,3215577.0,3215593 18 1042.3 485.8 1040.0 486.0 0.06 89
SFIX R,3215595.0,
EFIX R,3215595.0,3215623 30 1040.0 481.2 1580
SSACC R,3215625.0,
ESACC R,3215625.0,3215649 26 1036.2 490.8 1043.7 480.7 0.34 64
SFIX R,3215651.0,
EFIX R,3215651.0,3215813 164 1041.6 486.3 1590
SSACC R,3215815.0,
ESACC R,3215815.0,3215849 36 1034.4 484.6 1038.5 479.0 0.19 81
SFIX R,3215851.0,
EFIX R,3215851.0,3215963 114 1040.8 506.2 1499
SSACC R,3215965.0,
SBLINK R,3216015.0,
EBLINK R,3216015.0,3216199 186
ESACC R,3215965.0,3216405 442 1047.1 514.2 925.3 489.1 3.37 1628
SFIX R,3216407.0,
EFIX R,3216407.0,3216749 344 922.5 480.1 1551
SSACC R,3216751.0,
ESACC R,3216751.0,3216811 62 910.9 478.5 1081.1 477.2 4.61 327
SFIX R,3216813.0,
EFIX R,3216813.0,3216931 120 1079.6 489.7 1544
SSACC R,3216933.0,
ESACC R,3216933.0,3216963 32 1081.0 492.8 1026.5 501.1 1.49 170
SFIX R,3216965.0,
EFIX R,3216965.0,3217949 986 1019.6 504.5 1516
SSACC R,3217951.0,
ESACC R,3217951.0,3217955 6 1013.3 501.7 1009.6 509.8 0.24 53
SFIX R,3217957.0,
EFIX R,3217957.0,3218023 68 1013.2 513.5 1495
SSACC R,3218025.0,
SBLINK R,3218053.0,
EBLINK R,3218053.0,3218207 156
ESACC R,3218025.0,3218277 254 1014.4 514.8 1061.0 473.2 1.69 712
SFIX R,3218279.0,
EFIX R,3218279.0,3218451 174 1052.2 493.1 1541
SSACC R,3218453.0,
ESACC R,3218453.0,3218481 30 1047.6 495.8 1025.1 501.8 0.63 134
SFIX R,3218483.0,
EFIX R,3218483.0,3218881 400 1031.6 501.5 1514
SSACC R,3218883.0,
SBLINK R,3218909.0,
EBLINK R,3218909.0,3219101 194
ESACC R,3218883.0,3219137 256 1042.3 501.9 1030.6 450.1 1.44 246
SFIX R,3219139.0,
EFIX R,3219139.0,3219259 122 1023.5 453.2 1583
SSACC R,3219261.0,
ESACC R,3219261.0,3219319 60 1012.0 464.3 1062.0 502.6 1.71 139
SFIX R,3219321.0,
EFIX R,3219321.0,3219721 402 1056.1 500.6 1567
SSACC R,3219723.0,
SBLINK R,3219759.0,
EBLINK R,3219759.0,3219931 174
ESACC R,3219723.0,3219993 272 1063.6 498.0 1040.7 435.7 1.80 324
SFIX R,3219995.0,
EFIX R,3219995.0,3220021 28 1041.4 443.4 1583
SSACC R,3220023.0,
ESACC R,3220023.0,3220053 32 1039.5 457.5 1041.3 458.4 0.05 99
SFIX R,3220055.0,
EFIX R,3220055.0,3220153 100 1036.3 464.5 1574
SSACC R,3220155.0,
ESACC R,3220155.0,3220179 26 1035.5 467.8 1034.6 482.8 0.41 61
SFIX R,3220181.0,
EFIX R,3220181.0,3221077 898 1032.4 509.4 1480
SSACC R,3221079.0,
SBLINK R,3221103.0,
EBLINK R,3221103.0,3221219 118
ESACC R,3221079.0,3221367 290 1032.5 486.9 1025.0 486.6 0.20 233
SFIX R,3221369.0,
EFIX R,3221369.0,3223327 1960 1027.7 491.0 1474
SSACC R,3223329.0,
SBLINK R,3223347.0,
EBLINK R,3223347.0,3223485 140
ESACC R,3223329.0,3223581 254 1026.9 495.9 1131.0 485.1 2.83 205
SFIX R,3223583.0,
EFIX R,3223583.0,3223645 64 1125.1 488.0 1515
SSACC R,3223647.0,
ESACC R,3223647.0,3223671 26 1120.4 499.1 1040.0 502.0 2.17 220
SFIX R,3223673.0,
EFIX R,3223673.0,3224163 492 1040.2 504.1 1428
SSACC R,3224165.0,
SBLINK R,3224183.0,
EBLINK R,3224183.0,3224361 180
