event_type,timestamp,detail
SFIX R,3130814.0,
EFIX R,3130814.0,3130858 46 1693.2 756.4 2428
SSACC R,3130860.0,
SBLINK R,3130888.0,
EBLINK R,3130888.0,3131012 126
ESACC R,3130860.0,3131092 234 1685.2 752.2 1092.7 483.0 16.68 1170
SFIX R,3131094.0,
EFIX R,3131094.0,3131342 250 1083.0 507.2 2344
SSACC R,3131344.0,
ESACC R,3131344.0,3131376 34 1076.0 501.4 1146.6 490.7 1.92 233
SFIX R,3131378.0,
EFIX R,3131378.0,3131676 300 1141.4 497.3 2244
SSACC R,3131678.0,
SBLINK R,3131726.0,
EBLINK R,3131726.0,3131946 222
ESACC R,3131678.0,3132174 498 1139.1 481.7 1113.0 489.0 0.73 1406
SFIX R,3132176.0,
EFIX R,3132176.0,3132222 48 1115.5 508.4 2279
SSACC R,3132224.0,
SBLINK R,3132270.0,
EBLINK R,3132270.0,3132586 318
ESACC R,3132224.0,3132802 580 1119.2 525.4 1105.2 492.7 0.96 1706
SFIX R,3132804.0,
EFIX R,3132804.0,3132954 152 1102.0 477.9 2412
SSACC R,3132956.0,
SBLINK R,3133008.0,
EBLINK R,3133008.0,3133378 372
ESACC R,3132956.0,3133626 672 1099.4 474.8 1112.7 455.4 0.64 1421
SFIX R,3133628.0,
EFIX R,3133628.0,3133742 116 1115.9 458.6 2449
SSACC R,3133744.0,
SBLINK R,3133814.0,
EBLINK R,3133814.0,3134024 212
ESACC R,3133744.0,3134210 468 1114.9 456.0 1111.8 496.4 1.10 1952
SFIX R,3134212.0,
EFIX R,3134212.0,3134244 34 1112.9 483.5 2427
SSACC R,3134246.0,
SBLINK R,3134368.0,
EBLINK R,3134368.0,3134616 250
ESACC R,3134246.0,3134838 594 1110.8 487.2 1099.8 478.8 0.37 1225
SFIX R,3134840.0,
EFIX R,3134840.0,3135120 282 1090.5 503.1 2383
SSACC R,3135122.0,
SBLINK R,3135172.0,
EBLINK R,3135172.0,3135410 240
ESACC R,3135122.0,3135590 470 1082.8 522.3 1069.1 513.3 0.44 1320
SFIX R,3135592.0,
EFIX R,3135592.0,3135718 128 1069.8 516.9 1787
SSACC R,3135720.0,
SBLINK R,3135772.0,
EBLINK R,3135772.0,3136072 302
ESACC R,3135720.0,3136164 446 1074.7 504.1 1075.2 513.3 0.25 1056
SFIX R,3136166.0,
EFIX R,3136166.0,3136206 42 1075.7 479.0 1907
SSACC R,3136208.0,
ESACC R,3136208.0,3136236 30 1073.7 459.1 1080.1 466.8 0.27 132
SFIX R,3136238.0,
EFIX R,3136238.0,3136414 178 1076.1 472.4 2007
SSACC R,3136416.0,
SBLINK R,3136458.0,
EBLINK R,3136458.0,3136842 386
ESACC R,3136416.0,3137004 590 1079.7 476.6 1080.2 489.4 0.35 1083
SFIX R,3137006.0,
EFIX R,3137006.0,3137138 134 1078.2 475.9 2088
SSACC R,3137140.0,
ESACC R,3137140.0,3137150 12 1076.5 475.9 1078.2 465.3 0.29 54
SFIX R,3137152.0,
EFIX R,3137152.0,3137208 58 1077.6 466.5 2124
SSACC R,3137210.0,
SBLINK R,3137252.0,
EBLINK R,3137252.0,3139600 2350
ESACC R,3137210.0,3139664 2456 1080.4 465.3 1094.5 443.9 0.69 1268
SFIX R,3139666.0,
EFIX R,3139666.0,3139690 26 1089.3 441.6 2085
SSACC R,3139692.0,
ESACC R,3139692.0,3139696 6 1085.7 447.6 1082.4 460.2 0.35 69
SFIX R,3139698.0,
EFIX R,3139698.0,3139732 36 1080.2 465.1 2032
SSACC R,3139734.0,
ESACC R,3139734.0,3139758 26 1077.4 469.9 1059.8 523.8 1.53 128
SFIX R,3139760.0,
EFIX R,3139760.0,3139942 184 1038.2 543.4 1764
SSACC R,3139944.0,
ESACC R,3139944.0,3139960 18 1026.9 555.9 1060.9 582.0 1.16 119
SFIX R,3139962.0,
EFIX R,3139962.0,3140110 150 1052.3 584.4 1566
SSACC R,3140112.0,
SBLINK R,3140164.0,
EBLINK R,3140164.0,3140348 186
ESACC R,3140112.0,3140424 314 1052.3 578.7 1058.2 514.7 1.74 1497
SFIX R,3140426.0,
EFIX R,3140426.0,3140510 86 1063.0 478.6 1518
SSACC R,3140512.0,
ESACC R,3140512.0,3140520 10 1062.6 462.2 1044.4 481.6 0.72 89
SFIX R,3140522.0,
EFIX R,3140522.0,3140666 146 1039.9 471.8 1613
SSACC R,3140668.0,
SBLINK R,3140698.0,
EBLINK R,3140698.0,3140958 262
ESACC R,3140668.0,3141124 458 1039.7 478.9 1079.6 488.4 1.11 1238
SFIX R,3141126.0,
EFIX R,3141126.0,3141402 278 1071.1 493.4 1690
SSACC R,3141404.0,
ESACC R,3141404.0,3141430 28 1065.9 489.9 1065.8 495.2 0.14 55
SFIX R,3141432.0,
EFIX R,3141432.0,3141488 58 1062.7 507.7 1749
SSACC R,3141490.0,
ESACC R,3141490.0,3141522 34 1059.4 528.8 1046.4 549.3 0.66 75
SFIX R,3141524.0,
EFIX R,3141524.0,3142038 516 1032.0 561.9 1517
SSACC R,3142040.0,
SBLINK R,3142080.0,
EBLINK R,3142080.0,3142338 260
ESACC R,3142040.0,3142536 498 1026.0 564.0 1045.9 496.5 1.91 983
SFIX R,3142538.0,
EFIX R,3142538.0,3142834 298 1051.2 486.9 1779
SSACC R,3142836.0,
SBLINK R,3142868.0,
EBLINK R,3142868.0,3144870 2004
ESACC R,3142836.0,3144916 2082 1052.0 494.4 2206.4 931.4 28.66 1082
SFIX R,3144918.0,
EFIX R,3144918.0,3144964 48 2215.7 918.5 1600
SSACC R,3144966.0,
ESACC R,3144966.0,3145004 40 2227.0 908.1 2190.1 1023.5 2.72 143
SFIX R,3145006.0,
EFIX R,3145006.0,3145038 34 2187.7 1027.6 1379
SSACC R,3145040.0,
ESACC R,3145040.0,3145066 28 2187.5 1029.4 2142.1 1123.8 2.31 123
SFIX R,3145068.0,
EFIX R,3145068.0,3145138 72 2150.4 1116.2 1323
SSACC R,3145140.0,
SBLINK R,3145178.0,
EBLINK R,3145178.0,3145346 170
ESACC R,3145140.0,3145440 302 2158.4 1109.8 1050.4 470.4 29.98 580
SFIX R,3145442.0,
EFIX R,3145442.0,3145476 36 1047.6 464.1 1382
SSACC R,3145478.0,
ESACC R,3145478.0,3145520 44 1045.2 462.0 1028.1 525.5 1.78 86
SFIX R,3145522.0,
EFIX R,3145522.0,3145614 94 1019.5 543.4 1373
SSACC R,3145616.0,
ESACC R,3145616.0,3145624 10 1012.8 552.1 1008.7 573.2 0.58 68
SFIX R,3145626.0,
EFIX R,3145626.0,3145854 230 1016.4 574.5 1473
SSACC R,3145856.0,
ESACC R,3145856.0,3145892 38 1019.5 561.0 1042.6 544.5 0.77 89
SFIX R,3145894.0,
EFIX R,3145894.0,3145974 82 1043.5 541.3 1502
SSACC R,3145976.0,
SBLINK R,3146022.0,
EBLINK R,3146022.0,3146704 684
ESACC R,3145976.0,3146974 1000 1044.1 525.2 1044.7 444.2 2.19 1182
SFIX R,3146976.0,
EFIX R,3146976.0,3147016 42 1046.5 453.4 1828
SSACC R,3147018.0,
ESACC R,3147018.0,3147030 14 1046.7 446.4 1049.8 442.0 0.15 49
SFIX R,3147032.0,
EFIX R,3147032.0,3147104 74 1046.9 449.6 1833
SSACC R,3147106.0,
ESACC R,3147106.0,3147140 36 1046.3 451.6 1101.5 528.2 2.55 219
SFIX R,3147142.0,
EFIX R,3147142.0,3147374 234 1100.8 523.8 1795
SSACC R,3147376.0,
ESACC R,3147376.0,3147400 26 1096.7 526.3 1044.7 465.4 2.17 146
SFIX R,3147402.0,
EFIX R,3147402.0,3147478 78 1048.2 471.1 1744
SSACC R,3147480.0,
SBLINK R,3147520.0,
EBLINK R,3147520.0,3148028 510
ESACC R,3147480.0,3148218 740 1048.8 476.2 1047.7 437.7 1.04 1451
SFIX R,3148220.0,
EFIX R,3148220.0,3148252 34 1045.5 444.0 1881
SSACC R,3148254.0,
SBLINK R,3148290.0,
EBLINK R,3148290.0,3150806 2518
ESACC R,3148254.0,3150852 2600 1044.7 440.7 1033.3 532.9 2.51 1419
SFIX R,3150854.0,
EFIX R,3150854.0,3150892 40 1029.1 537.6 1639
SSACC R,3150894.0,
ESACC R,3150894.0,3150908 16 1023.6 527.6 1010.8 580.4 1.47 134
SFIX R,3150910.0,
EFIX R,3150910.0,3150966 58 1002.1 602.7 1419
SSACC R,3150968.0,
ESACC R,3150968.0,3150984 18 993.9 617.8 1030.0 628.8 1.02 86
SFIX R,3150986.0,
EFIX R,3150986.0,3151120 136 1012.8 631.9 1221
SSACC R,3151122.0,
ESACC R,3151122.0,3151138 18 1006.2 636.3 1001.4 604.3 0.88 87
SFIX R,3151140.0,
EFIX R,3151140.0,3151234 96 1004.3 601.2 1101
SSACC R,3151236.0,
SBLINK R,3151264.0,
EBLINK R,3151264.0,3151424 162
ESACC R,3151236.0,3151480 246 1001.4 602.2 1026.7 514.6 2.47 895
SFIX R,3151482.0,
EFIX R,3151482.0,3151518 38 1023.6 505.4 1010
SSACC R,3151520.0,
ESACC R,3151520.0,3151538 20 1014.3 504.8 1005.9 546.1 1.14 91
SFIX R,3151540.0,
EFIX R,3151540.0,3151812 274 988.1 570.1 981
SSACC R,3151814.0,
ESACC R,3151814.0,3151818 6 990.6 570.8 999.0 575.6 0.26 52
SFIX R,3151820.0,
EFIX R,3151820.0,3152160 342 996.3 569.8 1066
SSACC R,3152162.0,
SBLINK R,3152204.0,
EBLINK R,3152204.0,3152430 228
ESACC R,3152162.0,3152580 420 988.1 565.4 1013.3 451.3 3.17 1480
SFIX R,3152582.0,
EFIX R,3152582.0,3152602 22 1011.8 452.2 1332
SSACC R,3152604.0,
ESACC R,3152604.0,3152628 26 1011.0 458.9 1005.4 471.3 0.37 75
SFIX R,3152630.0,
EFIX R,3152630.0,3152700 72 998.7 502.9 1338
SSACC R,3152702.0,
ESACC R,3152702.0,3152718 18 997.4 516.9 1029.4 543.6 1.13 101
SFIX R,3152720.0,
EFIX R,3152720.0,3153032 314 1025.1 533.7 1425
SSACC R,3153034.0,
ESACC R,3153034.0,3153042 10 1029.4 529.0 1011.5 536.3 0.52 64
SFIX R,3153044.0,
EFIX R,3153044.0,3153220 178 1015.8 528.8 1476
SSACC R,3153222.0,
SBLINK R,3153246.0,
EBLINK R,3153246.0,3153368 124
ESACC R,3153222.0,3153504 284 1026.1 481.6 1033.7 471.1 0.35 1282
SFIX R,3153506.0,
EFIX R,3153506.0,3154046 542 1039.7 483.1 1716
SSACC R,3154048.0,
SBLINK R,3154080.0,
EBLINK R,3154080.0,3154230 152
ESACC R,3154048.0,3154430 384 1040.9 473.2 1070.3 479.0 0.81 1087
SFIX R,3154432.0,
EFIX R,3154432.0,3154490 60 1072.9 478.5 1825
SSACC R,3154492.0,
SBLINK R,3154530.0,
EBLINK R,3154530.0,3154690 162
ESACC R,3154492.0,3154844 354 1077.2 469.3 1077.4 461.5 0.21 1293
SFIX R,3154846.0,
EFIX R,3154846.0,3154936 92 1072.6 474.0 1913
SSACC R,3154938.0,
ESACC R,3154938.0,3154952 16 1074.7 482.0 1070.2 502.9 0.58 72
SFIX R,3154954.0,
EFIX R,3154954.0,3155418 466 1070.2 501.6 1958
SSACC R,3155420.0,
SBLINK R,3155464.0,
EBLINK R,3155464.0,3155610 148
ESACC R,3155420.0,3155722 304 1069.4 509.3 1070.7 472.6 1.00 1780
SFIX R,3155724.0,
EFIX R,3155724.0,3155836 114 1069.5 466.7 1955
SSACC R,3155838.0,
SBLINK R,3155872.0,
EBLINK R,3155872.0,3156204 334
ESACC R,3155838.0,3156352 516 1071.8 480.9 1078.9 473.8 0.27 978
SFIX R,3156354.0,
EFIX R,3156354.0,3156396 44 1068.3 467.0 2038
SSACC R,3156398.0,
ESACC R,3156398.0,3156432 36 1065.5 474.2 1065.1 465.0 0.25 61
SFIX R,3156434.0,
EFIX R,3156434.0,3156606 174 1063.7 478.3 2065
SSACC R,3156608.0,
ESACC R,3156608.0,3156622 16 1059.6 495.4 1059.8 509.0 0.37 69
SFIX R,3156624.0,
EFIX R,3156624.0,3156690 68 1060.2 499.0 2052
SSACC R,3156692.0,
SBLINK R,3156730.0,
EBLINK R,3156730.0,3156936 208
ESACC R,3156692.0,3157110 420 1059.6 486.0 1076.7 483.6 0.47 1468
SFIX R,3157112.0,
EFIX R,3157112.0,3157156 46 1074.0 490.4 1652
SSACC R,3157158.0,
ESACC R,3157158.0,3157178 22 1072.0 488.8 1024.2 500.4 1.33 103
SFIX R,3157180.0,
EFIX R,3157180.0,3157282 104 1028.6 481.8 1678
SSACC R,3157284.0,
SBLINK R,3157326.0,
EBLINK R,3157326.0,3158516 1192
ESACC R,3157284.0,3158624 1342 1034.5 477.5 1093.0 497.0 1.67 865
SFIX R,3158626.0,
EFIX R,3158626.0,3158674 50 1091.6 504.0 1875
SSACC R,3158676.0,
ESACC R,3158676.0,3158696 22 1086.5 500.6 1041.8 534.3 1.52 113
SFIX R,3158698.0,
EFIX R,3158698.0,3158848 152 1044.1 532.2 1848
SSACC R,3158850.0,
SBLINK R,3158900.0,
EBLINK R,3158900.0,3159212 314
ESACC R,3158850.0,3159286 438 1042.8 527.4 1058.8 492.5 1.04 1508
SFIX R,3159288.0,
EFIX R,3159288.0,3159328 42 1062.3 469.2 1551
SSACC R,3159330.0,
ESACC R,3159330.0,3159346 18 1063.0 461.5 1060.2 455.5 0.18 73
SFIX R,3159348.0,
EFIX R,3159348.0,3159378 32 1059.6 454.4 1579
SSACC R,3159380.0,
ESACC R,3159380.0,3159418 40 1060.2 446.5 1036.4 465.6 0.83 77
SFIX R,3159420.0,
EFIX R,3159420.0,3159622 204 1029.9 461.4 1671
SSACC R,3159624.0,
SBLINK R,3159656.0,
EBLINK R,3159656.0,3159878 224
ESACC R,3159624.0,3160104 482 1030.8 448.0 1026.7 493.2 1.23 1164
SFIX R,3160106.0,
EFIX R,3160106.0,3160202 98 1036.4 484.5 1733
SSACC R,3160204.0,
SBLINK R,3160254.0,
EBLINK R,3160254.0,3160602 350
ESACC R,3160204.0,3160872 670 1040.9 482.1 1061.8 427.4 1.58 961
SFIX R,3160874.0,
EFIX R,3160874.0,3160974 102 1061.8 433.4 1974
SSACC R,3160976.0,
ESACC R,3160976.0,3161006 32 1060.2 433.6 1086.4 467.3 1.15 137
SFIX R,3161008.0,
EFIX R,3161008.0,3161036 30 1083.8 469.0 1971
SSACC R,3161038.0,
SBLINK R,3161078.0,
EBLINK R,3161078.0,3163234 2158
ESACC R,3161038.0,3163320 2284 1084.7 484.7 1092.0 554.7 1.90 974
SFIX R,3163322.0,
EFIX R,3163322.0,3163452 132 1079.6 582.8 1683
SSACC R,3163454.0,
SBLINK R,3163486.0,
EBLINK R,3163486.0,3163610 126
ESACC R,3163454.0,3163672 220 1067.3 591.5 1018.2 590.5 1.33 1530
SFIX R,3163674.0,
EFIX R,3163674.0,3163878 206 1009.6 598.5 1236
SSACC R,3163880.0,
ESACC R,3163880.0,3163894 16 999.8 598.6 1027.6 599.7 0.75 74
SFIX R,3163896.0,
EFIX R,3163896.0,3164256 362 1021.5 586.4 1262
SSACC R,3164258.0,
SBLINK R,3164294.0,
EBLINK R,3164294.0,3164518 226
ESACC R,3164258.0,3164676 420 1016.0 576.3 1150.3 492.1 4.28 959
SFIX R,3164678.0,
EFIX R,3164678.0,3164748 72 1151.5 505.9 1718
SSACC R,3164750.0,
ESACC R,3164750.0,3164762 14 1152.8 514.6 1155.1 529.3 0.40 58
SFIX R,3164764.0,
EFIX R,3164764.0,3164784 22 1154.6 522.7 1743
SSACC R,3164786.0,
ESACC R,3164786.0,3164808 24 1154.7 532.5 1072.8 498.8 2.39 187
SFIX R,3164810.0,
EFIX R,3164810.0,3164876 68 1072.0 497.6 1785
SSACC R,3164878.0,
SBLINK R,3164912.0,
EBLINK R,3164912.0,3169156 4246
ESACC R,3164878.0,3169206 4330 1077.2 491.7 1097.5 524.4 1.04 1342
SFIX R,3169208.0,
EFIX R,3169208.0,3169558 352 1055.8 566.2 1803
SSACC R,3169560.0,
SBLINK R,3169606.0,
EBLINK R,3169606.0,3172728 3124
ESACC R,3169560.0,3172882 3324 1022.0 593.7 1089.7 540.5 2.33 1371
SFIX R,3172884.0,
EFIX R,3172884.0,3172910 28 1087.2 521.8 2037
SSACC R,3172912.0,
ESACC R,3172912.0,3172944 34 1087.0 500.9 1078.7 518.6 0.53 81
SFIX R,3172946.0,
EFIX R,3172946.0,3173168 224 1068.7 526.1 2097
SSACC R,3173170.0,
SBLINK R,3173222.0,
EBLINK R,3173222.0,3173374 154
ESACC R,3173170.0,3173672 504 1061.7 551.8 1050.4 532.1 0.62 1468
SFIX R,3173674.0,
EFIX R,3173674.0,3173730 58 1049.3 529.9 1581
SSACC R,3173732.0,
ESACC R,3173732.0,3173736 6 1051.3 532.5 1053.2 541.6 0.25 46
SFIX R,3173738.0,
EFIX R,3173738.0,3173996 260 1045.1 528.2 1679
SSACC R,3173998.0,
SBLINK R,3174036.0,
EBLINK R,3174036.0,3174710 676
ESACC R,3173998.0,3174908 912 1042.1 498.9 1071.7 557.2 1.77 1132
SFIX R,3174910.0,
EFIX R,3174910.0,3174958 50 1072.4 551.6 1979
SSACC R,3174960.0,
ESACC R,3174960.0,3175004 46 1071.9 549.5 1072.7 535.8 0.37 98
SFIX R,3175006.0,
EFIX R,3175006.0,3175024 20 1072.6 542.2 2012
SSACC R,3175026.0,
SBLINK R,3175104.0,
EBLINK R,3175104.0,3176008 906
ESACC R,3175026.0,3176176 1152 1071.7 543.3 1071.2 601.4 1.57 913
SFIX R,3176178.0,
EFIX R,3176178.0,3176362 186 1066.1 562.3 2137
SSACC R,3176364.0,
ESACC R,3176364.0,3176378 16 1065.0 554.6 1066.1 545.8 0.24 65
SFIX R,3176380.0,
EFIX R,3176380.0,3176432 54 1067.5 563.0 2144
SSACC R,3176434.0,
SBLINK R,3176478.0,
EBLINK R,3176478.0,3176816 340
ESACC R,3176434.0,3176976 544 1070.6 570.8 1069.1 569.8 0.05 742
SFIX R,3176978.0,
EFIX R,3176978.0,3177068 92 1068.0 536.5 2085
SSACC R,3177070.0,
ESACC R,3177070.0,3177074 6 1068.7 515.6 1068.5 506.3 0.25 49
SFIX R,3177076.0,
EFIX R,3177076.0,3177494 420 1071.4 518.9 2104
SSACC R,3177496.0,
ESACC R,3177496.0,3177506 12 1069.2 546.0 1092.3 551.0 0.64 69
SFIX R,3177508.0,
EFIX R,3177508.0,3177690 184 1074.0 551.3 1818
SSACC R,3177692.0,
SBLINK R,3177722.0,
EBLINK R,3177722.0,3177918 198
ESACC R,3177692.0,3178088 398 1063.5 534.0 1063.2 523.1 0.30 1193
SFIX R,3178090.0,
EFIX R,3178090.0,3178272 184 1067.9 499.4 1900
SSACC R,3178274.0,
ESACC R,3178274.0,3178282 10 1069.4 484.7 1068.0 504.1 0.53 76
SFIX R,3178284.0,
EFIX R,3178284.0,3178378 96 1069.1 495.3 1984
SSACC R,3178380.0,
SBLINK R,3178420.0,
EBLINK R,3178420.0,3178664 246
ESACC R,3178380.0,3178818 440 1070.6 496.1 1052.1 576.2 2.23 1138
SFIX R,3178820.0,
EFIX R,3178820.0,3178858 40 1051.6 560.7 1977
SSACC R,3178860.0,
ESACC R,3178860.0,3178866 8 1053.7 541.6 1051.6 544.2 0.09 40
SFIX R,3178868.0,
EFIX R,3178868.0,3179002 136 1052.2 535.7 2028
SSACC R,3179004.0,
ESACC R,3179004.0,3179050 48 1055.4 536.7 1070.8 547.1 0.50 72
SFIX R,3179052.0,
EFIX R,3179052.0,3179270 220 1074.8 532.9 2062
SSACC R,3179272.0,
ESACC R,3179272.0,3179278 8 1084.6 540.2 1084.0 537.0 0.09 47
SFIX R,3179280.0,
EFIX R,3179280.0,3179716 438 1072.9 528.6 2063
SSACC R,3179718.0,
ESACC R,3179718.0,3179728 12 1067.0 528.2 1067.0 513.9 0.39 65
SFIX R,3179730.0,
EFIX R,3179730.0,3179878 150 1065.0 510.2 2109
SSACC R,3179880.0,
SBLINK R,3179926.0,
EBLINK R,3179926.0,3180130 206
ESACC R,3179880.0,3180268 390 1060.1 514.8 1055.4 734.4 5.93 1173
SFIX R,3180270.0,
EFIX R,3180270.0,3180374 106 1057.9 670.8 2022
SSACC R,3180376.0,
ESACC R,3180376.0,3180464 90 1064.6 624.5 1101.1 551.1 2.22 172
SFIX R,3180466.0,
EFIX R,3180466.0,3180816 352 1082.9 552.6 2188
SSACC R,3180818.0,
SBLINK R,3180862.0,
EBLINK R,3180862.0,3181092 232
ESACC R,3180818.0,3181242 426 1068.3 578.9 1073.6 619.3 1.10 947
SFIX R,3181244.0,
EFIX R,3181244.0,3181314 72 1069.9 577.1 2168
SSACC R,3181316.0,
ESACC R,3181316.0,3181332 18 1070.4 560.7 1078.3 586.4 0.73 89
SFIX R,3181334.0,
EFIX R,3181334.0,3181412 80 1075.8 574.0 2213
SSACC R,3181414.0,
SBLINK R,3181456.0,
EBLINK R,3181456.0,3182376 922
ESACC R,3181414.0,3182572 1160 1074.9 588.3 1057.1 530.9 1.63 806
SFIX R,3182574.0,
EFIX R,3182574.0,3182784 212 1051.3 528.3 2307
SSACC R,3182786.0,
ESACC R,3182786.0,3182796 12 1051.8 532.0 1062.0 547.9 0.51 59
SFIX R,3182798.0,
EFIX R,3182798.0,3182832 36 1056.8 549.8 2211
SSACC R,3182834.0,
SBLINK R,3182866.0,
EBLINK R,3182866.0,3183380 516
ESACC R,3182834.0,3183524 692 1050.3 559.8 1033.7 543.3 0.63 1006
SFIX R,3183526.0,
EFIX R,3183526.0,3183600 76 1038.6 518.1 1887
SSACC R,3183602.0,
SBLINK R,3183638.0,
EBLINK R,3183638.0,3183842 206
ESACC R,3183602.0,3183922 322 1036.9 522.3 1043.8 535.4 0.40 1264
SFIX R,3183924.0,
EFIX R,3183924.0,3184012 90 1043.1 526.1 1893
SSACC R,3184014.0,
ESACC R,3184014.0,3184032 20 1041.3 517.2 1063.0 526.3 0.64 89
SFIX R,3184034.0,
EFIX R,3184034.0,3184094 62 1056.0 527.7 1871
SSACC R,3184096.0,
SBLINK R,3184138.0,
EBLINK R,3184138.0,3184436 300
ESACC R,3184096.0,3184540 446 1054.3 525.3 1063.3 700.3 4.74 1072
SFIX R,3184542.0,
EFIX R,3184542.0,3184562 22 1065.6 695.1 1651
SSACC R,3184564.0,
SBLINK R,3184690.0,
EBLINK R,3184690.0,3185588 900
ESACC R,3184564.0,3185722 1160 1064.5 699.6 1074.2 587.2 3.05 1019
SFIX R,3185724.0,
EFIX R,3185724.0,3186004 282 1069.3 531.4 2044
SSACC R,3186006.0,
SBLINK R,3186074.0,
EBLINK R,3186074.0,3186422 350
ESACC R,3186006.0,3186546 542 1072.6 512.7 910.1 1117.7 16.40 923
SFIX R,3186548.0,
EFIX R,3186548.0,3186752 206 912.0 1105.7 1972
SSACC R,3186754.0,
ESACC R,3186754.0,3186776 24 923.7 1092.3 1004.2 1033.5 2.60 244
SFIX R,3186778.0,
EFIX R,3186778.0,3186936 160 1001.3 1032.0 2084
SSACC R,3186938.0,
SBLINK R,3186972.0,
EBLINK R,3186972.0,3187162 192
ESACC R,3186938.0,3187360 424 1001.8 1036.1 1066.9 512.2 13.93 886
SFIX R,3187362.0,
EFIX R,3187362.0,3187514 154 1065.3 501.8 2053
SSACC R,3187516.0,
ESACC R,3187516.0,3187526 12 1064.0 486.0 1063.0 503.9 0.49 54
SFIX R,3187528.0,
EFIX R,3187528.0,3187692 166 1064.5 497.8 2064
SSACC R,3187694.0,
ESACC R,3187694.0,3187700 8 1071.4 505.2 1083.9 503.4 0.34 57
SFIX R,3187702.0,
EFIX R,3187702.0,3187914 214 1085.6 515.7 1963
SSACC R,3187916.0,
SBLINK R,3187962.0,
EBLINK R,3187962.0,3188172 212
ESACC R,3187916.0,3188288 374 1085.7 502.2 1086.8 571.2 1.87 1135
SFIX R,3188290.0,
EFIX R,3188290.0,3188332 44 1086.0 544.9 1902
SSACC R,3188334.0,
ESACC R,3188334.0,3188340 8 1084.7 539.3 1084.3 526.9 0.34 62
SFIX R,3188342.0,
EFIX R,3188342.0,3188406 66 1084.3 512.6 1968
SSACC R,3188408.0,
ESACC R,3188408.0,3188422 16 1082.6 489.8 1062.7 507.8 0.73 95
SFIX R,3188424.0,
EFIX R,3188424.0,3188578 156 1072.1 506.8 2058
SSACC R,3188580.0,
SBLINK R,3188626.0,
EBLINK R,3188626.0,3188976 352
ESACC R,3188580.0,3189118 540 1074.9 494.6 1058.2 545.3 1.45 1133
SFIX R,3189120.0,
EFIX R,3189120.0,3189586 468 1064.1 516.0 2091
SSACC R,3189588.0,
SBLINK R,3189642.0,
EBLINK R,3189642.0,3189908 268
ESACC R,3189588.0,3190032 446 1060.1 529.2 1070.6 597.3 1.87 991
SFIX R,3190034.0,
EFIX R,3190034.0,3190102 70 1074.5 550.4 2055
SSACC R,3190104.0,
ESACC R,3190104.0,3190184 82 1076.1 525.7 1067.2 521.0 0.27 68
SFIX R,3190186.0,
EFIX R,3190186.0,3190296 112 1066.7 523.9 2137
SSACC R,3190298.0,
SBLINK R,3190356.0,
EBLINK R,3190356.0,3190720 366
ESACC R,3190298.0,3190928 632 1066.7 539.7 1089.1 511.9 0.97 909
SFIX R,3190930.0,
EFIX R,3190930.0,3191046 118 1089.3 510.0 2146
SSACC R,3191048.0,
ESACC R,3191048.0,3191136 90 1092.7 506.4 1061.4 513.2 0.87 94
SFIX R,3191138.0,
EFIX R,3191138.0,3191206 70 1061.9 506.0 2175
SSACC R,3191208.0,
ESACC R,3191208.0,3191242 36 1063.0 498.7 1060.5 526.9 0.77 81
SFIX R,3191244.0,
EFIX R,3191244.0,3191268 26 1060.5 530.8 2139
SSACC R,3191270.0,
SBLINK R,3191326.0,
EBLINK R,3191326.0,3191580 256
ESACC R,3191270.0,3191748 480 1061.2 531.2 1057.8 576.4 1.23 753
SFIX R,3191750.0,
EFIX R,3191750.0,3191788 40 1059.6 549.5 2112
SSACC R,3191790.0,
ESACC R,3191790.0,3191808 20 1060.3 539.5 1056.8 523.8 0.44 60
SFIX R,3191810.0,
EFIX R,3191810.0,3191848 40 1059.1 511.1 2180
SSACC R,3191850.0,
ESACC R,3191850.0,3191926 78 1060.0 503.8 1060.3 502.7 0.03 60
SFIX R,3191928.0,
EFIX R,3191928.0,3191988 62 1061.5 499.8 2224
SSACC R,3191990.0,
ESACC R,3191990.0,3192006 18 1060.5 516.7 1060.7 509.8 0.19 70
SFIX R,3192008.0,
EFIX R,3192008.0,3192030 24 1062.6 503.7 2231
SSACC R,3192032.0,
SBLINK R,3192124.0,
EBLINK R,3192124.0,3193356 1234
ESACC R,3192032.0,3193446 1416 1062.8 502.4 1049.4 647.9 3.95 1052
SFIX R,3193448.0,
EFIX R,3193448.0,3193566 120 1059.8 567.6 2057
SSACC R,3193568.0,
ESACC R,3193568.0,3193580 14 1068.6 527.2 1070.5 541.6 0.39 55
SFIX R,3193582.0,
EFIX R,3193582.0,3193686 106 1068.8 537.1 2094
SSACC R,3193688.0,
SBLINK R,3193744.0,
EBLINK R,3193744.0,3194118 376
ESACC R,3193688.0,3194314 628 1066.3 564.3 1069.9 524.5 1.08 858
SFIX R,3194316.0,
EFIX R,3194316.0,3194436 122 1069.6 513.6 1940
SSACC R,3194438.0,
SBLINK R,3194484.0,
EBLINK R,3194484.0,3194906 424
ESACC R,3194438.0,3194954 518 1073.5 526.4 1051.4 738.9 5.77 786
SFIX R,3194956.0,
EFIX R,3194956.0,3194976 22 1054.5 720.2 1687
SSACC R,3194978.0,
ESACC R,3194978.0,3195048 72 1062.3 713.6 1058.1 611.3 2.76 135
SFIX R,3195050.0,
EFIX R,3195050.0,3195074 26 1053.4 609.7 1841
SSACC R,3195076.0,
