event_type,timestamp,detail
EFIX R,2611826.0,2611976 152 1029.0 534.3 1114
SSACC R,2611978.0,
SBLINK R,2612022.0,
EBLINK R,2612022.0,2614136 2116
ESACC R,2611978.0,2614328 2352 1029.5 530.3 1069.7 404.7 3.56 1240
SFIX R,2614330.0,
EFIX R,2614330.0,2614370 42 1069.6 413.6 1264
SSACC R,2614372.0,
ESACC R,2614372.0,2614606 236 1067.1 401.3 1062.0 518.1 3.16 382
SFIX R,2614608.0,
EFIX R,2614608.0,2614816 210 1062.7 520.8 1171
SSACC R,2614818.0,
ESACC R,2614818.0,2614848 32 1060.0 520.1 1057.8 415.1 2.84 338
SFIX R,2614850.0,
EFIX R,2614850.0,2614884 36 1055.9 421.1 1328
SSACC R,2614886.0,
ESACC R,2614886.0,2615112 228 1057.4 417.9 1044.5 429.6 0.47 266
SFIX R,2615114.0,
EFIX R,2615114.0,2615166 54 1040.5 431.4 1333
SSACC R,2615168.0,
SBLINK R,2615308.0,
EBLINK R,2615308.0,2630254 14948
ESACC R,2615168.0,2630268 15102 1031.5 427.0 1030.8 437.5 0.28 1757
SFIX R,2630270.0,
EFIX R,2630270.0,2630296 28 1030.2 427.1 1386
SSACC R,2630298.0,
ESACC R,2630298.0,2630316 20 1031.5 414.5 1014.2 507.7 2.57 310
SFIX R,2630318.0,
EFIX R,2630318.0,2630474 158 1011.7 511.0 1277
SSACC R,2630476.0,
SBLINK R,2630584.0,
EBLINK R,2630584.0,2630584 2
ESACC R,2630476.0,2630632 158 1011.1 515.9 1023.6 432.2 2.29 2009
SFIX R,2630634.0,
EFIX R,2630634.0,2630678 46 1024.3 441.6 1399
SSACC R,2630680.0,
SBLINK R,2630734.0,
EBLINK R,2630734.0,2631526 794
ESACC R,2630680.0,2631722 1044 1020.4 431.6 1024.8 459.1 0.75 1988
SFIX R,2631724.0,
EFIX R,2631724.0,2631782 60 1025.3 459.4 1464
SSACC R,2631784.0,
ESACC R,2631784.0,2631828 46 1031.4 456.3 1012.8 548.3 2.54 332
SFIX R,2631830.0,
EFIX R,2631830.0,2632106 278 1016.9 540.4 1283
SSACC R,2632108.0,
SBLINK R,2632200.0,
EBLINK R,2632200.0,2642694 10496
ESACC R,2632108.0,2642940 10834 1020.8 539.3 852.7 -140.7 18.08 1187
SFIX R,2642942.0,
EFIX R,2642942.0,2642980 40 855.4 -156.2 2182
SSACC R,2642982.0,
ESACC R,2642982.0,2643078 98 857.6 -145.7 863.9 -164.2 0.48 659
SFIX R,2643080.0,
EFIX R,2643080.0,2643100 22 862.8 -164.5 2223
SSACC R,2643102.0,
ESACC R,2643102.0,2643186 86 864.1 -173.1 882.8 -167.5 0.50 104
SFIX R,2643188.0,
EFIX R,2643188.0,2643218 32 870.6 -162.1 2235
SSACC R,2643220.0,
SBLINK R,2643380.0,
EBLINK R,2643380.0,2649810 6432
ESACC R,2643220.0,2650118 6900 864.7 -162.5 891.4 -109.3 1.48 1903
SFIX R,2650120.0,
EFIX R,2650120.0,2650202 84 885.4 -111.8 2224
SSACC R,2650204.0,
ESACC R,2650204.0,2650228 26 888.0 -113.5 884.7 -119.2 0.16 98
SFIX R,2650230.0,
EFIX R,2650230.0,2650282 54 889.0 -125.4 2244
SSACC R,2650284.0,
ESACC R,2650284.0,2653490 3208 896.1 -144.9 1044.0 393.4 14.38 1769
SFIX R,2653492.0,
EFIX R,2653492.0,2653580 90 1046.5 389.0 1419
SSACC R,2653582.0,
ESACC R,2653582.0,2653624 44 1044.2 383.1 1032.9 493.9 3.01 652
SFIX R,2653626.0,
EFIX R,2653626.0,2654352 728 1025.7 502.2 1214
SSACC R,2654354.0,
ESACC R,2654354.0,2654372 20 1020.8 506.1 1020.0 504.0 0.06 166
SFIX R,2654374.0,
EFIX R,2654374.0,2654424 52 1019.1 503.3 1231
SSACC R,2654426.0,
ESACC R,2654426.0,2654532 108 1018.2 499.7 1025.3 406.9 2.52 329
SFIX R,2654534.0,
EFIX R,2654534.0,2654570 38 1026.5 409.0 1410
SSACC R,2654572.0,
ESACC R,2654572.0,2654592 22 1025.9 396.8 1027.6 412.1 0.42 929
SFIX R,2654594.0,
EFIX R,2654594.0,2654624 32 1028.1 409.0 1421
SSACC R,2654626.0,
ESACC R,2654626.0,2654708 84 1027.9 398.8 1033.8 409.1 0.32 1272
SFIX R,2654710.0,
EFIX R,2654710.0,2654770 62 1032.2 414.6 1441
SSACC R,2654772.0,
ESACC R,2654772.0,2654900 130 1027.8 417.6 1021.3 413.0 0.22 1235
SFIX R,2654902.0,
EFIX R,2654902.0,2654970 70 1025.8 417.6 1453
SSACC R,2654972.0,
ESACC R,2654972.0,2655124 154 1027.7 414.7 1027.8 407.7 0.19 1870
SFIX R,2655126.0,
EFIX R,2655126.0,2655158 34 1028.2 422.7 1442
SSACC R,2655160.0,
ESACC R,2655160.0,2655178 20 1025.0 419.0 1025.6 414.3 0.13 47
SFIX R,2655180.0,
EFIX R,2655180.0,2655200 22 1027.1 415.2 1443
SSACC R,2655202.0,
ESACC R,2655202.0,2655412 212 1029.3 410.6 1023.1 504.5 2.55 872
SFIX R,2655414.0,
EFIX R,2655414.0,2655434 22 1021.7 503.8 1282
SSACC R,2655436.0,
ESACC R,2655436.0,2655670 236 1022.6 500.8 1017.1 504.5 0.18 1014
SFIX R,2655672.0,
EFIX R,2655672.0,2657826 2156 1013.5 497.8 1245
SSACC R,2657828.0,
ESACC R,2657828.0,2657840 14 1004.2 477.9 1034.0 480.8 0.81 83
SFIX R,2657842.0,
EFIX R,2657842.0,2658668 828 1015.6 486.6 1201
SSACC R,2658670.0,
ESACC R,2658670.0,2658676 8 1015.7 485.2 1025.1 494.4 0.36 56
SFIX R,2658678.0,
EFIX R,2658678.0,2671576 12900 1051.0 455.3 1174
SSACC R,2671578.0,
ESACC R,2671578.0,2671610 34 1079.8 394.2 1060.3 521.8 3.49 195
SFIX R,2671612.0,
EFIX R,2671612.0,2678268 6658 1057.0 421.6 1060
SSACC R,2678270.0,
ESACC R,2678270.0,2678310 42 1080.4 357.2 1043.1 528.2 4.72 159
SFIX R,2678312.0,
EFIX R,2678312.0,2680826 2516 1037.7 471.4 986
SSACC R,2680828.0,
SBLINK R,2680848.0,
EBLINK R,2680848.0,2681664 818
ESACC R,2680828.0,2681680 854 1071.5 418.0 1065.4 433.1 0.44 216
SFIX R,2681682.0,
EFIX R,2681682.0,2681702 22 1062.5 441.7 1226
SSACC R,2681704.0,
ESACC R,2681704.0,2681800 98 1063.1 449.1 1060.6 434.7 0.40 94
SFIX R,2681802.0,
EFIX R,2681802.0,2681870 70 1063.2 424.4 1220
SSACC R,2681872.0,
ESACC R,2681872.0,2681972 102 1066.0 431.5 1052.9 533.5 2.78 250
SFIX R,2681974.0,
EFIX R,2681974.0,2683476 1504 1064.9 537.1 1178
SSACC R,2683478.0,
ESACC R,2683478.0,2683500 24 1087.6 542.5 1026.6 572.7 1.84 138
SFIX R,2683502.0,
EFIX R,2683502.0,2699988 16488 1028.2 522.3 1220
SSACC R,2699990.0,
ESACC R,2699990.0,2700032 44 1035.4 380.9 1047.1 545.1 4.45 170
SFIX R,2700034.0,
EFIX R,2700034.0,2703794 3762 1050.8 536.0 1144
SSACC R,2703796.0,
SBLINK R,2703816.0,
EBLINK R,2703816.0,2704580 766
ESACC R,2703796.0,2704734 940 1044.4 513.9 1034.4 441.2 1.99 252
SFIX R,2704736.0,
EFIX R,2704736.0,2704756 22 1033.7 444.1 1194
SSACC R,2704758.0,
ESACC R,2704758.0,2704926 170 1034.8 441.7 1026.8 557.1 3.13 399
SFIX R,2704928.0,
EFIX R,2704928.0,2705302 376 1031.5 546.3 1084
SSACC R,2705304.0,
ESACC R,2705304.0,2705322 20 1037.0 532.4 1036.5 532.6 0.01 136
SFIX R,2705324.0,
EFIX R,2705324.0,2705442 120 1040.1 532.5 1144
SSACC R,2705444.0,
ESACC R,2705444.0,2705554 112 1041.2 531.8 1043.4 535.5 0.12 184
SFIX R,2705556.0,
EFIX R,2705556.0,2705606 52 1043.8 534.7 1187
SSACC R,2705608.0,
SBLINK R,2705666.0,
EBLINK R,2705666.0,2706456 792
ESACC R,2705608.0,2706538 932 1045.7 534.0 1026.3 438.1 2.65 360
SFIX R,2706540.0,
EFIX R,2706540.0,2706566 28 1028.8 438.6 1231
SSACC R,2706568.0,
ESACC R,2706568.0,2706622 56 1027.8 425.5 1016.3 537.0 3.03 372
SFIX R,2706624.0,
EFIX R,2706624.0,2718912 12290 1096.5 452.9 1243
SSACC R,2718914.0,
ESACC R,2718914.0,2718956 44 1151.3 294.5 1055.2 481.5 5.65 210
SFIX R,2718958.0,
EFIX R,2718958.0,2722992 4036 1056.1 471.9 1159
SSACC R,2722994.0,
SBLINK R,2723020.0,
EBLINK R,2723020.0,2723536 518
ESACC R,2722994.0,2723610 618 1095.0 443.5 995.1 422.0 2.76 242
SFIX R,2723612.0,
EFIX R,2723612.0,2723634 24 991.8 414.0 1228
SSACC R,2723636.0,
ESACC R,2723636.0,2723674 40 993.0 418.1 981.7 518.6 2.74 279
SFIX R,2723676.0,
EFIX R,2723676.0,2724186 512 983.6 521.5 1107
SSACC R,2724188.0,
SBLINK R,2724214.0,
EBLINK R,2724214.0,2725628 1416
ESACC R,2724188.0,2725826 1640 986.1 519.1 972.9 504.1 0.54 556
SFIX R,2725828.0,
EFIX R,2725828.0,2726146 320 974.3 504.7 1130
SSACC R,2726148.0,
ESACC R,2726148.0,2726162 16 977.1 509.5 988.3 507.0 0.31 49
SFIX R,2726164.0,
EFIX R,2726164.0,2727554 1392 985.6 515.1 1156
SSACC R,2727556.0,
SBLINK R,2727590.0,
EBLINK R,2727590.0,2753458 25870
ESACC R,2727556.0,2764926 37372 986.6 515.6 1119.9 252.8 7.92 1835
SFIX R,2764928.0,
EFIX R,2764928.0,2764978 52 1120.1 263.1 1608
SSACC R,2764980.0,
ESACC R,2764980.0,2765044 66 1118.2 260.5 1115.3 255.6 0.15 1748
SFIX R,2765046.0,
EFIX R,2765046.0,2765088 44 1115.1 258.7 1591
SSACC R,2765090.0,
ESACC R,2765090.0,2765330 242 1110.8 253.7 1112.3 270.9 0.46 1288
SFIX R,2765332.0,
EFIX R,2765332.0,2765354 24 1113.3 265.5 1589
SSACC R,2765356.0,
ESACC R,2765356.0,2765398 44 1112.6 261.7 1112.2 262.3 0.02 925
SFIX R,2765400.0,
EFIX R,2765400.0,2765442 44 1112.2 259.3 1594
SSACC R,2765444.0,
ESACC R,2765444.0,2765616 174 1110.5 257.3 1110.6 267.5 0.27 1859
SFIX R,2765618.0,
EFIX R,2765618.0,2765646 30 1110.4 264.0 1587
SSACC R,2765648.0,
ESACC R,2765648.0,2765784 138 1111.0 263.4 1107.2 265.0 0.11 1166
SFIX R,2765786.0,
EFIX R,2765786.0,2765806 22 1104.1 261.0 1579
SSACC R,2765808.0,
ESACC R,2765808.0,2765822 16 1102.4 274.6 1102.8 250.3 0.65 58
SFIX R,2765824.0,
EFIX R,2765824.0,2765860 38 1101.7 261.3 1567
SSACC R,2765862.0,
ESACC R,2765862.0,2766006 146 1099.9 273.3 1101.6 257.9 0.41 481
SFIX R,2766008.0,
EFIX R,2766008.0,2766666 660 1108.7 260.4 1547
SSACC R,2766668.0,
ESACC R,2766668.0,2766684 18 1113.9 265.6 1116.7 249.0 0.45 51
SFIX R,2766686.0,
EFIX R,2766686.0,2766972 288 1117.0 258.4 1553
SSACC R,2766974.0,
ESACC R,2766974.0,2766978 6 1121.4 251.4 1119.9 254.6 0.09 51
SFIX R,2766980.0,
EFIX R,2766980.0,2767074 96 1122.0 255.5 1560
SSACC R,2767076.0,
ESACC R,2767076.0,2767088 14 1124.9 244.6 1124.1 259.3 0.39 56
SFIX R,2767090.0,
EFIX R,2767090.0,2767164 76 1124.1 257.9 1568
SSACC R,2767166.0,
ESACC R,2767166.0,2767216 52 1125.0 255.0 1124.4 248.8 0.17 92
SFIX R,2767218.0,
EFIX R,2767218.0,2767508 292 1118.9 255.8 1569
SSACC R,2767510.0,
ESACC R,2767510.0,2767570 62 1118.8 253.3 1115.3 255.1 0.11 135
SFIX R,2767572.0,
EFIX R,2767572.0,2767808 238 1114.7 260.1 1533
SSACC R,2767810.0,
ESACC R,2767810.0,2767822 14 1113.6 261.3 1114.8 245.4 0.42 54
SFIX R,2767824.0,
EFIX R,2767824.0,2767854 32 1114.2 255.9 1519
SSACC R,2767856.0,
ESACC R,2767856.0,2767860 6 1109.1 242.7 1111.1 259.2 0.44 74
SFIX R,2767862.0,
EFIX R,2767862.0,2768078 218 1113.4 253.2 1500
SSACC R,2768080.0,
ESACC R,2768080.0,2768098 20 1113.8 247.1 1109.8 254.9 0.23 69
SFIX R,2768100.0,
EFIX R,2768100.0,2768340 242 1109.8 247.5 1464
SSACC R,2768342.0,
ESACC R,2768342.0,2768516 176 1107.4 261.2 1110.2 252.5 0.24 142
SFIX R,2768518.0,
EFIX R,2768518.0,2768538 22 1110.0 241.6 1427
SSACC R,2768540.0,
ESACC R,2768540.0,2768562 24 1104.2 233.7 1108.0 234.7 0.11 209
SFIX R,2768564.0,
EFIX R,2768564.0,2768604 42 1109.4 238.1 1426
SSACC R,2768606.0,
ESACC R,2768606.0,2768652 48 1114.7 236.1 1110.9 247.4 0.32 121
SFIX R,2768654.0,
EFIX R,2768654.0,2768942 290 1109.2 231.7 1409
SSACC R,2768944.0,
ESACC R,2768944.0,2768980 38 1098.7 220.1 1097.3 221.8 0.06 96
SFIX R,2768982.0,
EFIX R,2768982.0,2769068 88 1101.5 223.0 1394
SSACC R,2769070.0,
ESACC R,2769070.0,2769216 148 1102.0 217.0 1099.5 221.8 0.14 219
SFIX R,2769218.0,
EFIX R,2769218.0,2769336 120 1100.7 210.8 1411
SSACC R,2769338.0,
ESACC R,2769338.0,2769346 10 1100.0 199.1 1102.3 217.6 0.49 56
SFIX R,2769348.0,
EFIX R,2769348.0,2769472 126 1100.6 200.5 1414
SSACC R,2769474.0,
ESACC R,2769474.0,2769494 22 1094.8 181.7 1099.1 192.4 0.30 69
SFIX R,2769496.0,
EFIX R,2769496.0,2769646 152 1101.0 197.6 1407
SSACC R,2769648.0,
ESACC R,2769648.0,2769722 76 1104.5 205.8 1098.8 190.3 0.44 65
SFIX R,2769724.0,
EFIX R,2769724.0,2769876 154 1094.9 189.2 1400
SSACC R,2769878.0,
ESACC R,2769878.0,2769928 52 1096.4 176.8 1093.4 185.6 0.24 74
SFIX R,2769930.0,
EFIX R,2769930.0,2770060 132 1096.2 184.3 1407
SSACC R,2770062.0,
ESACC R,2770062.0,2770072 12 1099.4 180.5 1098.8 175.6 0.13 22
SFIX R,2770074.0,
EFIX R,2770074.0,2770244 172 1098.3 177.3 1391
SSACC R,2770246.0,
ESACC R,2770246.0,2770306 62 1096.7 180.1 1099.3 159.4 0.55 74
SFIX R,2770308.0,
EFIX R,2770308.0,2770558 252 1091.9 152.1 1364
SSACC R,2770560.0,
ESACC R,2770560.0,2770612 54 1083.4 148.6 1084.7 132.6 0.42 71
SFIX R,2770614.0,
EFIX R,2770614.0,2770760 148 1086.2 137.2 1343
SSACC R,2770762.0,
ESACC R,2770762.0,2770878 118 1084.3 126.5 1085.0 128.0 0.04 81
SFIX R,2770880.0,
EFIX R,2770880.0,2770964 86 1083.1 124.9 1353
SSACC R,2770966.0,
ESACC R,2770966.0,2770990 26 1081.9 104.1 1084.6 123.2 0.50 83
SFIX R,2770992.0,
EFIX R,2770992.0,2771094 104 1082.7 110.0 1349
SSACC R,2771096.0,
ESACC R,2771096.0,2771116 22 1084.1 117.1 1083.0 111.8 0.14 68
SFIX R,2771118.0,
EFIX R,2771118.0,2771146 30 1081.6 104.2 1347
SSACC R,2771148.0,
ESACC R,2771148.0,2771210 64 1081.4 106.2 994.2 760.8 17.43 734
SFIX R,2771212.0,
EFIX R,2771212.0,2779758 8548 1012.2 637.6 1160
SSACC R,2779760.0,
ESACC R,2779760.0,2779798 40 1052.5 527.5 1050.8 526.8 0.05 167
SFIX R,2779800.0,
EFIX R,2779800.0,2780246 448 1054.5 521.5 1226
SSACC R,2780248.0,
ESACC R,2780248.0,2780268 22 1066.2 518.0 1067.4 517.9 0.03 123
SFIX R,2780270.0,
EFIX R,2780270.0,2780456 188 1071.2 521.4 1264
SSACC R,2780458.0,
ESACC R,2780458.0,2780608 152 1071.9 525.9 1074.7 455.7 1.90 274
SFIX R,2780610.0,
EFIX R,2780610.0,2780634 26 1075.3 454.4 1423
SSACC R,2780636.0,
ESACC R,2780636.0,2781002 368 1072.6 449.9 1062.5 508.5 1.61 255
SFIX R,2781004.0,
EFIX R,2781004.0,2781662 660 1065.1 505.2 1219
SSACC R,2781664.0,
ESACC R,2781664.0,2782120 458 1062.1 491.9 1061.5 487.7 0.11 340
SFIX R,2782122.0,
EFIX R,2782122.0,2782160 40 1060.2 486.9 1204
SSACC R,2782162.0,
ESACC R,2782162.0,2782182 22 1061.7 490.1 1058.6 486.4 0.13 195
SFIX R,2782184.0,
EFIX R,2782184.0,2782262 80 1057.1 484.7 1192
SSACC R,2782264.0,
ESACC R,2782264.0,2782286 24 1055.8 481.6 1054.2 483.1 0.06 256
SFIX R,2782288.0,
EFIX R,2782288.0,2782356 70 1051.7 481.2 1188
SSACC R,2782358.0,
ESACC R,2782358.0,2782414 58 1051.7 481.0 1050.1 478.0 0.09 300
SFIX R,2782416.0,
EFIX R,2782416.0,2782450 36 1049.4 475.3 1196
SSACC R,2782452.0,
ESACC R,2782452.0,2782520 70 1049.1 474.3 1049.0 471.9 0.07 163
SFIX R,2782522.0,
EFIX R,2782522.0,2782556 36 1048.7 471.2 1209
SSACC R,2782558.0,
ESACC R,2782558.0,2783138 582 1050.9 470.7 1066.9 461.0 0.51 324
SFIX R,2783140.0,
EFIX R,2783140.0,2783160 22 1067.8 462.1 1263
SSACC R,2783162.0,
ESACC R,2783162.0,2783182 22 1067.9 463.6 1067.4 461.8 0.05 146
SFIX R,2783184.0,
EFIX R,2783184.0,2783386 204 1069.3 462.9 1265
SSACC R,2783388.0,
ESACC R,2783388.0,2783466 80 1071.9 462.7 1072.0 456.8 0.16 188
SFIX R,2783468.0,
EFIX R,2783468.0,2783488 22 1072.5 455.4 1284
SSACC R,2783490.0,
ESACC R,2783490.0,2783510 22 1074.0 455.6 1075.6 456.0 0.04 204
SFIX R,2783512.0,
EFIX R,2783512.0,2783556 46 1075.0 454.5 1287
SSACC R,2783558.0,
ESACC R,2783558.0,2783580 24 1076.1 450.5 1077.9 451.7 0.06 228
SFIX R,2783582.0,
EFIX R,2783582.0,2793114 9534 1121.9 404.6 1306
SSACC R,2793116.0,
ESACC R,2793116.0,2793148 34 1139.2 352.4 1095.8 463.6 3.21 158
SFIX R,2793150.0,
EFIX R,2793150.0,2796612 3464 1063.0 440.9 1295
SSACC R,2796614.0,
ESACC R,2796614.0,2796658 46 1069.8 358.6 1071.9 355.2 0.11 136
SFIX R,2796660.0,
EFIX R,2796660.0,2796718 60 1069.0 349.7 1307
SSACC R,2796720.0,
ESACC R,2796720.0,2796738 20 1068.1 346.0 1065.2 346.2 0.08 130
SFIX R,2796740.0,
EFIX R,2796740.0,2797466 728 1067.3 343.5 1299
SSACC R,2797468.0,
ESACC R,2797468.0,2797516 50 1073.9 336.3 1073.0 339.8 0.10 110
SFIX R,2797518.0,
EFIX R,2797518.0,2797546 30 1072.9 336.8 1309
SSACC R,2797548.0,
ESACC R,2797548.0,2797566 20 1072.4 333.3 1077.3 336.3 0.15 112
SFIX R,2797568.0,
EFIX R,2797568.0,2798084 518 1075.6 336.3 1293
SSACC R,2798086.0,
ESACC R,2798086.0,2798110 26 1066.4 328.3 1068.3 403.4 2.02 147
SFIX R,2798112.0,
EFIX R,2798112.0,2806026 7916 1044.4 344.2 1241
SSACC R,2806028.0,
ESACC R,2806028.0,2806084 58 1050.4 225.4 1052.3 223.9 0.06 120
SFIX R,2806086.0,
EFIX R,2806086.0,2806108 24 1052.5 223.4 1186
SSACC R,2806110.0,
ESACC R,2806110.0,2806346 238 1051.2 223.5 1071.6 136.9 2.35 213
SFIX R,2806348.0,
EFIX R,2806348.0,2806568 222 1071.4 139.9 1334
SSACC R,2806570.0,
ESACC R,2806570.0,2806578 10 1069.3 165.6 1073.2 135.7 0.79 99
SFIX R,2806580.0,
EFIX R,2806580.0,2806914 336 1072.4 132.6 1321
SSACC R,2806916.0,
ESACC R,2806916.0,2806936 22 1070.8 126.4 1073.0 127.4 0.06 95
SFIX R,2806938.0,
EFIX R,2806938.0,2807070 134 1073.6 116.9 1304
SSACC R,2807072.0,
ESACC R,2807072.0,2807076 6 1077.5 107.4 1069.1 99.4 0.30 56
SFIX R,2807078.0,
EFIX R,2807078.0,2807192 116 1074.1 106.1 1301
SSACC R,2807194.0,
ESACC R,2807194.0,2807208 16 1078.1 107.1 1073.7 96.1 0.31 68
SFIX R,2807210.0,
EFIX R,2807210.0,2807578 370 1074.9 96.4 1308
SSACC R,2807580.0,
ESACC R,2807580.0,2807590 12 1076.6 88.9 1079.6 78.8 0.27 72
SFIX R,2807592.0,
EFIX R,2807592.0,2807750 160 1075.2 84.5 1317
SSACC R,2807752.0,
ESACC R,2807752.0,2807758 8 1073.1 83.9 1079.0 76.2 0.25 100
SFIX R,2807760.0,
EFIX R,2807760.0,2808056 298 1079.5 69.7 1352
SSACC R,2808058.0,
ESACC R,2808058.0,2808106 50 1077.8 76.8 1078.6 74.1 0.07 73
SFIX R,2808108.0,
EFIX R,2808108.0,2808152 46 1079.3 71.2 1386
SSACC R,2808154.0,
ESACC R,2808154.0,2808172 20 1076.7 75.6 1078.2 70.9 0.13 70
SFIX R,2808174.0,
EFIX R,2808174.0,2808226 54 1078.7 74.6 1393
SSACC R,2808228.0,
ESACC R,2808228.0,2808256 30 1078.8 79.1 1080.4 70.4 0.23 108
SFIX R,2808258.0,
EFIX R,2808258.0,2808400 144 1079.8 73.8 1397
SSACC R,2808402.0,
ESACC R,2808402.0,2808438 38 1073.3 75.1 1075.6 78.6 0.11 70
SFIX R,2808440.0,
EFIX R,2808440.0,2808492 54 1076.8 71.1 1424
SSACC R,2808494.0,
ESACC R,2808494.0,2808584 92 1074.4 64.0 1044.3 350.7 7.59 1614
SFIX R,2808586.0,
EFIX R,2808586.0,2808672 88 1045.2 346.3 1462
SSACC R,2808674.0,
ESACC R,2808674.0,2808704 32 1042.2 346.6 1047.3 336.3 0.31 42
SFIX R,2808706.0,
EFIX R,2808706.0,2808738 34 1045.5 338.4 1466
SSACC R,2808740.0,
ESACC R,2808740.0,2808820 82 1048.3 346.8 1038.0 413.8 1.83 257
SFIX R,2808822.0,
EFIX R,2808822.0,2809672 852 1039.8 419.3 1237
SSACC R,2809674.0,
ESACC R,2809674.0,2809868 196 1047.1 405.2 1059.5 336.4 1.88 269
SFIX R,2809870.0,
EFIX R,2809870.0,2809894 26 1059.5 324.5 1373
SSACC R,2809896.0,
ESACC R,2809896.0,2809946 52 1061.6 319.8 1062.8 320.4 0.04 145
SFIX R,2809948.0,
EFIX R,2809948.0,2810030 84 1062.2 322.7 1358
SSACC R,2810032.0,
ESACC R,2810032.0,2810054 24 1058.6 331.5 1061.7 320.2 0.31 154
SFIX R,2810056.0,
EFIX R,2810056.0,2810204 150 1064.7 316.5 1361
SSACC R,2810206.0,
ESACC R,2810206.0,2810226 22 1067.7 318.8 1067.6 320.7 0.05 87
SFIX R,2810228.0,
EFIX R,2810228.0,2810452 226 1072.7 312.2 1361
SSACC R,2810454.0,
ESACC R,2810454.0,2810486 34 1074.0 294.9 1075.9 308.6 0.37 94
SFIX R,2810488.0,
EFIX R,2810488.0,2810522 36 1076.6 310.5 1370
SSACC R,2810524.0,
ESACC R,2810524.0,2810592 70 1076.8 313.3 1078.5 297.4 0.43 801
SFIX R,2810594.0,
EFIX R,2810594.0,2810600 8 1079.8 311.1 1374
SSACC R,2810602.0,
SBLINK R,2811012.0,
EBLINK R,2811012.0,2811012 2
ESACC R,2810602.0,2811160 560 1076.7 300.1 1082.5 306.6 0.23 1456
SFIX R,2811162.0,
EFIX R,2811162.0,2811198 38 1080.2 289.1 1349
SSACC R,2811200.0,
ESACC R,2811200.0,2811216 18 1080.1 311.6 1082.9 301.8 0.27 84
SFIX R,2811218.0,
EFIX R,2811218.0,2811360 144 1078.5 286.9 1329
SSACC R,2811362.0,
SBLINK R,2811490.0,
EBLINK R,2811490.0,2811490 2
ESACC R,2811362.0,2811650 290 1079.8 293.1 1073.2 261.4 0.86 99
SFIX R,2811652.0,
EFIX R,2811652.0,2811788 138 1078.4 272.9 1314
SSACC R,2811790.0,
SBLINK R,2811916.0,
EBLINK R,2811916.0,2811916 2
ESACC R,2811790.0,2811996 208 1081.4 266.4 1076.5 254.2 0.35 91
SFIX R,2811998.0,
EFIX R,2811998.0,2812052 56 1073.0 247.9 1287
SSACC R,2812054.0,
ESACC R,2812054.0,2812376 324 1072.2 252.1 1067.7 204.5 1.27 106
SFIX R,2812378.0,
EFIX R,2812378.0,2812448 72 1072.7 222.4 1272
SSACC R,2812450.0,
ESACC R,2812450.0,2812508 60 1071.5 231.8 1072.8 220.9 0.29 52
SFIX R,2812510.0,
EFIX R,2812510.0,2812666 158 1073.6 218.6 1262
SSACC R,2812668.0,
ESACC R,2812668.0,2812674 8 1071.2 193.2 1077.7 221.0 0.75 92
SFIX R,2812676.0,
EFIX R,2812676.0,2812964 290 1081.6 213.8 1263
SSACC R,2812966.0,
ESACC R,2812966.0,2812970 6 1086.9 200.0 1084.6 215.5 0.41 60
SFIX R,2812972.0,
EFIX R,2812972.0,2813250 280 1088.0 206.5 1269
SSACC R,2813252.0,
ESACC R,2813252.0,2813270 20 1094.4 204.2 1096.1 186.8 0.46 85
SFIX R,2813272.0,
EFIX R,2813272.0,2813362 92 1096.4 197.1 1284
SSACC R,2813364.0,
ESACC R,2813364.0,2813390 28 1093.4 180.1 1095.8 185.5 0.16 93
SFIX R,2813392.0,
EFIX R,2813392.0,2813454 64 1099.2 189.9 1294
SSACC R,2813456.0,
ESACC R,2813456.0,2813534 80 1102.9 205.8 1101.0 192.3 0.36 66
SFIX R,2813536.0,
EFIX R,2813536.0,2813550 16 1104.1 198.6 1299
SSACC R,2813552.0,
ESACC R,2813552.0,2813636 86 1104.0 196.8 1104.0 196.3 0.01 85
SFIX R,2813638.0,
EFIX R,2813638.0,2813694 58 1104.8 192.5 1333
SSACC R,2813696.0,
SBLINK R,2813708.0,
EBLINK R,2813708.0,2813806 100
ESACC R,2813696.0,2813814 120 1107.0 202.2 1101.2 183.5 0.52 91
SFIX R,2813816.0,
EFIX R,2813816.0,2813836 22 1102.0 175.1 1348
SSACC R,2813838.0,
SBLINK R,2813852.0,
EBLINK R,2813852.0,2813988 138
ESACC R,2813838.0,2814140 304 1096.5 172.1 1114.5 166.0 0.50 117
SFIX R,2814142.0,
EFIX R,2814142.0,2814172 32 1109.7 177.0 1361
SSACC R,2814174.0,
ESACC R,2814174.0,2814272 100 1107.3 180.4 1114.3 173.3 0.26 96
SFIX R,2814274.0,
EFIX R,2814274.0,2814348 76 1113.1 172.6 1391
SSACC R,2814350.0,
SBLINK R,2814408.0,
EBLINK R,2814408.0,2814408 2
ESACC R,2814350.0,2814454 106 1115.2 182.2 1119.9 166.8 0.42 96
SFIX R,2814456.0,
EFIX R,2814456.0,2814622 168 1123.1 170.6 1417
SSACC R,2814624.0,
ESACC R,2814624.0,2814758 136 1127.7 161.8 1128.3 167.5 0.15 953
SFIX R,2814760.0,
EFIX R,2814760.0,2814812 54 1130.1 169.6 1452
SSACC R,2814814.0,
ESACC R,2814814.0,2814860 48 1134.8 158.7 1131.8 181.9 0.61 97
SFIX R,2814862.0,
EFIX R,2814862.0,2814972 112 1132.2 179.8 1473
