event_type,timestamp,detail
SBLINK R,2274512.0,
EBLINK R,2274512.0,2274786 276
ESACC R,2274484.0,2274846 364 1008.1 475.4 1057.9 481.7 1.36 698
SFIX R,2274848.0,
EFIX R,2274848.0,2274988 142 1048.8 456.0 2932
SSACC R,2274990.0,
ESACC R,2274990.0,2275004 16 1031.8 471.7 1051.3 444.3 0.91 72
SFIX R,2275006.0,
EFIX R,2275006.0,2275532 528 1043.9 460.5 2873
SSACC R,2275534.0,
ESACC R,2275534.0,2275572 40 1036.3 472.0 1149.4 512.0 3.24 196
SFIX R,2275574.0,
EFIX R,2275574.0,2275776 204 1144.1 524.6 2851
SSACC R,2275778.0,
ESACC R,2275778.0,2275806 30 1141.3 528.9 1032.6 480.1 3.22 193
SFIX R,2275808.0,
EFIX R,2275808.0,2276420 614 1042.8 482.8 2939
SSACC R,2276422.0,
SBLINK R,2276458.0,
EBLINK R,2276458.0,2276670 214
ESACC R,2276422.0,2276754 334 1041.5 494.2 1061.6 482.2 0.63 1483
SFIX R,2276756.0,
EFIX R,2276756.0,2277012 258 1044.2 468.7 2982
SSACC R,2277014.0,
ESACC R,2277014.0,2277028 16 1034.6 489.9 1072.8 483.0 1.05 87
SFIX R,2277030.0,
EFIX R,2277030.0,2277474 446 1063.3 475.8 2942
SSACC R,2277476.0,
ESACC R,2277476.0,2277496 22 1057.4 478.4 995.5 483.5 1.68 143
SFIX R,2277498.0,
EFIX R,2277498.0,2277576 80 998.4 493.9 2927
SSACC R,2277578.0,
SBLINK R,2277620.0,
EBLINK R,2277620.0,2277860 242
ESACC R,2277578.0,2277890 314 999.9 494.7 1053.5 451.3 1.87 1384
SFIX R,2277892.0,
EFIX R,2277892.0,2278398 508 1040.8 446.4 3063
SSACC R,2278400.0,
SBLINK R,2278438.0,
EBLINK R,2278438.0,2278632 196
ESACC R,2278400.0,2278668 270 1042.5 450.7 1010.8 541.8 2.61 1668
SFIX R,2278670.0,
EFIX R,2278670.0,2278894 226 1036.3 463.0 3038
SSACC R,2278896.0,
ESACC R,2278896.0,2278912 18 1037.6 462.3 1091.7 455.0 1.48 130
SFIX R,2278914.0,
EFIX R,2278914.0,2279138 226 1092.6 459.7 3029
SSACC R,2279140.0,
ESACC R,2279140.0,2279160 22 1089.8 470.6 1027.8 484.1 1.72 136
SFIX R,2279162.0,
EFIX R,2279162.0,2279624 464 1039.0 492.4 2967
SSACC R,2279626.0,
SBLINK R,2279670.0,
EBLINK R,2279670.0,2279890 222
ESACC R,2279626.0,2279918 294 1039.9 494.1 1041.0 530.4 0.98 1776
SFIX R,2279920.0,
EFIX R,2279920.0,2279964 46 1054.9 502.9 2963
SSACC R,2279966.0,
ESACC R,2279966.0,2280002 38 1067.2 485.7 1058.5 469.6 0.50 72
SFIX R,2280004.0,
EFIX R,2280004.0,2280036 34 1053.8 478.3 2996
SSACC R,2280038.0,
ESACC R,2280038.0,2280048 12 1046.6 482.6 1022.7 475.9 0.67 69
SFIX R,2280050.0,
EFIX R,2280050.0,2280306 258 1024.9 489.4 2953
SSACC R,2280308.0,
ESACC R,2280308.0,2280314 8 1027.8 495.5 1042.0 497.5 0.39 60
SFIX R,2280316.0,
EFIX R,2280316.0,2281458 1144 1041.9 498.9 2786
SSACC R,2281460.0,
SBLINK R,2281498.0,
EBLINK R,2281498.0,2281686 190
ESACC R,2281460.0,2281726 268 1059.6 486.8 1055.0 534.2 1.29 1839
SFIX R,2281728.0,
EFIX R,2281728.0,2281794 68 1045.8 469.6 2953
SSACC R,2281796.0,
ESACC R,2281796.0,2281800 6 1039.4 468.5 1036.4 475.2 0.20 63
SFIX R,2281802.0,
EFIX R,2281802.0,2281870 70 1023.6 484.1 2933
SSACC R,2281872.0,
ESACC R,2281872.0,2281890 20 1022.0 487.0 1070.9 463.0 1.47 124
SFIX R,2281892.0,
EFIX R,2281892.0,2282366 476 1055.7 477.0 2914
SSACC R,2282368.0,
ESACC R,2282368.0,2282390 24 1054.6 472.8 981.9 493.0 2.04 152
SFIX R,2282392.0,
EFIX R,2282392.0,2282590 200 989.1 495.1 2854
SSACC R,2282592.0,
ESACC R,2282592.0,2282610 20 993.6 497.1 1056.9 492.8 1.72 142
SFIX R,2282612.0,
EFIX R,2282612.0,2283014 404 1055.2 492.7 2880
SSACC R,2283016.0,
SBLINK R,2283054.0,
EBLINK R,2283054.0,2283276 224
ESACC R,2283016.0,2283320 306 1050.7 500.1 1028.1 438.4 1.78 1668
SFIX R,2283322.0,
EFIX R,2283322.0,2283346 26 1024.4 439.8 2999
SSACC R,2283348.0,
ESACC R,2283348.0,2283360 14 1018.7 453.6 1011.4 466.1 0.39 61
SFIX R,2283362.0,
EFIX R,2283362.0,2283434 74 1003.2 469.5 2963
SSACC R,2283436.0,
ESACC R,2283436.0,2283454 20 1001.7 471.0 1054.2 476.6 1.43 108
SFIX R,2283456.0,
EFIX R,2283456.0,2284268 814 1041.4 488.8 2912
SSACC R,2284270.0,
ESACC R,2284270.0,2284280 12 1041.7 490.5 1058.4 481.0 0.52 55
SFIX R,2284282.0,
EFIX R,2284282.0,2284448 168 1055.0 474.9 2901
SSACC R,2284450.0,
SBLINK R,2284494.0,
EBLINK R,2284494.0,2284686 194
ESACC R,2284450.0,2284758 310 1057.2 472.5 1033.2 434.4 1.22 1331
SFIX R,2284760.0,
EFIX R,2284760.0,2284788 30 1034.6 413.5 2976
SSACC R,2284790.0,
ESACC R,2284790.0,2284810 22 1036.2 402.3 1016.2 438.8 1.13 84
SFIX R,2284812.0,
EFIX R,2284812.0,2284866 56 1011.6 436.9 2952
SSACC R,2284868.0,
ESACC R,2284868.0,2284886 20 1012.4 439.1 1070.4 443.0 1.57 129
SFIX R,2284888.0,
EFIX R,2284888.0,2285356 470 1057.8 458.5 2933
SSACC R,2285358.0,
SBLINK R,2285418.0,
EBLINK R,2285418.0,2285704 288
ESACC R,2285358.0,2285728 372 1053.7 482.3 1086.5 521.7 1.39 915
SFIX R,2285730.0,
EFIX R,2285730.0,2286412 684 1058.8 484.2 2899
SSACC R,2286414.0,
SBLINK R,2286442.0,
EBLINK R,2286442.0,2286780 340
ESACC R,2286414.0,2286842 430 1053.7 486.9 1044.4 452.6 0.96 1302
SFIX R,2286844.0,
EFIX R,2286844.0,2286992 150 1032.1 459.8 2880
SSACC R,2286994.0,
ESACC R,2286994.0,2287008 16 1032.6 458.0 1065.7 470.0 0.95 86
SFIX R,2287010.0,
EFIX R,2287010.0,2287338 330 1061.6 477.7 2889
SSACC R,2287340.0,
ESACC R,2287340.0,2287356 18 1052.8 485.8 1007.0 476.0 1.27 114
SFIX R,2287358.0,
EFIX R,2287358.0,2287554 198 1017.3 477.2 2767
SSACC R,2287556.0,
ESACC R,2287556.0,2287564 10 1022.6 477.3 1038.5 478.5 0.43 53
SFIX R,2287566.0,
EFIX R,2287566.0,2288028 464 1046.4 477.3 2712
SSACC R,2288030.0,
SBLINK R,2288064.0,
EBLINK R,2288064.0,2288282 220
ESACC R,2288030.0,2288356 328 1054.5 480.8 1060.8 439.3 1.14 1705
SFIX R,2288358.0,
EFIX R,2288358.0,2288504 148 1044.6 460.5 2820
SSACC R,2288506.0,
ESACC R,2288506.0,2288522 18 1038.0 469.0 1082.2 481.6 1.24 118
SFIX R,2288524.0,
EFIX R,2288524.0,2288802 280 1072.2 488.0 2825
SSACC R,2288804.0,
ESACC R,2288804.0,2288822 20 1070.9 484.6 1008.5 482.3 1.69 152
SFIX R,2288824.0,
EFIX R,2288824.0,2289064 242 1019.5 487.4 2809
SSACC R,2289066.0,
ESACC R,2289066.0,2289076 12 1022.5 490.9 1047.0 490.7 0.66 70
SFIX R,2289078.0,
EFIX R,2289078.0,2289490 414 1044.5 487.4 2798
SSACC R,2289492.0,
SBLINK R,2289528.0,
EBLINK R,2289528.0,2289852 326
ESACC R,2289492.0,2289860 370 1047.9 483.8 979.9 915.9 11.68 1593
SFIX R,2289862.0,
EFIX R,2289862.0,2289946 86 1062.6 462.1 2903
SSACC R,2289948.0,
ESACC R,2289948.0,2289972 26 1052.0 441.5 1118.0 427.4 1.82 148
SFIX R,2289974.0,
EFIX R,2289974.0,2290190 218 1094.2 463.6 2924
SSACC R,2290192.0,
ESACC R,2290192.0,2290252 62 1090.6 482.1 1198.5 993.6 13.80 368
SFIX R,2290254.0,
EFIX R,2290254.0,2290458 206 1209.4 978.8 2844
SSACC R,2290460.0,
ESACC R,2290460.0,2290554 96 1207.9 976.5 1071.4 498.5 13.16 386
SFIX R,2290556.0,
EFIX R,2290556.0,2290764 210 1046.9 524.8 2641
SSACC R,2290766.0,
SBLINK R,2290800.0,
EBLINK R,2290800.0,2290998 200
ESACC R,2290766.0,2291016 252 1038.1 528.8 1085.6 494.5 1.59 1709
SFIX R,2291018.0,
EFIX R,2291018.0,2291472 456 1051.2 520.8 2634
SSACC R,2291474.0,
ESACC R,2291474.0,2291490 18 1052.3 518.9 1006.5 511.6 1.26 103
SFIX R,2291492.0,
EFIX R,2291492.0,2292112 622 1033.9 504.6 2714
SSACC R,2292114.0,
SBLINK R,2292146.0,
EBLINK R,2292146.0,2292418 274
ESACC R,2292114.0,2292426 314 1042.8 505.2 969.4 1413.9 22.77 1459
SFIX R,2292428.0,
EFIX R,2292428.0,2292532 106 1107.5 492.7 2835
SSACC R,2292534.0,
ESACC R,2292534.0,2292556 24 1083.1 504.7 1015.6 496.4 1.84 131
SFIX R,2292558.0,
EFIX R,2292558.0,2292772 216 1024.1 484.9 2808
SSACC R,2292774.0,
ESACC R,2292774.0,2292786 14 1027.1 486.0 1057.0 489.2 0.81 85
SFIX R,2292788.0,
EFIX R,2292788.0,2293246 460 1043.8 497.2 2718
SSACC R,2293248.0,
ESACC R,2293248.0,2293264 18 1034.6 498.2 989.2 498.4 1.23 105
SFIX R,2293266.0,
EFIX R,2293266.0,2293414 150 993.5 503.6 2704
SSACC R,2293416.0,
ESACC R,2293416.0,2293432 18 997.2 505.0 1043.6 489.7 1.32 91
SFIX R,2293434.0,
EFIX R,2293434.0,2293454 22 1044.4 485.4 2709
SSACC R,2293456.0,
SBLINK R,2293492.0,
EBLINK R,2293492.0,2293752 262
ESACC R,2293456.0,2293796 342 1043.5 492.1 1080.2 477.2 1.07 1698
SFIX R,2293798.0,
EFIX R,2293798.0,2294054 258 1055.5 510.8 2763
SSACC R,2294056.0,
SBLINK R,2294094.0,
EBLINK R,2294094.0,2294448 356
ESACC R,2294056.0,2294474 420 1053.2 522.2 1079.1 543.4 0.91 1525
SFIX R,2294476.0,
EFIX R,2294476.0,2294630 156 1052.6 545.3 2713
SSACC R,2294632.0,
ESACC R,2294632.0,2294640 10 1035.5 561.2 1020.0 550.9 0.50 63
SFIX R,2294642.0,
EFIX R,2294642.0,2294866 226 1033.6 527.6 2727
SSACC R,2294868.0,
ESACC R,2294868.0,2294946 80 1032.8 522.3 1033.7 1090.8 14.90 280
SFIX R,2294948.0,
EFIX R,2294948.0,2295042 96 1036.9 1084.6 2735
SSACC R,2295044.0,
SBLINK R,2295070.0,
EBLINK R,2295070.0,2295334 266
ESACC R,2295044.0,2295380 338 1051.2 1084.2 1067.0 548.7 14.06 449
SFIX R,2295382.0,
EFIX R,2295382.0,2295676 296 1048.5 537.2 2748
SSACC R,2295678.0,
ESACC R,2295678.0,2295698 22 1043.2 529.5 1003.3 498.9 1.36 98
SFIX R,2295700.0,
EFIX R,2295700.0,2295966 268 1005.6 498.7 2766
SSACC R,2295968.0,
ESACC R,2295968.0,2295980 14 1006.1 505.5 1031.9 506.3 0.70 80
SFIX R,2295982.0,
EFIX R,2295982.0,2296162 182 1033.5 495.4 2717
SSACC R,2296164.0,
SBLINK R,2296194.0,
EBLINK R,2296194.0,2296456 264
ESACC R,2296164.0,2296494 332 1032.3 488.9 1075.2 431.4 1.94 1779
SFIX R,2296496.0,
EFIX R,2296496.0,2296676 182 1045.2 464.7 2753
SSACC R,2296678.0,
ESACC R,2296678.0,2296694 18 1038.9 472.6 1067.6 495.2 0.99 88
SFIX R,2296696.0,
EFIX R,2296696.0,2296994 300 1072.6 500.1 2785
SSACC R,2296996.0,
ESACC R,2296996.0,2297018 24 1073.7 503.1 1011.7 504.6 1.68 121
SFIX R,2297020.0,
EFIX R,2297020.0,2297218 200 1021.1 508.2 2760
SSACC R,2297220.0,
ESACC R,2297220.0,2297232 14 1023.9 508.2 1048.2 500.5 0.69 66
SFIX R,2297234.0,
EFIX R,2297234.0,2297584 352 1048.5 498.4 2747
SSACC R,2297586.0,
SBLINK R,2297622.0,
EBLINK R,2297622.0,2297940 320
ESACC R,2297586.0,2297948 364 1055.2 492.4 999.1 826.3 9.10 1858
SFIX R,2297950.0,
EFIX R,2297950.0,2298008 60 1100.3 470.4 2828
SSACC R,2298010.0,
ESACC R,2298010.0,2298014 6 1088.8 457.1 1082.9 472.3 0.44 67
SFIX R,2298016.0,
EFIX R,2298016.0,2298426 412 1066.8 485.6 2795
SSACC R,2298428.0,
ESACC R,2298428.0,2298472 46 1067.7 498.1 1186.2 646.1 5.11 184
SFIX R,2298474.0,
EFIX R,2298474.0,2298586 114 1188.3 635.5 2693
SSACC R,2298588.0,
ESACC R,2298588.0,2298630 44 1186.8 633.0 1063.7 527.2 4.38 212
SFIX R,2298632.0,
EFIX R,2298632.0,2298908 278 1068.0 539.9 2643
SSACC R,2298910.0,
ESACC R,2298910.0,2298932 24 1068.8 543.1 1017.3 497.0 1.87 130
SFIX R,2298934.0,
EFIX R,2298934.0,2299142 210 1024.2 495.5 2610
SSACC R,2299144.0,
ESACC R,2299144.0,2299156 14 1025.1 499.7 1050.5 506.4 0.71 65
SFIX R,2299158.0,
EFIX R,2299158.0,2299278 122 1051.8 499.8 2621
SSACC R,2299280.0,
SBLINK R,2299316.0,
EBLINK R,2299316.0,2299602 288
ESACC R,2299280.0,2299628 350 1051.4 493.2 1063.9 470.5 0.70 1659
SFIX R,2299630.0,
EFIX R,2299630.0,2299700 72 1034.9 490.3 2733
SSACC R,2299702.0,
ESACC R,2299702.0,2299728 28 1017.4 503.2 1056.7 471.5 1.37 82
SFIX R,2299730.0,
EFIX R,2299730.0,2300076 348 1054.2 490.5 2751
SSACC R,2300078.0,
ESACC R,2300078.0,2300104 28 1050.3 495.9 973.8 515.8 2.14 126
SFIX R,2300106.0,
EFIX R,2300106.0,2300250 146 980.4 517.7 2711
SSACC R,2300252.0,
ESACC R,2300252.0,2300272 22 984.2 522.3 1040.6 503.4 1.61 117
SFIX R,2300274.0,
EFIX R,2300274.0,2300534 262 1040.9 502.9 2680
SSACC R,2300536.0,
SBLINK R,2300568.0,
EBLINK R,2300568.0,2300822 256
ESACC R,2300536.0,2300830 296 1045.3 493.5 1049.2 685.4 5.19 1565
SFIX R,2300832.0,
EFIX R,2300832.0,2301314 484 1061.6 500.7 2666
SSACC R,2301316.0,
ESACC R,2301316.0,2301336 22 1051.3 516.9 999.0 517.0 1.42 116
SFIX R,2301338.0,
EFIX R,2301338.0,2301640 304 1013.7 518.4 2593
SSACC R,2301642.0,
SBLINK R,2301674.0,
EBLINK R,2301674.0,2301998 326
ESACC R,2301642.0,2302008 368 1026.6 517.5 1084.5 512.2 1.57 1654
SFIX R,2302010.0,
EFIX R,2302010.0,2302044 36 1085.8 470.7 2739
SSACC R,2302046.0,
ESACC R,2302046.0,2302078 34 1078.9 444.4 1055.5 483.5 1.23 79
SFIX R,2302080.0,
EFIX R,2302080.0,2302940 862 1039.6 510.7 2697
SSACC R,2302942.0,
ESACC R,2302942.0,2302958 18 1040.0 530.9 1002.6 503.3 1.26 98
SFIX R,2302960.0,
EFIX R,2302960.0,2303120 162 1004.3 498.9 2678
SSACC R,2303122.0,
SBLINK R,2303148.0,
EBLINK R,2303148.0,2303448 302
ESACC R,2303122.0,2303518 398 1006.5 495.8 1074.7 468.1 1.99 781
SFIX R,2303520.0,
EFIX R,2303520.0,2303740 222 1054.0 494.3 2714
SSACC R,2303742.0,
ESACC R,2303742.0,2303760 20 1053.1 494.6 1000.6 497.6 1.43 116
SFIX R,2303762.0,
EFIX R,2303762.0,2303896 136 1008.0 506.8 2703
SSACC R,2303898.0,
SBLINK R,2303924.0,
EBLINK R,2303924.0,2304132 210
ESACC R,2303898.0,2304162 266 1003.5 510.8 1048.4 523.4 1.26 1492
SFIX R,2304164.0,
EFIX R,2304164.0,2304516 354 1031.8 518.1 2498
SSACC R,2304518.0,
SBLINK R,2304554.0,
EBLINK R,2304554.0,2304802 250
ESACC R,2304518.0,2304844 328 1032.0 502.2 1034.9 502.4 0.08 1526
SFIX R,2304846.0,
EFIX R,2304846.0,2305044 200 1012.4 510.3 2597
SSACC R,2305046.0,
ESACC R,2305046.0,2305056 12 1007.0 510.7 1031.5 512.1 0.67 70
SFIX R,2305058.0,
EFIX R,2305058.0,2305356 300 1029.1 515.8 2625
SSACC R,2305358.0,
ESACC R,2305358.0,2305422 66 1022.6 522.9 1274.8 884.3 11.74 359
SFIX R,2305424.0,
EFIX R,2305424.0,2305566 144 1272.1 858.9 2616
SSACC R,2305568.0,
ESACC R,2305568.0,2305620 54 1274.1 844.4 1031.9 561.8 9.93 422
SFIX R,2305622.0,
EFIX R,2305622.0,2305834 214 1040.4 585.7 2638
SSACC R,2305836.0,
ESACC R,2305836.0,2305858 24 1034.9 600.3 996.8 535.3 2.04 143
SFIX R,2305860.0,
EFIX R,2305860.0,2306048 190 997.3 531.6 2564
SSACC R,2306050.0,
SBLINK R,2306078.0,
EBLINK R,2306078.0,2306306 230
ESACC R,2306050.0,2306354 306 997.6 529.9 1024.5 496.6 1.16 1738
SFIX R,2306356.0,
EFIX R,2306356.0,2306532 178 1021.8 483.2 2674
SSACC R,2306534.0,
ESACC R,2306534.0,2306542 10 1019.7 485.4 1035.5 492.9 0.47 60
SFIX R,2306544.0,
EFIX R,2306544.0,2307074 532 1045.8 498.3 2733
SSACC R,2307076.0,
ESACC R,2307076.0,2307090 16 1051.9 494.5 1018.5 490.7 0.91 82
SFIX R,2307092.0,
EFIX R,2307092.0,2307274 184 1022.7 489.6 2770
SSACC R,2307276.0,
ESACC R,2307276.0,2307284 10 1027.2 491.3 1043.4 493.2 0.44 53
SFIX R,2307286.0,
EFIX R,2307286.0,2307948 664 1055.9 477.0 2854
SSACC R,2307950.0,
SBLINK R,2307992.0,
EBLINK R,2307992.0,2308266 276
ESACC R,2307950.0,2308280 332 1063.7 476.3 1100.1 471.3 0.99 1496
SFIX R,2308282.0,
EFIX R,2308282.0,2308856 576 1067.6 448.0 2959
SSACC R,2308858.0,
ESACC R,2308858.0,2308874 18 1050.9 471.3 1013.2 484.1 1.08 83
SFIX R,2308876.0,
EFIX R,2308876.0,2309066 192 1023.5 486.5 2831
SSACC R,2309068.0,
ESACC R,2309068.0,2309074 8 1033.2 491.9 1045.2 491.5 0.33 50
SFIX R,2309076.0,
EFIX R,2309076.0,2309210 136 1049.8 484.9 2798
SSACC R,2309212.0,
SBLINK R,2309250.0,
EBLINK R,2309250.0,2309528 280
ESACC R,2309212.0,2309536 326 1056.1 478.1 1112.9 615.6 4.02 1620
SFIX R,2309538.0,
EFIX R,2309538.0,2309720 184 1111.1 454.9 2879
SSACC R,2309722.0,
ESACC R,2309722.0,2309742 22 1088.9 481.4 1044.4 477.6 1.21 103
SFIX R,2309744.0,
EFIX R,2309744.0,2310614 872 1046.3 483.2 2810
SSACC R,2310616.0,
SBLINK R,2310656.0,
EBLINK R,2310656.0,2310976 322
ESACC R,2310616.0,2310992 378 1041.2 484.9 1062.6 551.0 1.88 1613
SFIX R,2310994.0,
EFIX R,2310994.0,2311070 78 1055.8 489.7 2879
SSACC R,2311072.0,
ESACC R,2311072.0,2311100 30 1040.0 480.7 1048.1 464.0 0.50 88
SFIX R,2311102.0,
EFIX R,2311102.0,2311340 240 1034.0 486.0 2843
SSACC R,2311342.0,
SBLINK R,2311386.0,
EBLINK R,2311386.0,2311630 246
ESACC R,2311342.0,2311688 348 1029.1 488.8 1073.3 432.1 1.95 1469
SFIX R,2311690.0,
EFIX R,2311690.0,2311724 36 1061.5 444.1 2663
SSACC R,2311726.0,
ESACC R,2311726.0,2311748 24 1051.5 452.8 1014.4 496.3 1.55 95
SFIX R,2311750.0,
EFIX R,2311750.0,2312076 328 1025.5 490.4 2656
SSACC R,2312078.0,
ESACC R,2312078.0,2312098 22 1024.8 490.2 1080.6 487.5 1.51 127
SFIX R,2312100.0,
EFIX R,2312100.0,2312266 168 1076.8 495.0 2619
SSACC R,2312268.0,
ESACC R,2312268.0,2312286 20 1077.2 499.5 1029.3 493.0 1.31 110
SFIX R,2312288.0,
EFIX R,2312288.0,2312666 380 1035.9 497.6 2619
SSACC R,2312668.0,
SBLINK R,2312706.0,
EBLINK R,2312706.0,2313066 362
ESACC R,2312668.0,2313074 408 1045.1 485.3 965.3 953.5 12.64 1584
SFIX R,2313076.0,
EFIX R,2313076.0,2313122 48 1063.4 504.9 2856
SSACC R,2313124.0,
ESACC R,2313124.0,2313186 64 1060.0 488.0 1059.5 464.5 0.64 117
SFIX R,2313188.0,
EFIX R,2313188.0,2313688 502 1042.2 496.1 2758
SSACC R,2313690.0,
SBLINK R,2313734.0,
EBLINK R,2313734.0,2314000 268
ESACC R,2313690.0,2314054 366 1034.9 508.7 1050.3 475.5 0.99 1206
SFIX R,2314056.0,
EFIX R,2314056.0,2314312 258 1028.4 497.7 2625
SSACC R,2314314.0,
ESACC R,2314314.0,2314338 26 1027.4 494.0 1113.4 511.3 2.37 154
SFIX R,2314340.0,
EFIX R,2314340.0,2314366 28 1116.2 513.6 2638
SSACC R,2314368.0,
SBLINK R,2314416.0,
EBLINK R,2314416.0,2314682 268
ESACC R,2314368.0,2314722 356 1116.3 516.7 1022.5 464.1 2.91 1372
SFIX R,2314724.0,
EFIX R,2314724.0,2314786 64 1005.2 484.5 2598
SSACC R,2314788.0,
ESACC R,2314788.0,2314802 16 1001.8 492.0 1032.7 507.9 0.94 81
SFIX R,2314804.0,
EFIX R,2314804.0,2315398 596 1040.0 497.2 2622
SSACC R,2315400.0,
SBLINK R,2315464.0,
EBLINK R,2315464.0,2315798 336
ESACC R,2315400.0,2315806 408 1034.1 504.2 867.0 1064.1 15.38 1448
SFIX R,2315808.0,
EFIX R,2315808.0,2315958 152 1097.7 489.1 2699
SSACC R,2315960.0,
ESACC R,2315960.0,2315978 20 1077.7 513.9 1026.9 487.3 1.55 113
SFIX R,2315980.0,
EFIX R,2315980.0,2316740 762 1031.0 500.6 2630
SSACC R,2316742.0,
SBLINK R,2316780.0,
EBLINK R,2316780.0,2317138 360
ESACC R,2316742.0,2317160 420 1038.5 503.8 1045.9 494.5 0.32 1388
SFIX R,2317162.0,
EFIX R,2317162.0,2317196 36 1040.8 485.1 2771
SSACC R,2317198.0,
ESACC R,2317198.0,2317278 82 1033.2 479.0 1094.1 465.7 1.69 207
SFIX R,2317280.0,
EFIX R,2317280.0,2317502 224 1072.6 495.5 2757
SSACC R,2317504.0,
ESACC R,2317504.0,2317576 74 1066.3 506.6 983.4 1053.2 14.57 321
SFIX R,2317578.0,
EFIX R,2317578.0,2317758 182 993.8 1038.5 2639
SSACC R,2317760.0,
SBLINK R,2317772.0,
EBLINK R,2317772.0,2318044 274
ESACC R,2317760.0,2318094 336 1004.1 1038.7 970.5 563.3 12.58 921
SFIX R,2318096.0,
EFIX R,2318096.0,2318246 152 940.7 545.4 2476
SSACC R,2318248.0,
ESACC R,2318248.0,2318286 40 931.1 537.5 1028.5 610.8 3.30 179
SFIX R,2318288.0,
EFIX R,2318288.0,2318470 184 1024.7 609.3 2555
SSACC R,2318472.0,
ESACC R,2318472.0,2318494 24 1031.0 597.4 969.7 559.8 1.95 133
SFIX R,2318496.0,
EFIX R,2318496.0,2318662 168 967.1 543.6 2580
SSACC R,2318664.0,
ESACC R,2318664.0,2318690 28 967.3 547.1 1060.6 489.6 2.97 186
SFIX R,2318692.0,
EFIX R,2318692.0,2319256 566 1045.6 511.1 2503
SSACC R,2319258.0,
SBLINK R,2319286.0,
EBLINK R,2319286.0,2319556 272
ESACC R,2319258.0,2319594 338 1042.9 526.4 1028.5 469.9 1.58 1531
SFIX R,2319596.0,
EFIX R,2319596.0,2319666 72 1012.4 471.7 2540
SSACC R,2319668.0,
ESACC R,2319668.0,2319682 16 1007.6 482.5 1036.6 501.5 0.94 79
SFIX R,2319684.0,
EFIX R,2319684.0,2320162 480 1043.7 488.4 2571
SSACC R,2320164.0,
SBLINK R,2320206.0,
EBLINK R,2320206.0,2320514 310
ESACC R,2320164.0,2320558 396 1040.5 495.8 1053.4 494.4 0.35 1441
SFIX R,2320560.0,
EFIX R,2320560.0,2320706 148 1020.7 519.3 2596
SSACC R,2320708.0,
ESACC R,2320708.0,2320726 20 1011.4 526.4 1055.8 492.9 1.51 107
SFIX R,2320728.0,
EFIX R,2320728.0,2321034 308 1055.8 499.6 2595
SSACC R,2321036.0,
SBLINK R,2321102.0,
EBLINK R,2321102.0,2321430 330
ESACC R,2321036.0,2321452 418 1050.3 509.5 1091.6 479.7 1.38 1283
SFIX R,2321454.0,
EFIX R,2321454.0,2321928 476 1044.6 502.6 2588
SSACC R,2321930.0,
ESACC R,2321930.0,2321952 24 1041.6 507.9 997.7 553.4 1.71 98
SFIX R,2321954.0,
EFIX R,2321954.0,2322020 68 994.2 573.8 2564
SSACC R,2322022.0,
SBLINK R,2322052.0,
EBLINK R,2322052.0,2322360 310
ESACC R,2322022.0,2322374 354 997.1 583.4 1063.9 510.2 2.68 666
SFIX R,2322376.0,
EFIX R,2322376.0,2322482 108 1035.1 508.5 2660
SSACC R,2322484.0,
ESACC R,2322484.0,2322502 20 1008.7 521.8 1053.7 495.2 1.42 117
SFIX R,2322504.0,
EFIX R,2322504.0,2323014 512 1058.1 503.3 2702
SSACC R,2323016.0,
ESACC R,2323016.0,2323076 62 1065.6 513.3 941.5 973.2 12.66 371
SFIX R,2323078.0,
EFIX R,2323078.0,2323302 226 956.9 964.3 2744
SSACC R,2323304.0,
ESACC R,2323304.0,2323364 62 968.0 952.6 1138.6 400.0 15.33 507
SFIX R,2323366.0,
EFIX R,2323366.0,2323548 184 1091.7 476.6 2745
SSACC R,2323550.0,
SBLINK R,2323584.0,
EBLINK R,2323584.0,2323844 262
ESACC R,2323550.0,2323858 310 1082.6 487.5 1094.7 476.4 0.44 807
SFIX R,2323860.0,
EFIX R,2323860.0,2324040 182 1059.7 479.4 2706
SSACC R,2324042.0,
ESACC R,2324042.0,2324058 18 1051.0 485.9 1079.7 507.6 0.97 87
SFIX R,2324060.0,
EFIX R,2324060.0,2324270 212 1083.2 500.2 2728
SSACC R,2324272.0,
ESACC R,2324272.0,2324284 14 1085.0 500.9 1055.0 495.1 0.83 80
SFIX R,2324286.0,
EFIX R,2324286.0,2324694 410 1061.9 505.3 2675
SSACC R,2324696.0,
SBLINK R,2324738.0,
EBLINK R,2324738.0,2325046 310
ESACC R,2324696.0,2325058 364 1065.9 505.8 1064.7 490.9 0.41 1480
SFIX R,2325060.0,
EFIX R,2325060.0,2325110 52 1063.0 452.3 2775
SSACC R,2325112.0,
ESACC R,2325112.0,2325142 32 1062.6 446.6 1081.5 460.8 0.64 95
SFIX R,2325144.0,
EFIX R,2325144.0,2326052 910 1053.4 494.2 2717
SSACC R,2326054.0,
SBLINK R,2326114.0,
EBLINK R,2326114.0,2326502 390
ESACC R,2326054.0,2326510 458 1057.1 493.2 969.7 1298.5 20.65 676
SFIX R,2326512.0,
EFIX R,2326512.0,2326688 178 1114.3 434.1 2863
SSACC R,2326690.0,
ESACC R,2326690.0,2326712 24 1093.7 450.9 1026.1 468.9 1.89 150
SFIX R,2326714.0,
EFIX R,2326714.0,2326922 210 1030.0 488.5 2800
SSACC R,2326924.0,
