event_type,timestamp,detail
EFIX R,4420907.0,4420951 46 978.0 493.2 1431
SSACC R,4420953.0,
SBLINK R,4420981.0,
EBLINK R,4420981.0,4421521 542
ESACC R,4420953.0,4421645 694 975.0 489.9 967.0 514.3 0.70 1318
SFIX R,4421647.0,
EFIX R,4421647.0,4421677 32 967.6 507.9 1116
SSACC R,4421679.0,
ESACC R,4421679.0,4421689 12 964.4 501.9 947.6 479.5 0.76 84
SFIX R,4421691.0,
EFIX R,4421691.0,4422341 652 965.7 495.4 1154
SSACC R,4422343.0,
SBLINK R,4422403.0,
EBLINK R,4422403.0,4422589 188
ESACC R,4422343.0,4422811 470 980.9 505.8 975.2 470.6 0.97 2377
SFIX R,4422813.0,
EFIX R,4422813.0,4422931 120 980.2 462.7 1158
SSACC R,4422933.0,
ESACC R,4422933.0,4422989 58 982.9 462.8 1002.3 460.1 0.53 100
SFIX R,4422991.0,
EFIX R,4422991.0,4423019 30 1004.0 453.7 1209
SSACC R,4423021.0,
ESACC R,4423021.0,4423099 80 1002.9 460.3 1001.5 469.6 0.25 83
SFIX R,4423101.0,
EFIX R,4423101.0,4423195 96 1000.4 479.4 1239
SSACC R,4423197.0,
ESACC R,4423197.0,4423243 48 997.3 485.7 982.8 476.6 0.46 121
SFIX R,4423245.0,
EFIX R,4423245.0,4423289 46 983.4 467.6 1258
SSACC R,4423291.0,
ESACC R,4423291.0,4423295 6 985.3 459.3 983.3 474.3 0.41 65
SFIX R,4423297.0,
EFIX R,4423297.0,4423355 60 984.8 468.4 1263
SSACC R,4423357.0,
ESACC R,4423357.0,4423439 84 987.1 481.0 986.4 463.3 0.48 80
SFIX R,4423441.0,
EFIX R,4423441.0,4423513 74 985.1 469.1 1268
SSACC R,4423515.0,
ESACC R,4423515.0,4423529 16 985.6 466.0 982.2 467.5 0.10 57
SFIX R,4423531.0,
EFIX R,4423531.0,4423653 124 987.4 461.0 1280
SSACC R,4423655.0,
ESACC R,4423655.0,4423847 194 985.8 447.2 1013.9 486.9 1.32 111
SFIX R,4423849.0,
EFIX R,4423849.0,4423951 104 1013.7 497.6 1304
SSACC R,4423953.0,
ESACC R,4423953.0,4423977 26 1011.8 509.9 1018.6 515.7 0.24 174
SFIX R,4423979.0,
EFIX R,4423979.0,4424019 42 1019.7 529.9 1304
SSACC R,4424021.0,
ESACC R,4424021.0,4424107 88 1014.6 517.7 1029.6 507.5 0.49 154
SFIX R,4424109.0,
EFIX R,4424109.0,4424169 62 1032.6 536.5 1325
SSACC R,4424171.0,
SBLINK R,4428353.0,
EBLINK R,4428353.0,4435627 7276
ESACC R,4424171.0,4436199 12030 1039.7 546.2 959.5 527.6 2.23 602
SFIX R,4436201.0,
EFIX R,4436201.0,4436227 28 956.0 521.2 1338
SSACC R,4436229.0,
ESACC R,4436229.0,4436251 24 955.5 512.4 949.2 525.7 0.40 56
SFIX R,4436253.0,
EFIX R,4436253.0,4436299 48 950.2 532.7 1303
SSACC R,4436301.0,
ESACC R,4436301.0,4436329 30 947.5 548.3 942.8 551.8 0.16 89
SFIX R,4436331.0,
EFIX R,4436331.0,4436419 90 941.9 552.6 1258
SSACC R,4436421.0,
SBLINK R,4455719.0,
EBLINK R,4455719.0,4463497 7780
ESACC R,4436421.0,4463791 27372 942.7 557.7 952.8 418.4 3.78 751
SFIX R,4463793.0,
EFIX R,4463793.0,4463887 96 955.2 416.1 1430
SSACC R,4463889.0,
ESACC R,4463889.0,4463945 58 954.5 416.2 967.0 424.8 0.41 72
SFIX R,4463947.0,
EFIX R,4463947.0,4464001 56 967.1 434.2 1416
SSACC R,4464003.0,
ESACC R,4464003.0,4464093 92 964.4 429.0 963.6 454.9 0.70 102
SFIX R,4464095.0,
EFIX R,4464095.0,4464149 56 963.4 443.3 1330
SSACC R,4464151.0,
ESACC R,4464151.0,4464181 32 963.9 438.2 963.8 452.7 0.39 76
SFIX R,4464183.0,
EFIX R,4464183.0,4464251 70 962.4 458.9 1254
SSACC R,4464253.0,
ESACC R,4464253.0,4464301 50 962.8 473.2 949.3 441.4 0.94 115
SFIX R,4464303.0,
EFIX R,4464303.0,4464381 80 952.1 440.4 1196
SSACC R,4464383.0,
ESACC R,4464383.0,4464473 92 955.1 426.4 956.3 427.8 0.05 86
SFIX R,4464475.0,
EFIX R,4464475.0,4464535 62 957.9 436.1 1152
SSACC R,4464537.0,
ESACC R,4464537.0,4464541 6 959.6 442.1 960.3 437.0 0.14 64
SFIX R,4464543.0,
EFIX R,4464543.0,4464607 66 958.6 429.6 1147
SSACC R,4464609.0,
ESACC R,4464609.0,4464675 68 958.0 437.4 958.7 428.0 0.26 99
SFIX R,4464677.0,
EFIX R,4464677.0,4464701 26 958.2 428.2 1149
SSACC R,4464703.0,
ESACC R,4464703.0,4464751 50 959.7 433.7 987.3 437.3 0.75 94
SFIX R,4464753.0,
EFIX R,4464753.0,4464935 184 989.0 454.0 1155
SSACC R,4464937.0,
ESACC R,4464937.0,4465177 242 993.0 465.4 980.0 475.0 0.44 105
SFIX R,4465179.0,
EFIX R,4465179.0,4465239 62 976.1 480.2 1245
SSACC R,4465241.0,
ESACC R,4465241.0,4467029 1790 974.8 477.9 997.9 505.4 0.97 367
SFIX R,4467031.0,
EFIX R,4467031.0,4467065 36 991.9 499.6 1400
SSACC R,4467067.0,
ESACC R,4467067.0,4467093 28 994.4 484.6 988.2 483.9 0.17 104
SFIX R,4467095.0,
EFIX R,4467095.0,4467161 68 989.9 492.9 1401
SSACC R,4467163.0,
ESACC R,4467163.0,4467505 344 989.7 482.2 1023.0 470.8 0.95 149
SFIX R,4467507.0,
EFIX R,4467507.0,4467621 116 1016.9 469.5 1234
SSACC R,4467623.0,
ESACC R,4467623.0,4467667 46 1009.6 461.5 973.4 471.3 1.02 110
SFIX R,4467669.0,
EFIX R,4467669.0,4467693 26 971.4 476.9 1215
SSACC R,4467695.0,
ESACC R,4467695.0,4467801 108 971.9 472.8 967.3 488.2 0.44 85
SFIX R,4467803.0,
EFIX R,4467803.0,4467941 140 963.7 497.3 1175
SSACC R,4467943.0,
ESACC R,4467943.0,4467971 30 958.9 500.3 957.5 495.0 0.15 48
SFIX R,4467973.0,
EFIX R,4467973.0,4468021 50 961.2 504.4 1158
SSACC R,4468023.0,
ESACC R,4468023.0,4468035 14 956.1 513.4 933.7 498.6 0.73 79
SFIX R,4468037.0,
EFIX R,4468037.0,4468089 54 940.3 498.3 1165
SSACC R,4468091.0,
ESACC R,4468091.0,4468097 8 939.8 490.1 940.6 506.1 0.43 59
SFIX R,4468099.0,
EFIX R,4468099.0,4468187 90 939.3 509.3 1158
SSACC R,4468189.0,
ESACC R,4468189.0,4468389 202 940.2 509.2 942.2 512.7 0.11 82
SFIX R,4468391.0,
EFIX R,4468391.0,4468415 26 944.5 518.3 1130
SSACC R,4468417.0,
ESACC R,4468417.0,4468745 330 945.2 505.9 958.5 529.9 0.74 122
SFIX R,4468747.0,
EFIX R,4468747.0,4468803 58 958.7 516.7 916
SSACC R,4468805.0,
ESACC R,4468805.0,4468831 28 958.5 521.4 959.0 526.5 0.14 105
SFIX R,4468833.0,
EFIX R,4468833.0,4468933 102 955.6 516.8 876
SSACC R,4468935.0,
ESACC R,4468935.0,4469043 110 954.4 519.7 953.2 507.1 0.34 76
SFIX R,4469045.0,
EFIX R,4469045.0,4469109 66 956.6 504.9 835
SSACC R,4469111.0,
ESACC R,4469111.0,4469209 100 956.3 490.8 1004.6 507.4 1.38 128
SFIX R,4469211.0,
EFIX R,4469211.0,4469325 116 1001.3 505.8 840
SSACC R,4469327.0,
ESACC R,4469327.0,4469379 54 1003.6 500.5 963.6 506.2 1.09 103
SFIX R,4469381.0,
EFIX R,4469381.0,4469499 120 972.6 509.5 910
SSACC R,4469501.0,
ESACC R,4469501.0,4469519 20 976.1 496.7 976.4 506.9 0.28 67
SFIX R,4469521.0,
EFIX R,4469521.0,4469589 70 979.4 517.6 951
SSACC R,4469591.0,
ESACC R,4469591.0,4469627 38 980.5 513.3 985.2 511.1 0.14 98
SFIX R,4469629.0,
EFIX R,4469629.0,4469665 38 982.5 519.3 983
SSACC R,4469667.0,
ESACC R,4469667.0,4469681 16 984.6 530.2 983.1 515.5 0.40 100
SFIX R,4469683.0,
EFIX R,4469683.0,4469707 26 983.7 508.2 1005
SSACC R,4469709.0,
ESACC R,4469709.0,4469763 56 981.3 501.6 968.5 513.6 0.48 79
SFIX R,4469765.0,
EFIX R,4469765.0,4469823 60 968.8 509.2 1021
SSACC R,4469825.0,
ESACC R,4469825.0,4469853 30 965.7 523.9 974.7 505.2 0.56 60
SFIX R,4469855.0,
EFIX R,4469855.0,4469991 138 974.2 511.2 1023
SSACC R,4469993.0,
ESACC R,4469993.0,4470105 114 971.8 490.5 983.1 494.3 0.32 99
SFIX R,4470107.0,
EFIX R,4470107.0,4470193 88 983.3 496.9 1063
SSACC R,4470195.0,
ESACC R,4470195.0,4470201 8 983.5 484.8 982.9 487.1 0.06 49
SFIX R,4470203.0,
EFIX R,4470203.0,4470265 64 985.4 490.4 1090
SSACC R,4470267.0,
ESACC R,4470267.0,4470301 36 987.0 489.4 999.9 491.5 0.35 77
SFIX R,4470303.0,
EFIX R,4470303.0,4470463 162 1006.0 496.7 1135
SSACC R,4470465.0,
ESACC R,4470465.0,4470479 16 1003.4 510.1 1006.9 499.9 0.29 58
SFIX R,4470481.0,
EFIX R,4470481.0,4470517 38 1005.2 503.1 1162
SSACC R,4470519.0,
ESACC R,4470519.0,4470615 98 1003.3 502.3 993.1 508.8 0.33 91
SFIX R,4470617.0,
EFIX R,4470617.0,4470703 88 991.3 508.7 1196
SSACC R,4470705.0,
ESACC R,4470705.0,4470921 218 989.9 506.5 989.4 540.7 0.93 69
SFIX R,4470923.0,
EFIX R,4470923.0,4470943 22 990.7 537.1 1208
SSACC R,4470945.0,
ESACC R,4470945.0,4471211 268 988.7 529.8 994.2 572.1 1.16 113
SFIX R,4471213.0,
EFIX R,4471213.0,4471259 48 998.9 555.4 1195
SSACC R,4471261.0,
ESACC R,4471261.0,4474853 3594 1002.2 560.7 994.1 587.4 0.76 401
SFIX R,4474855.0,
EFIX R,4474855.0,4474897 44 997.3 600.7 1260
SSACC R,4474899.0,
ESACC R,4474899.0,4481435 6538 997.7 581.3 987.8 457.0 3.38 537
SFIX R,4481437.0,
EFIX R,4481437.0,4481547 112 990.4 445.3 1527
SSACC R,4481549.0,
SBLINK R,4481601.0,
EBLINK R,4481601.0,4481851 252
ESACC R,4481549.0,4482137 590 987.1 449.1 974.5 517.6 1.89 2343
SFIX R,4482139.0,
EFIX R,4482139.0,4482177 40 976.2 517.1 985
SSACC R,4482179.0,
ESACC R,4482179.0,4482195 18 976.7 510.4 975.5 518.6 0.22 98
SFIX R,4482197.0,
EFIX R,4482197.0,4482237 42 972.7 520.9 985
SSACC R,4482239.0,
ESACC R,4482239.0,4482291 54 967.9 540.6 967.6 492.7 1.30 106
SFIX R,4482293.0,
EFIX R,4482293.0,4482339 48 966.5 495.9 1017
SSACC R,4482341.0,
ESACC R,4482341.0,4482357 18 964.5 501.7 964.3 489.7 0.33 81
SFIX R,4482359.0,
EFIX R,4482359.0,4482523 166 959.8 488.4 1014
SSACC R,4482525.0,
ESACC R,4482525.0,4482551 28 956.1 478.3 956.1 480.8 0.07 65
SFIX R,4482553.0,
EFIX R,4482553.0,4482603 52 958.3 478.5 1008
SSACC R,4482605.0,
ESACC R,4482605.0,4482627 24 958.9 485.3 959.4 468.8 0.45 53
SFIX R,4482629.0,
EFIX R,4482629.0,4482751 124 958.2 478.1 1023
SSACC R,4482753.0,
ESACC R,4482753.0,4482783 32 960.3 471.7 959.2 475.5 0.11 70
SFIX R,4482785.0,
EFIX R,4482785.0,4483091 308 963.7 474.2 1093
SSACC R,4483093.0,
ESACC R,4483093.0,4483117 26 964.2 474.8 964.4 466.0 0.24 68
SFIX R,4483119.0,
EFIX R,4483119.0,4483175 58 965.1 464.2 1163
SSACC R,4483177.0,
ESACC R,4483177.0,4483325 150 963.2 447.0 966.5 468.8 0.60 83
SFIX R,4483327.0,
EFIX R,4483327.0,4483443 118 969.4 482.4 1222
SSACC R,4483445.0,
ESACC R,4483445.0,4483569 126 971.6 492.2 973.1 538.6 1.26 87
SFIX R,4483571.0,
EFIX R,4483571.0,4483615 46 977.3 541.2 1261
SSACC R,4483617.0,
SBLINK R,4485557.0,
EBLINK R,4485557.0,4485813 258
ESACC R,4483617.0,4486283 2668 978.0 536.9 986.2 462.1 2.04 625
SFIX R,4486285.0,
EFIX R,4486285.0,4486371 88 987.3 457.5 1454
SSACC R,4486373.0,
ESACC R,4486373.0,4486387 16 990.6 450.4 1007.1 464.8 0.59 66
SFIX R,4486389.0,
EFIX R,4486389.0,4486599 212 993.8 452.2 1380
SSACC R,4486601.0,
ESACC R,4486601.0,4486617 18 986.9 455.4 987.3 443.2 0.33 100
SFIX R,4486619.0,
EFIX R,4486619.0,4486759 142 981.3 466.7 1214
SSACC R,4486761.0,
ESACC R,4486761.0,4486769 10 981.0 469.1 980.7 486.3 0.47 69
SFIX R,4486771.0,
EFIX R,4486771.0,4486837 68 978.5 481.3 1128
SSACC R,4486839.0,
ESACC R,4486839.0,4486873 36 978.6 486.9 977.4 469.0 0.49 82
SFIX R,4486875.0,
EFIX R,4486875.0,4487133 260 974.9 495.9 1060
SSACC R,4487135.0,
SBLINK R,4489137.0,
EBLINK R,4489137.0,4489351 216
ESACC R,4487135.0,4489843 2710 970.8 492.0 970.5 515.2 0.63 562
SFIX R,4489845.0,
EFIX R,4489845.0,4489899 56 968.4 511.7 1327
SSACC R,4489901.0,
ESACC R,4489901.0,4489967 68 961.6 503.0 956.9 509.1 0.21 129
SFIX R,4489969.0,
EFIX R,4489969.0,4490001 34 958.1 497.2 1275
SSACC R,4490003.0,
ESACC R,4490003.0,4490009 8 957.7 498.3 957.8 504.5 0.17 72
SFIX R,4490011.0,
EFIX R,4490011.0,4490043 34 955.9 496.5 1253
SSACC R,4490045.0,
ESACC R,4490045.0,4490061 18 954.5 498.3 958.5 483.7 0.41 74
SFIX R,4490063.0,
EFIX R,4490063.0,4490179 118 954.1 502.4 1205
SSACC R,4490181.0,
ESACC R,4490181.0,4490299 120 950.0 512.0 950.3 512.1 0.01 95
SFIX R,4490301.0,
EFIX R,4490301.0,4490351 52 953.4 518.1 1120
SSACC R,4490353.0,
ESACC R,4490353.0,4490441 90 952.0 522.0 955.9 541.9 0.55 88
SFIX R,4490443.0,
EFIX R,4490443.0,4490481 40 954.9 543.5 1070
SSACC R,4490483.0,
SBLINK R,4495069.0,
EBLINK R,4495069.0,4495377 310
ESACC R,4490483.0,4495935 5454 953.5 523.5 975.1 528.7 0.60 525
SFIX R,4495937.0,
EFIX R,4495937.0,4495963 28 973.4 538.1 1413
SSACC R,4495965.0,
ESACC R,4495965.0,4496021 58 970.9 539.6 965.8 519.2 0.57 73
SFIX R,4496023.0,
EFIX R,4496023.0,4496419 398 955.8 513.1 1233
SSACC R,4496421.0,
ESACC R,4496421.0,4496427 8 954.3 498.1 956.0 485.1 0.36 66
SFIX R,4496429.0,
EFIX R,4496429.0,4496641 214 951.4 484.4 1048
SSACC R,4496643.0,
ESACC R,4496643.0,4496665 24 950.8 485.6 950.1 482.6 0.08 76
SFIX R,4496667.0,
EFIX R,4496667.0,4496829 164 949.3 481.7 1044
SSACC R,4496831.0,
ESACC R,4496831.0,4496845 16 950.1 483.3 951.4 466.8 0.45 63
SFIX R,4496847.0,
EFIX R,4496847.0,4497507 662 959.8 474.7 1195
SSACC R,4497509.0,
ESACC R,4497509.0,4497557 50 972.7 478.0 970.4 490.4 0.34 56
SFIX R,4497559.0,
EFIX R,4497559.0,4497679 122 968.5 498.1 1310
SSACC R,4497681.0,
ESACC R,4497681.0,4497779 100 970.7 489.7 969.2 513.8 0.65 105
SFIX R,4497781.0,
EFIX R,4497781.0,4497837 58 966.5 517.3 1336
SSACC R,4497839.0,
ESACC R,4497839.0,4497881 44 965.8 528.4 965.6 517.0 0.31 70
SFIX R,4497883.0,
EFIX R,4497883.0,4497925 44 969.4 522.4 1351
SSACC R,4497927.0,
ESACC R,4497927.0,4498157 232 966.5 517.7 981.1 619.7 2.79 149
SFIX R,4498159.0,
EFIX R,4498159.0,4498189 32 981.4 635.7 1304
SSACC R,4498191.0,
ESACC R,4498191.0,4501113 2924 972.8 619.7 954.6 560.0 1.69 502
SFIX R,4501115.0,
EFIX R,4501115.0,4501161 48 954.5 554.2 1213
SSACC R,4501163.0,
ESACC R,4501163.0,4501361 200 958.4 550.4 964.5 548.5 0.17 151
SFIX R,4501363.0,
EFIX R,4501363.0,4501489 128 961.3 529.5 1114
SSACC R,4501491.0,
ESACC R,4501491.0,4501589 100 962.9 510.8 960.3 519.2 0.24 81
SFIX R,4501591.0,
EFIX R,4501591.0,4501729 140 962.6 516.3 1102
SSACC R,4501731.0,
SBLINK R,4502651.0,
EBLINK R,4502651.0,4502883 234
ESACC R,4501731.0,4503855 2126 959.3 517.8 940.9 571.0 1.53 501
SFIX R,4503857.0,
EFIX R,4503857.0,4503885 30 942.8 584.0 918
SSACC R,4503887.0,
ESACC R,4503887.0,4504147 262 943.8 595.7 973.6 586.6 0.84 130
SFIX R,4504149.0,
EFIX R,4504149.0,4504225 78 973.4 569.7 826
SSACC R,4504227.0,
ESACC R,4504227.0,4504503 278 975.7 574.9 955.6 575.0 0.54 105
SFIX R,4504505.0,
EFIX R,4504505.0,4504559 56 959.7 571.5 755
SSACC R,4504561.0,
ESACC R,4504561.0,4504583 24 960.4 558.3 963.9 566.3 0.24 78
SFIX R,4504585.0,
EFIX R,4504585.0,4504607 24 962.0 562.0 761
SSACC R,4504609.0,
ESACC R,4504609.0,4504741 134 962.6 568.2 965.3 539.3 0.79 104
SFIX R,4504743.0,
EFIX R,4504743.0,4504789 48 965.5 541.7 790
SSACC R,4504791.0,
ESACC R,4504791.0,4504797 8 964.5 545.1 964.2 531.1 0.38 66
SFIX R,4504799.0,
EFIX R,4504799.0,4504827 30 966.2 538.9 799
SSACC R,4504829.0,
ESACC R,4504829.0,4504937 110 969.6 543.2 952.0 535.8 0.52 141
SFIX R,4504939.0,
EFIX R,4504939.0,4505011 74 958.6 549.1 846
SSACC R,4505013.0,
ESACC R,4505013.0,4505067 56 959.5 536.2 961.0 543.1 0.19 70
SFIX R,4505069.0,
EFIX R,4505069.0,4505103 36 961.9 555.6 865
SSACC R,4505105.0,
ESACC R,4505105.0,4505207 104 962.0 549.3 961.4 552.1 0.08 69
SFIX R,4505209.0,
EFIX R,4505209.0,4505283 76 963.9 557.5 875
SSACC R,4505285.0,
ESACC R,4505285.0,4505305 22 964.6 573.1 986.8 565.5 0.64 83
SFIX R,4505307.0,
EFIX R,4505307.0,4505407 102 985.9 573.8 865
SSACC R,4505409.0,
ESACC R,4505409.0,4505503 96 989.2 549.5 989.7 565.3 0.43 107
SFIX R,4505505.0,
EFIX R,4505505.0,4505771 268 976.0 550.2 934
SSACC R,4505773.0,
ESACC R,4505773.0,4505789 18 970.3 528.7 969.9 544.8 0.44 96
SFIX R,4505791.0,
EFIX R,4505791.0,4505979 190 975.3 534.2 1010
SSACC R,4505981.0,
ESACC R,4505981.0,4506071 92 977.8 530.9 980.1 534.2 0.11 99
SFIX R,4506073.0,
EFIX R,4506073.0,4506101 30 975.6 541.9 1032
SSACC R,4506103.0,
ESACC R,4506103.0,4506145 44 974.3 554.6 973.1 539.1 0.42 76
SFIX R,4506147.0,
EFIX R,4506147.0,4506241 96 973.9 545.5 1026
SSACC R,4506243.0,
ESACC R,4506243.0,4506349 108 972.1 529.7 975.6 566.2 0.99 69
SFIX R,4506351.0,
EFIX R,4506351.0,4506369 20 972.9 560.4 1009
SSACC R,4506371.0,
ESACC R,4506371.0,4506417 48 971.8 559.3 977.0 574.2 0.43 90
SFIX R,4506419.0,
EFIX R,4506419.0,4506485 68 975.0 582.8 979
SSACC R,4506487.0,
ESACC R,4506487.0,4506545 60 972.2 572.2 972.0 568.8 0.09 101
SFIX R,4506547.0,
EFIX R,4506547.0,4506659 114 971.0 574.1 973
SSACC R,4506661.0,
ESACC R,4506661.0,4518337 11678 965.2 573.3 955.6 599.4 0.75 470
SFIX R,4518339.0,
EFIX R,4518339.0,4518385 48 958.1 598.8 1218
SSACC R,4518387.0,
ESACC R,4518387.0,4519169 784 962.4 606.3 966.9 557.1 1.34 434
SFIX R,4519171.0,
EFIX R,4519171.0,4519245 76 967.5 564.5 985
SSACC R,4519247.0,
ESACC R,4519247.0,4519305 60 969.6 566.9 990.2 519.3 1.41 75
SFIX R,4519307.0,
EFIX R,4519307.0,4519337 32 991.4 516.4 969
SSACC R,4519339.0,
ESACC R,4519339.0,4519345 8 992.3 512.3 992.8 504.6 0.21 63
SFIX R,4519347.0,
EFIX R,4519347.0,4519501 156 997.8 490.5 959
SSACC R,4519503.0,
ESACC R,4519503.0,4519517 16 996.0 490.4 969.0 508.7 0.88 90
SFIX R,4519519.0,
EFIX R,4519519.0,4519767 250 976.8 520.1 862
SSACC R,4519769.0,
SBLINK R,4519815.0,
EBLINK R,4519815.0,4520001 188
ESACC R,4519769.0,4520073 306 974.6 533.1 973.0 528.5 0.13 1526
SFIX R,4520075.0,
EFIX R,4520075.0,4520191 118 965.8 537.3 626
SSACC R,4520193.0,
ESACC R,4520193.0,4520225 34 970.3 530.2 1032.1 412.9 3.59 156
SFIX R,4520227.0,
EFIX R,4520227.0,4520445 220 1029.8 430.0 624
SSACC R,4520447.0,
ESACC R,4520447.0,4520479 34 1026.3 445.4 960.8 546.6 3.26 180
SFIX R,4520481.0,
EFIX R,4520481.0,4520703 224 964.6 537.0 574
SSACC R,4520705.0,
ESACC R,4520705.0,4520717 14 962.9 545.1 965.2 566.9 0.59 76
SFIX R,4520719.0,
EFIX R,4520719.0,4520825 108 964.3 563.2 531
SSACC R,4520827.0,
SBLINK R,4520857.0,
EBLINK R,4520857.0,4521389 534
ESACC R,4520827.0,4521469 644 963.8 565.8 986.8 457.9 2.99 1463
SFIX R,4521471.0,
EFIX R,4521471.0,4521503 34 983.9 473.5 674
SSACC R,4521505.0,
ESACC R,4521505.0,4521509 6 983.9 485.5 984.8 494.6 0.25 66
SFIX R,4521511.0,
EFIX R,4521511.0,4521845 336 977.1 522.9 711
SSACC R,4521847.0,
ESACC R,4521847.0,4521867 22 976.7 526.2 1026.7 521.7 1.36 133
SFIX R,4521869.0,
EFIX R,4521869.0,4522077 210 1005.6 529.0 713
SSACC R,4522079.0,
ESACC R,4522079.0,4522097 20 1002.8 530.0 965.7 520.9 1.04 115
SFIX R,4522099.0,
EFIX R,4522099.0,4522285 188 976.3 524.3 713
SSACC R,4522287.0,
ESACC R,4522287.0,4522309 24 974.1 516.1 1043.1 506.3 1.89 157
SFIX R,4522311.0,
EFIX R,4522311.0,4522495 186 1029.2 495.6 770
SSACC R,4522497.0,
ESACC R,4522497.0,4522515 20 1027.7 497.2 988.4 499.3 1.07 91
SFIX R,4522517.0,
EFIX R,4522517.0,4523031 516 1007.1 522.9 815
SSACC R,4523033.0,
SBLINK R,4523073.0,
EBLINK R,4523073.0,4523365 294
ESACC R,4523033.0,4523609 578 1015.6 556.1 1012.9 501.3 1.49 2467
SFIX R,4523611.0,
EFIX R,4523611.0,4523641 32 1012.3 496.6 957
SSACC R,4523643.0,
ESACC R,4523643.0,4523671 30 1011.9 479.7 1016.0 487.5 0.24 75
SFIX R,4523673.0,
EFIX R,4523673.0,4524109 438 1014.7 495.0 1019
SSACC R,4524111.0,
ESACC R,4524111.0,4524121 12 1011.9 511.7 1032.1 505.0 0.58 67
SFIX R,4524123.0,
EFIX R,4524123.0,4524169 48 1026.5 510.1 1016
SSACC R,4524171.0,
ESACC R,4524171.0,4524181 12 1025.5 503.7 1026.8 525.0 0.58 81
SFIX R,4524183.0,
EFIX R,4524183.0,4524247 66 1024.6 519.9 1013
SSACC R,4524249.0,
ESACC R,4524249.0,4524281 34 1022.1 522.6 1021.5 534.9 0.33 63
SFIX R,4524283.0,
EFIX R,4524283.0,4524323 42 1022.0 528.0 1009
SSACC R,4524325.0,
ESACC R,4524325.0,4524339 16 1022.7 528.6 998.9 527.6 0.65 66
SFIX R,4524341.0,
EFIX R,4524341.0,4524531 192 1004.1 528.9 1005
SSACC R,4524533.0,
ESACC R,4524533.0,4524629 98 1006.3 517.1 1033.2 519.9 0.73 103
SFIX R,4524631.0,
EFIX R,4524631.0,4524749 120 1031.8 518.0 1004
SSACC R,4524751.0,
ESACC R,4524751.0,4524765 16 1027.1 515.7 994.3 520.6 0.90 84
SFIX R,4524767.0,
EFIX R,4524767.0,4524935 170 1005.2 519.3 1044
SSACC R,4524937.0,
ESACC R,4524937.0,4525057 122 1001.6 509.0 1043.6 530.8 1.28 156
SFIX R,4525059.0,
EFIX R,4525059.0,4525131 74 1041.2 536.6 1100
SSACC R,4525133.0,
ESACC R,4525133.0,4525149 18 1039.4 528.2 1037.4 546.1 0.49 85
SFIX R,4525151.0,
EFIX R,4525151.0,4525191 42 1037.3 545.5 1107
SSACC R,4525193.0,
ESACC R,4525193.0,4525245 54 1037.5 556.5 996.4 541.2 1.19 118
SFIX R,4525247.0,
EFIX R,4525247.0,4525579 334 998.2 544.8 1129
SSACC R,4525581.0,
ESACC R,4525581.0,4525607 28 992.4 530.4 992.8 557.5 0.73 103
SFIX R,4525609.0,
EFIX R,4525609.0,4525639 32 991.8 540.2 1140
SSACC R,4525641.0,
SBLINK R,4525851.0,
EBLINK R,4525851.0,4526003 154
ESACC R,4525641.0,4526333 694 992.4 534.3 1022.2 557.9 1.03 1672
SFIX R,4526335.0,
EFIX R,4526335.0,4526367 34 1023.0 538.9 1120
SSACC R,4526369.0,
ESACC R,4526369.0,4526445 78 1023.9 525.4 974.6 520.6 1.34 126
SFIX R,4526447.0,
EFIX R,4526447.0,4526597 152 990.7 530.6 1120
SSACC R,4526599.0,
ESACC R,4526599.0,4526631 34 989.9 545.3 1064.7 548.7 2.03 183
SFIX R,4526633.0,
EFIX R,4526633.0,4526663 32 1060.0 542.0 1088
SSACC R,4526665.0,
ESACC R,4526665.0,4526711 48 1054.6 533.8 1049.8 533.9 0.13 83
SFIX R,4526713.0,
EFIX R,4526713.0,4526829 118 1047.6 541.6 1086
SSACC R,4526831.0,
ESACC R,4526831.0,4526849 20 1050.4 547.6 1047.6 543.7 0.13 64
SFIX R,4526851.0,
EFIX R,4526851.0,4526889 40 1048.4 548.7 1085
SSACC R,4526891.0,
ESACC R,4526891.0,4526907 18 1045.1 555.5 1002.4 533.7 1.30 114
SFIX R,4526909.0,
EFIX R,4526909.0,4526981 74 1012.0 541.1 1094
SSACC R,4526983.0,
ESACC R,4526983.0,4527003 22 1014.9 542.3 1017.6 547.6 0.16 55
SFIX R,4527005.0,
EFIX R,4527005.0,4527075 72 1020.3 540.3 1096
SSACC R,4527077.0,
ESACC R,4527077.0,4527095 20 1021.2 542.2 1023.3 536.8 0.16 70
SFIX R,4527097.0,
EFIX R,4527097.0,4527167 72 1022.1 535.4 1100
SSACC R,4527169.0,
ESACC R,4527169.0,4527281 114 1019.4 520.1 1007.7 509.1 0.44 67
SFIX R,4527283.0,
EFIX R,4527283.0,4527347 66 1007.8 510.2 1120
SSACC R,4527349.0,
ESACC R,4527349.0,4527417 70 1008.7 522.4 994.1 518.2 0.41 90
SFIX R,4527419.0,
EFIX R,4527419.0,4527461 44 996.1 524.0 1114
SSACC R,4527463.0,
ESACC R,4527463.0,4527505 44 996.7 521.7 998.1 525.9 0.12 61
SFIX R,4527507.0,
EFIX R,4527507.0,4527551 46 996.1 529.6 1108
SSACC R,4527553.0,
ESACC R,4527553.0,4527645 94 995.0 522.0 995.2 536.9 0.40 87
