event_type,timestamp,detail
ESACC R,9798090.0,9798126 38 987.8 562.0 978.1 613.1 1.41 147
SFIX R,9798128.0,
EFIX R,9798128.0,9798548 422 973.5 617.1 5117
SSACC R,9798550.0,
ESACC R,9798550.0,9798608 60 976.7 624.2 1192.8 1176.0 15.37 489
SFIX R,9798610.0,
EFIX R,9798610.0,9798708 100 1202.9 1178.7 4984
SSACC R,9798710.0,
SBLINK R,9798720.0,
EBLINK R,9798720.0,9798930 212
ESACC R,9798710.0,9798972 264 1540.9 915.2 963.4 520.9 18.20 1849
SFIX R,9798974.0,
EFIX R,9798974.0,9799084 112 958.2 530.9 4983
SSACC R,9799086.0,
ESACC R,9799086.0,9799150 66 957.9 535.9 1216.1 1204.3 18.49 636
SFIX R,9799152.0,
EFIX R,9799152.0,9799454 304 1202.2 1216.3 5258
SSACC R,9799456.0,
SBLINK R,9799498.0,
EBLINK R,9799498.0,9799498 2
ESACC R,9799456.0,9799516 62 1203.6 1226.3 939.2 1199.7 6.83 347
SFIX R,9799518.0,
EFIX R,9799518.0,9799642 126 943.2 1191.8 5248
SSACC R,9799644.0,
ESACC R,9799644.0,9799714 72 952.7 1188.1 985.5 546.2 16.65 684
SFIX R,9799716.0,
EFIX R,9799716.0,9799982 268 987.8 563.1 5277
SSACC R,9799984.0,
SBLINK R,9800006.0,
EBLINK R,9800006.0,9800212 208
ESACC R,9799984.0,9800254 272 992.7 552.3 1008.7 534.2 0.65 2779
SFIX R,9800256.0,
EFIX R,9800256.0,9800326 72 1003.0 545.6 5076
SSACC R,9800328.0,
ESACC R,9800328.0,9800352 26 1001.2 546.8 968.2 561.8 0.98 125
SFIX R,9800354.0,
EFIX R,9800354.0,9800624 272 972.5 552.4 5136
SSACC R,9800626.0,
ESACC R,9800626.0,9800662 38 975.1 551.3 961.8 533.5 0.60 97
SFIX R,9800664.0,
EFIX R,9800664.0,9800760 98 968.0 535.4 5016
SSACC R,9800762.0,
SBLINK R,9800780.0,
EBLINK R,9800780.0,9801016 238
ESACC R,9800762.0,9801060 300 972.1 531.5 972.5 483.0 1.31 1920
SFIX R,9801062.0,
EFIX R,9801062.0,9801358 298 966.8 502.8 4803
SSACC R,9801360.0,
SBLINK R,9801382.0,
EBLINK R,9801382.0,9802244 864
ESACC R,9801360.0,9802284 926 972.4 506.8 1154.1 467.9 5.02 1400
SFIX R,9802286.0,
EFIX R,9802286.0,9802378 94 1151.5 492.0 5239
SSACC R,9802380.0,
ESACC R,9802380.0,9802422 44 1150.4 502.4 1000.7 519.6 4.07 317
SFIX R,9802424.0,
EFIX R,9802424.0,9802596 174 992.6 524.2 5307
SSACC R,9802598.0,
ESACC R,9802598.0,9802610 14 991.5 525.9 971.1 548.3 0.82 82
SFIX R,9802612.0,
EFIX R,9802612.0,9803126 516 965.6 562.1 5009
SSACC R,9803128.0,
ESACC R,9803128.0,9803166 40 950.8 581.7 948.4 571.9 0.27 81
SFIX R,9803168.0,
EFIX R,9803168.0,9803386 220 952.7 576.1 4591
SSACC R,9803388.0,
SBLINK R,9803404.0,
EBLINK R,9803404.0,9803648 246
ESACC R,9803388.0,9803688 302 960.5 568.4 957.3 543.2 0.69 1888
SFIX R,9803690.0,
EFIX R,9803690.0,9804546 858 964.4 552.6 4716
SSACC R,9804548.0,
SBLINK R,9804568.0,
EBLINK R,9804568.0,9804792 226
ESACC R,9804548.0,9804812 266 967.0 553.4 1008.0 546.3 1.13 258
SFIX R,9804814.0,
EFIX R,9804814.0,9804898 86 1000.2 557.0 4492
SSACC R,9804900.0,
ESACC R,9804900.0,9804930 32 999.2 562.2 964.8 569.1 0.95 119
SFIX R,9804932.0,
EFIX R,9804932.0,9805122 192 961.2 567.8 4692
SSACC R,9805124.0,
SBLINK R,9805146.0,
EBLINK R,9805146.0,9805380 236
ESACC R,9805124.0,9805420 298 971.0 567.9 945.4 541.1 1.00 1951
SFIX R,9805422.0,
EFIX R,9805422.0,9805600 180 942.1 554.6 4839
SSACC R,9805602.0,
ESACC R,9805602.0,9805630 30 942.6 558.1 949.8 553.2 0.24 132
SFIX R,9805632.0,
EFIX R,9805632.0,9806092 462 955.6 564.1 4955
SSACC R,9806094.0,
SBLINK R,9806110.0,
EBLINK R,9806110.0,9806312 204
ESACC R,9806094.0,9806346 254 956.3 564.8 962.6 518.5 1.27 932
SFIX R,9806348.0,
EFIX R,9806348.0,9806486 140 957.8 538.0 4943
SSACC R,9806488.0,
ESACC R,9806488.0,9806508 22 959.6 542.5 928.2 577.2 1.27 108
SFIX R,9806510.0,
EFIX R,9806510.0,9806724 216 942.0 572.9 5188
SSACC R,9806726.0,
ESACC R,9806726.0,9806742 18 942.0 575.3 979.7 572.7 1.02 106
SFIX R,9806744.0,
EFIX R,9806744.0,9807074 332 966.3 578.5 5197
SSACC R,9807076.0,
SBLINK R,9807088.0,
EBLINK R,9807088.0,9807494 408
ESACC R,9807076.0,9807516 442 978.2 581.3 968.9 541.4 1.11 104
SFIX R,9807518.0,
EFIX R,9807518.0,9807678 162 962.4 548.1 5069
SSACC R,9807680.0,
SBLINK R,9807704.0,
EBLINK R,9807704.0,9807996 294
ESACC R,9807680.0,9808024 346 969.6 542.1 971.2 527.2 0.41 1377
SFIX R,9808026.0,
EFIX R,9808026.0,9808204 180 969.1 534.1 4964
SSACC R,9808206.0,
SBLINK R,9808230.0,
EBLINK R,9808230.0,9808542 314
ESACC R,9808206.0,9808580 376 978.3 534.8 980.9 519.7 0.42 1248
SFIX R,9808582.0,
EFIX R,9808582.0,9808752 172 968.2 524.7 4819
SSACC R,9808754.0,
ESACC R,9808754.0,9808794 42 961.7 533.8 964.0 565.6 0.86 208
SFIX R,9808796.0,
EFIX R,9808796.0,9808982 188 968.8 573.2 5012
SSACC R,9808984.0,
ESACC R,9808984.0,9808992 10 968.8 579.6 961.1 562.4 0.51 65
SFIX R,9808994.0,
EFIX R,9808994.0,9809458 466 965.4 574.1 4903
SSACC R,9809460.0,
SBLINK R,9809482.0,
EBLINK R,9809482.0,9810316 836
ESACC R,9809460.0,9810474 1016 970.8 574.1 2039.5 847.3 26.46 656
SFIX R,9810476.0,
EFIX R,9810476.0,9810518 44 2031.4 841.9 5251
SSACC R,9810520.0,
ESACC R,9810520.0,9810538 20 2028.6 831.2 2028.3 828.3 0.07 59
SFIX R,9810540.0,
EFIX R,9810540.0,9810562 24 2016.4 847.5 5264
SSACC R,9810564.0,
SBLINK R,9810598.0,
EBLINK R,9810598.0,9816618 6022
ESACC R,9810564.0,9816658 6096 2011.4 861.7 1040.3 697.6 23.68 1272
SFIX R,9816660.0,
EFIX R,9816660.0,9816858 200 1027.8 677.6 4804
SSACC R,9816860.0,
SBLINK R,9816894.0,
EBLINK R,9816894.0,9816916 24
ESACC R,9816860.0,9816946 88 1027.8 679.0 588.3 1568.0 24.14 593
SFIX R,9816948.0,
EFIX R,9816948.0,9816986 40 590.9 1579.3 4826
SSACC R,9816988.0,
SBLINK R,9816998.0,
EBLINK R,9816998.0,9817002 6
ESACC R,9816988.0,9817030 44 594.7 1581.3 592.6 1588.1 0.16 45
SFIX R,9817032.0,
EFIX R,9817032.0,9817104 74 586.2 1586.8 4730
SSACC R,9817106.0,
SBLINK R,9817192.0,
EBLINK R,9817192.0,9817192 2
ESACC R,9817106.0,9817220 116 584.2 1591.2 576.1 1596.3 0.22 51
SFIX R,9817222.0,
EFIX R,9817222.0,9817300 80 566.0 1601.4 4499
SSACC R,9817302.0,
SBLINK R,9817342.0,
EBLINK R,9817342.0,9821872 4532
ESACC R,9817302.0,9821904 4604 554.8 1614.7 948.1 585.2 26.49 298
SFIX R,9821906.0,
EFIX R,9821906.0,9822068 164 933.2 576.4 4651
SSACC R,9822070.0,
SBLINK R,9822106.0,
EBLINK R,9822106.0,9822668 564
ESACC R,9822070.0,9822684 616 935.5 581.6 942.1 1830.7 28.55 531
SFIX R,9822686.0,
EFIX R,9822686.0,9822944 260 937.5 1827.3 4724
SSACC R,9822946.0,
ESACC R,9822946.0,9822992 48 947.2 1822.2 819.0 1847.2 3.00 168
SFIX R,9822994.0,
EFIX R,9822994.0,9823138 146 816.8 1860.0 4742
SSACC R,9823140.0,
ESACC R,9823140.0,9823200 62 819.6 1864.4 1294.0 1865.4 10.79 482
SFIX R,9823202.0,
EFIX R,9823202.0,9823236 36 1283.8 1865.2 4680
SSACC R,9823238.0,
ESACC R,9823238.0,9823258 22 1279.7 1869.6 1279.9 1875.5 0.11 82
SFIX R,9823260.0,
EFIX R,9823260.0,9823686 428 1282.4 1873.3 4712
SSACC R,9823688.0,
SBLINK R,9823706.0,
EBLINK R,9823706.0,9824904 1200
ESACC R,9823688.0,9824936 1250 1284.6 1867.5 964.9 532.1 31.16 1583
SFIX R,9824938.0,
EFIX R,9824938.0,9825218 282 962.9 524.6 4964
SSACC R,9825220.0,
ESACC R,9825220.0,9825242 24 965.6 530.9 960.9 578.9 1.31 111
SFIX R,9825244.0,
EFIX R,9825244.0,9825368 126 964.0 570.3 5101
SSACC R,9825370.0,
SBLINK R,9825396.0,
EBLINK R,9825396.0,9825686 292
ESACC R,9825370.0,9825734 366 965.9 566.5 964.6 566.0 0.04 1541
SFIX R,9825736.0,
EFIX R,9825736.0,9826114 380 951.2 545.9 4392
SSACC R,9826116.0,
ESACC R,9826116.0,9826138 24 943.5 540.0 941.1 549.7 0.27 84
SFIX R,9826140.0,
EFIX R,9826140.0,9826414 276 938.4 553.3 4191
SSACC R,9826416.0,
SBLINK R,9826434.0,
EBLINK R,9826434.0,9826718 286
ESACC R,9826416.0,9826752 338 939.9 541.3 981.2 538.0 1.12 1452
SFIX R,9826754.0,
EFIX R,9826754.0,9826844 92 967.9 529.0 3856
SSACC R,9826846.0,
ESACC R,9826846.0,9826856 12 965.3 535.4 939.5 541.0 0.72 71
SFIX R,9826858.0,
EFIX R,9826858.0,9827102 246 944.2 547.6 4094
SSACC R,9827104.0,
SBLINK R,9827124.0,
EBLINK R,9827124.0,9828078 956
ESACC R,9827104.0,9828126 1024 953.6 557.2 2076.9 277.5 27.57 1155
SFIX R,9828128.0,
EFIX R,9828128.0,9828254 128 1989.1 326.2 4225
SSACC R,9828256.0,
ESACC R,9828256.0,9828320 66 1934.2 355.4 1147.3 597.6 20.18 693
SFIX R,9828322.0,
EFIX R,9828322.0,9828512 192 1103.2 598.5 4277
SSACC R,9828514.0,
SBLINK R,9828532.0,
EBLINK R,9828532.0,9829412 882
ESACC R,9828514.0,9829446 934 1100.4 603.9 929.5 513.5 5.23 1030
SFIX R,9829448.0,
EFIX R,9829448.0,9829580 134 919.4 506.3 4109
SSACC R,9829582.0,
ESACC R,9829582.0,9829646 66 916.0 513.0 1220.6 899.9 13.13 484
SFIX R,9829648.0,
EFIX R,9829648.0,9829838 192 1218.4 901.9 4388
SSACC R,9829840.0,
SBLINK R,9829868.0,
EBLINK R,9829868.0,9831300 1434
ESACC R,9829840.0,9831308 1470 1212.6 911.0 573.1 1223.4 18.22 525
SFIX R,9831310.0,
EFIX R,9831310.0,9831408 100 579.8 1231.0 5017
SSACC R,9831410.0,
SBLINK R,9831420.0,
EBLINK R,9831420.0,9832278 860
ESACC R,9831410.0,9832296 888 581.8 1226.8 985.1 630.6 18.52 308
SFIX R,9832298.0,
EFIX R,9832298.0,9832522 226 971.7 644.2 4154
SSACC R,9832524.0,
SBLINK R,9832562.0,
EBLINK R,9832562.0,9833444 884
ESACC R,9832524.0,9833474 952 973.1 658.7 1003.1 529.5 3.59 402
SFIX R,9833476.0,
EFIX R,9833476.0,9833678 204 996.0 539.1 4681
SSACC R,9833680.0,
SBLINK R,9833762.0,
EBLINK R,9833762.0,9833770 10
ESACC R,9833680.0,9833782 104 990.9 549.4 559.1 1457.3 24.91 639
SFIX R,9833784.0,
EFIX R,9833784.0,9833930 148 556.1 1462.6 4832
SSACC R,9833932.0,
SBLINK R,9833942.0,
EBLINK R,9833942.0,9834218 278
ESACC R,9833932.0,9834246 316 555.8 1475.3 962.5 555.1 24.85 1070
SFIX R,9834248.0,
EFIX R,9834248.0,9834456 210 957.8 558.1 4642
SSACC R,9834458.0,
ESACC R,9834458.0,9834534 78 959.3 563.4 1614.9 520.3 17.00 591
SFIX R,9834536.0,
EFIX R,9834536.0,9834852 318 1576.8 535.9 4601
SSACC R,9834854.0,
SBLINK R,9834886.0,
EBLINK R,9834886.0,9835158 274
ESACC R,9834854.0,9835188 336 1563.8 553.6 1126.9 511.2 11.40 2064
SFIX R,9835190.0,
EFIX R,9835190.0,9835334 146 1122.0 537.5 4366
SSACC R,9835336.0,
ESACC R,9835336.0,9835368 34 1120.0 540.2 953.1 584.4 4.67 304
SFIX R,9835370.0,
EFIX R,9835370.0,9835536 168 960.0 584.5 4623
SSACC R,9835538.0,
ESACC R,9835538.0,9835602 66 961.5 588.1 1383.4 1239.2 19.87 750
SFIX R,9835604.0,
EFIX R,9835604.0,9835744 142 1361.9 1254.3 4598
SSACC R,9835746.0,
SBLINK R,9835756.0,
EBLINK R,9835756.0,9836096 342
ESACC R,9835746.0,9836136 392 1355.2 1267.1 976.2 552.7 20.65 2166
SFIX R,9836138.0,
EFIX R,9836138.0,9836338 202 967.1 558.4 4570
SSACC R,9836340.0,
ESACC R,9836340.0,9836382 44 967.4 559.5 902.4 557.3 1.76 243
SFIX R,9836384.0,
EFIX R,9836384.0,9836644 262 892.2 569.1 4608
SSACC R,9836646.0,
SBLINK R,9836688.0,
EBLINK R,9836688.0,9837172 486
ESACC R,9836646.0,9837212 568 885.7 581.0 921.5 735.7 4.29 2514
SFIX R,9837214.0,
EFIX R,9837214.0,9837512 300 923.3 733.5 4808
SSACC R,9837514.0,
SBLINK R,9837530.0,
EBLINK R,9837530.0,9837716 188
ESACC R,9837514.0,9837748 236 930.7 729.9 967.3 578.8 4.20 1538
SFIX R,9837750.0,
EFIX R,9837750.0,9837864 116 958.9 583.7 4866
SSACC R,9837866.0,
SBLINK R,9837898.0,
EBLINK R,9837898.0,9838352 456
ESACC R,9837866.0,9838362 498 957.2 593.8 946.1 636.2 1.19 634
SFIX R,9838364.0,
EFIX R,9838364.0,9838496 134 954.5 664.6 4990
SSACC R,9838498.0,
SBLINK R,9838518.0,
EBLINK R,9838518.0,9840884 2368
ESACC R,9838498.0,9840926 2430 966.3 661.6 1020.5 550.2 3.35 2397
SFIX R,9840928.0,
EFIX R,9840928.0,9841056 130 1012.0 555.6 5165
SSACC R,9841058.0,
ESACC R,9841058.0,9841080 24 1007.5 560.8 968.4 569.7 1.09 97
SFIX R,9841082.0,
EFIX R,9841082.0,9841320 240 972.7 569.6 5242
SSACC R,9841322.0,
ESACC R,9841322.0,9841348 28 977.1 574.3 966.3 567.8 0.34 95
SFIX R,9841350.0,
EFIX R,9841350.0,9841804 456 963.5 573.6 4934
SSACC R,9841806.0,
SBLINK R,9841850.0,
EBLINK R,9841850.0,9842048 200
ESACC R,9841806.0,9842080 276 958.8 576.5 973.3 552.2 0.77 1512
SFIX R,9842082.0,
EFIX R,9842082.0,9842276 196 970.9 557.0 4678
SSACC R,9842278.0,
SBLINK R,9842288.0,
EBLINK R,9842288.0,9842512 226
ESACC R,9842278.0,9842550 274 894.3 900.5 991.0 562.7 9.39 2080
SFIX R,9842552.0,
EFIX R,9842552.0,9842658 108 986.5 563.4 4908
SSACC R,9842660.0,
SBLINK R,9842680.0,
EBLINK R,9842680.0,9843050 372
ESACC R,9842660.0,9843066 408 990.8 566.9 1086.2 555.9 2.60 572
SFIX R,9843068.0,
EFIX R,9843068.0,9843262 196 1069.8 542.8 4875
SSACC R,9843264.0,
ESACC R,9843264.0,9843288 26 1070.9 548.4 958.2 571.9 3.12 263
SFIX R,9843290.0,
EFIX R,9843290.0,9843412 124 971.0 575.5 5084
SSACC R,9843414.0,
SBLINK R,9843430.0,
EBLINK R,9843430.0,9844118 690
ESACC R,9843414.0,9844236 824 977.4 571.8 2234.1 1721.1 37.68 119
SFIX R,9844238.0,
EFIX R,9844238.0,9844288 52 2232.6 1725.5 3551
SSACC R,9844290.0,
ESACC R,9844290.0,9844320 32 2239.8 1722.2 2240.1 1730.9 0.16 60
SFIX R,9844322.0,
EFIX R,9844322.0,9844384 64 2241.2 1722.0 3623
SSACC R,9844386.0,
SBLINK R,9844474.0,
EBLINK R,9844474.0,9844888 416
ESACC R,9844386.0,9844916 532 2236.9 1741.3 1019.8 554.6 37.52 1140
SFIX R,9844918.0,
EFIX R,9844918.0,9845002 86 1008.3 531.3 5048
SSACC R,9845004.0,
ESACC R,9845004.0,9845026 24 1005.8 529.5 962.6 558.3 1.41 128
SFIX R,9845028.0,
EFIX R,9845028.0,9845454 428 969.2 570.1 5042
SSACC R,9845456.0,
SBLINK R,9845476.0,
EBLINK R,9845476.0,9845714 240
ESACC R,9845456.0,9845762 308 963.0 569.5 963.5 554.4 0.41 1003
SFIX R,9845764.0,
EFIX R,9845764.0,9845870 108 954.0 548.2 4625
SSACC R,9845872.0,
ESACC R,9845872.0,9845876 6 951.9 547.1 953.3 554.2 0.20 45
SFIX R,9845878.0,
EFIX R,9845878.0,9846270 394 963.8 553.3 4939
SSACC R,9846272.0,
SBLINK R,9846282.0,
EBLINK R,9846282.0,9846510 230
ESACC R,9846272.0,9846548 278 865.8 898.8 973.9 582.2 8.94 3270
SFIX R,9846550.0,
EFIX R,9846550.0,9846792 244 952.7 559.3 4939
SSACC R,9846794.0,
ESACC R,9846794.0,9846828 36 955.2 561.8 968.9 561.2 0.37 156
SFIX R,9846830.0,
EFIX R,9846830.0,9847722 894 951.0 567.3 4776
SSACC R,9847724.0,
SBLINK R,9847734.0,
EBLINK R,9847734.0,9847928 196
ESACC R,9847724.0,9847968 246 976.5 659.5 964.8 564.6 2.59 1292
SFIX R,9847970.0,
EFIX R,9847970.0,9848392 424 954.4 554.3 4765
SSACC R,9848394.0,
ESACC R,9848394.0,9848450 58 954.6 546.6 944.5 549.5 0.28 203
SFIX R,9848452.0,
EFIX R,9848452.0,9848782 332 951.9 558.8 4584
SSACC R,9848784.0,
ESACC R,9848784.0,9848804 22 951.5 566.1 1000.7 564.9 1.33 148
SFIX R,9848806.0,
EFIX R,9848806.0,9848978 174 972.0 565.2 4465
SSACC R,9848980.0,
ESACC R,9848980.0,9848984 6 966.9 565.1 959.4 566.3 0.21 52
SFIX R,9848986.0,
EFIX R,9848986.0,9849136 152 955.7 567.4 4416
SSACC R,9849138.0,
SBLINK R,9849158.0,
EBLINK R,9849158.0,9849392 236
ESACC R,9849138.0,9849412 276 956.8 573.6 984.8 564.6 0.80 1037
SFIX R,9849414.0,
EFIX R,9849414.0,9849548 136 972.8 560.3 4358
SSACC R,9849550.0,
ESACC R,9849550.0,9849564 16 976.1 559.6 953.4 570.8 0.69 73
SFIX R,9849566.0,
EFIX R,9849566.0,9849948 384 959.8 568.2 4478
SSACC R,9849950.0,
ESACC R,9849950.0,9849992 44 947.3 577.4 958.7 554.3 0.70 112
SFIX R,9849994.0,
EFIX R,9849994.0,9850212 220 952.3 552.4 4238
SSACC R,9850214.0,
SBLINK R,9850230.0,
EBLINK R,9850230.0,9850428 200
ESACC R,9850214.0,9850444 232 949.8 557.5 962.8 532.0 0.78 89
SFIX R,9850446.0,
EFIX R,9850446.0,9850556 112 956.1 541.0 4321
SSACC R,9850558.0,
ESACC R,9850558.0,9850564 8 949.2 549.2 939.2 557.1 0.35 61
SFIX R,9850566.0,
EFIX R,9850566.0,9850856 292 947.7 558.8 4461
SSACC R,9850858.0,
ESACC R,9850858.0,9850898 42 948.4 560.9 956.5 552.1 0.32 174
SFIX R,9850900.0,
EFIX R,9850900.0,9851128 230 956.0 553.7 4275
SSACC R,9851130.0,
SBLINK R,9851144.0,
EBLINK R,9851144.0,9851422 280
ESACC R,9851130.0,9851448 320 957.2 555.6 975.6 544.1 0.59 872
SFIX R,9851450.0,
EFIX R,9851450.0,9851698 250 958.7 543.4 4254
SSACC R,9851700.0,
ESACC R,9851700.0,9851728 30 963.9 550.3 957.3 557.9 0.27 104
SFIX R,9851730.0,
EFIX R,9851730.0,9851994 266 951.6 551.3 4399
SSACC R,9851996.0,
ESACC R,9851996.0,9852040 46 951.4 552.1 934.8 545.3 0.49 164
SFIX R,9852042.0,
EFIX R,9852042.0,9852206 166 936.5 549.8 4310
SSACC R,9852208.0,
SBLINK R,9852222.0,
EBLINK R,9852222.0,9852470 250
ESACC R,9852208.0,9852504 298 938.7 554.5 945.4 553.9 0.18 1628
SFIX R,9852506.0,
EFIX R,9852506.0,9852714 210 933.6 549.7 4302
SSACC R,9852716.0,
ESACC R,9852716.0,9852744 30 934.6 554.6 939.9 557.2 0.16 77
SFIX R,9852746.0,
EFIX R,9852746.0,9852948 204 941.7 556.1 4417
SSACC R,9852950.0,
ESACC R,9852950.0,9853000 52 939.6 556.7 962.6 543.1 0.72 155
SFIX R,9853002.0,
EFIX R,9853002.0,9853042 42 963.6 540.1 4222
SSACC R,9853044.0,
SBLINK R,9853060.0,
EBLINK R,9853060.0,9853308 250
ESACC R,9853044.0,9853328 286 964.1 541.4 956.8 559.5 0.53 161
SFIX R,9853330.0,
EFIX R,9853330.0,9853580 252 938.4 554.6 4227
SSACC R,9853582.0,
ESACC R,9853582.0,9853624 44 940.8 554.1 928.9 553.5 0.32 192
SFIX R,9853626.0,
EFIX R,9853626.0,9854086 462 939.0 556.3 4308
SSACC R,9854088.0,
ESACC R,9854088.0,9854112 26 940.2 561.9 983.8 554.6 1.20 160
SFIX R,9854114.0,
EFIX R,9854114.0,9854244 132 960.5 553.1 4137
SSACC R,9854246.0,
ESACC R,9854246.0,9854254 10 961.6 559.4 955.0 548.7 0.34 41
SFIX R,9854256.0,
EFIX R,9854256.0,9854290 36 957.6 552.8 4102
SSACC R,9854292.0,
ESACC R,9854292.0,9854304 14 954.7 550.6 942.5 554.8 0.35 65
SFIX R,9854306.0,
EFIX R,9854306.0,9854622 318 947.8 557.7 4123
SSACC R,9854624.0,
ESACC R,9854624.0,9854642 20 939.7 562.8 932.9 559.3 0.21 71
SFIX R,9854644.0,
EFIX R,9854644.0,9854984 342 936.1 555.9 4157
SSACC R,9854986.0,
ESACC R,9854986.0,9855006 22 931.2 559.2 980.2 552.8 1.34 152
SFIX R,9855008.0,
EFIX R,9855008.0,9855444 438 953.7 552.7 4073
SSACC R,9855446.0,
ESACC R,9855446.0,9855492 48 953.0 562.5 940.5 555.6 0.39 72
SFIX R,9855494.0,
EFIX R,9855494.0,9855928 436 944.1 553.6 3988
SSACC R,9855930.0,
SBLINK R,9855948.0,
EBLINK R,9855948.0,9856166 220
ESACC R,9855930.0,9856208 280 945.2 565.6 945.2 545.0 0.56 1119
SFIX R,9856210.0,
EFIX R,9856210.0,9856276 68 942.4 552.2 3858
SSACC R,9856278.0,
ESACC R,9856278.0,9856282 6 938.6 548.4 940.8 563.0 0.40 53
SFIX R,9856284.0,
EFIX R,9856284.0,9856572 290 941.2 559.1 4015
SSACC R,9856574.0,
ESACC R,9856574.0,9856604 32 937.5 565.0 957.4 551.8 0.65 142
SFIX R,9856606.0,
EFIX R,9856606.0,9856740 136 957.8 552.8 4017
SSACC R,9856742.0,
ESACC R,9856742.0,9856754 14 954.1 550.8 925.9 552.3 0.77 76
SFIX R,9856756.0,
EFIX R,9856756.0,9857114 360 940.4 562.2 3836
SSACC R,9857116.0,
SBLINK R,9857132.0,
EBLINK R,9857132.0,9857404 274
ESACC R,9857116.0,9857438 324 945.3 566.8 950.3 530.7 0.99 160
SFIX R,9857440.0,
EFIX R,9857440.0,9857644 206 953.2 548.5 3863
SSACC R,9857646.0,
ESACC R,9857646.0,9857674 30 954.3 557.8 946.6 566.3 0.31 69
SFIX R,9857676.0,
EFIX R,9857676.0,9857984 310 942.0 564.6 3969
SSACC R,9857986.0,
ESACC R,9857986.0,9858020 36 938.6 562.9 928.3 539.1 0.70 88
SFIX R,9858022.0,
EFIX R,9858022.0,9858208 188 927.1 551.1 3711
SSACC R,9858210.0,
ESACC R,9858210.0,9858218 10 928.5 560.6 930.1 543.1 0.48 58
SFIX R,9858220.0,
EFIX R,9858220.0,9858304 86 926.8 548.6 3671
SSACC R,9858306.0,
ESACC R,9858306.0,9858348 44 928.5 547.8 963.7 537.1 1.00 150
SFIX R,9858350.0,
EFIX R,9858350.0,9858534 186 956.8 545.2 3706
SSACC R,9858536.0,
ESACC R,9858536.0,9858550 16 956.0 545.1 929.4 549.7 0.73 87
SFIX R,9858552.0,
EFIX R,9858552.0,9858710 160 937.0 552.4 3690
SSACC R,9858712.0,
SBLINK R,9858722.0,
EBLINK R,9858722.0,9858982 262
ESACC R,9858712.0,9859002 292 962.9 581.9 938.5 510.9 2.03 762
SFIX R,9859004.0,
EFIX R,9859004.0,9859886 884 928.6 531.5 3927
SSACC R,9859888.0,
ESACC R,9859888.0,9859932 46 924.9 535.2 928.6 545.9 0.31 165
SFIX R,9859934.0,
EFIX R,9859934.0,9860440 508 933.5 554.0 3806
SSACC R,9860442.0,
SBLINK R,9860452.0,
EBLINK R,9860452.0,9860690 240
ESACC R,9860442.0,9860734 294 1031.6 636.6 928.8 531.6 3.98 1018
SFIX R,9860736.0,
EFIX R,9860736.0,9860908 174 929.7 545.7 3909
SSACC R,9860910.0,
ESACC R,9860910.0,9860936 28 930.8 549.8 937.1 546.1 0.20 78
SFIX R,9860938.0,
EFIX R,9860938.0,9861032 96 943.4 554.7 4083
SSACC R,9861034.0,
ESACC R,9861034.0,9861074 42 943.3 556.8 917.0 541.9 0.82 126
SFIX R,9861076.0,
EFIX R,9861076.0,9861232 158 908.9 544.5 4042
SSACC R,9861234.0,
ESACC R,9861234.0,9861242 10 912.9 544.7 922.4 558.4 0.45 64
SFIX R,9861244.0,
EFIX R,9861244.0,9861512 270 920.0 556.7 3917
SSACC R,9861514.0,
ESACC R,9861514.0,9861542 30 921.1 554.4 937.1 546.2 0.49 109
SFIX R,9861544.0,
EFIX R,9861544.0,9862408 866 935.2 549.8 3791
SSACC R,9862410.0,
ESACC R,9862410.0,9862418 10 916.7 540.1 922.6 544.8 0.20 55
SFIX R,9862420.0,
EFIX R,9862420.0,9862784 366 932.0 546.7 3789
SSACC R,9862786.0,
SBLINK R,9862806.0,
EBLINK R,9862806.0,9863018 214
ESACC R,9862786.0,9863042 258 939.9 546.1 950.6 550.9 0.32 1426
SFIX R,9863044.0,
EFIX R,9863044.0,9863338 296 943.1 552.4 4049
SSACC R,9863340.0,
SBLINK R,9863352.0,
EBLINK R,9863352.0,9863620 270
ESACC R,9863340.0,9863652 314 943.5 562.3 948.2 526.3 0.98 1468
SFIX R,9863654.0,
EFIX R,9863654.0,9863990 338 941.3 539.7 4119
SSACC R,9863992.0,
SBLINK R,9864002.0,
EBLINK R,9864002.0,9864764 764
ESACC R,9863992.0,9864808 818 988.6 674.5 946.3 566.6 3.14 109
SFIX R,9864810.0,
EFIX R,9864810.0,9864982 174 934.8 548.7 4623
SSACC R,9864984.0,
ESACC R,9864984.0,9865016 34 932.1 555.0 942.1 553.5 0.27 125
SFIX R,9865018.0,
EFIX R,9865018.0,9865132 116 942.1 556.8 4592
SSACC R,9865134.0,
SBLINK R,9865148.0,
EBLINK R,9865148.0,9865390 244
ESACC R,9865134.0,9865418 286 935.7 564.8 956.9 523.9 1.25 190
SFIX R,9865420.0,
EFIX R,9865420.0,9865550 132 945.4 527.4 3978
SSACC R,9865552.0,
ESACC R,9865552.0,9865570 20 946.2 527.9 931.3 573.0 1.29 94
SFIX R,9865572.0,
EFIX R,9865572.0,9865760 190 936.8 567.9 4255
SSACC R,9865762.0,
SBLINK R,9865778.0,
EBLINK R,9865778.0,9866040 264
ESACC R,9865762.0,9866080 320 945.5 570.1 958.5 557.1 0.50 200
SFIX R,9866082.0,
