event_type,timestamp,detail
SSACC R,2744153.0,
ESACC R,2744153.0,2744159 8 906.9 646.7 906.2 634.1 0.34 60
SFIX R,2744161.0,
EFIX R,2744161.0,2744931 772 895.6 619.1 1450
SSACC R,2744933.0,
SBLINK R,2744963.0,
EBLINK R,2744963.0,2745071 110
ESACC R,2744933.0,2745099 168 901.4 626.5 914.4 557.4 1.91 1250
SFIX R,2745101.0,
EFIX R,2745101.0,2745125 26 907.7 548.9 1594
SSACC R,2745127.0,
ESACC R,2745127.0,2745149 24 902.6 540.6 902.7 594.1 1.45 105
SFIX R,2745151.0,
EFIX R,2745151.0,2746327 1178 895.2 631.2 1506
SSACC R,2746329.0,
SBLINK R,2746339.0,
EBLINK R,2746339.0,2746345 8
ESACC R,2746329.0,2746353 26 902.6 540.6 902.7 594.1 1.45 0
SFIX R,2746355.0,
EFIX R,2746355.0,2746469 116 894.0 633.1 1531
SSACC R,2746471.0,
SBLINK R,2746503.0,
EBLINK R,2746503.0,2746637 136
ESACC R,2746471.0,2746667 198 897.8 645.3 939.3 572.7 2.26 1876
SFIX R,2746669.0,
EFIX R,2746669.0,2746691 24 939.2 576.7 1632
SSACC R,2746693.0,
ESACC R,2746693.0,2746719 28 936.9 574.1 935.5 621.8 1.29 93
SFIX R,2746721.0,
EFIX R,2746721.0,2746759 40 935.7 624.3 1560
SSACC R,2746761.0,
ESACC R,2746761.0,2746781 22 936.8 622.7 897.0 581.6 1.55 115
SFIX R,2746783.0,
EFIX R,2746783.0,2747747 966 889.9 610.5 1447
SSACC R,2747749.0,
SBLINK R,2747761.0,
EBLINK R,2747761.0,2747761 2
ESACC R,2747749.0,2747769 22 881.1 611.0 881.1 611.0 0.00 16
SFIX R,2747771.0,
EFIX R,2747771.0,2747865 96 934.5 622.7 1434
SSACC R,2747867.0,
SBLINK R,2747877.0,
EBLINK R,2747877.0,2747877 2
ESACC R,2747867.0,2747885 20 881.1 611.0 881.1 611.0 0.00 0
SFIX R,2747887.0,
EFIX R,2747887.0,2747909 24 935.6 621.9 1463
SSACC R,2747911.0,
SBLINK R,2747935.0,
EBLINK R,2747935.0,2748131 198
ESACC R,2747911.0,2748201 292 935.8 625.1 897.1 605.5 1.18 355
SFIX R,2748203.0,
EFIX R,2748203.0,2749273 1072 898.6 636.5 1461
SSACC R,2749275.0,
ESACC R,2749275.0,2749283 10 900.6 643.2 882.2 630.7 0.60 74
SFIX R,2749285.0,
EFIX R,2749285.0,2749763 480 897.3 623.2 1547
SSACC R,2749765.0,
SBLINK R,2749793.0,
EBLINK R,2749793.0,2749925 134
ESACC R,2749765.0,2750005 242 912.5 630.5 920.9 586.0 1.23 2401
SFIX R,2750007.0,
EFIX R,2750007.0,2750879 874 910.7 598.7 1606
SSACC R,2750881.0,
SBLINK R,2750911.0,
EBLINK R,2750911.0,2751023 114
ESACC R,2750881.0,2751051 172 921.0 606.3 906.5 578.7 0.84 1472
SFIX R,2751053.0,
EFIX R,2751053.0,2751085 34 901.7 574.2 1650
SSACC R,2751087.0,
ESACC R,2751087.0,2751101 16 895.1 577.8 890.8 616.0 1.04 110
SFIX R,2751103.0,
EFIX R,2751103.0,2751835 734 884.5 646.9 1506
SSACC R,2751837.0,
ESACC R,2751837.0,2751851 16 871.9 660.9 886.6 625.3 1.04 100
SFIX R,2751853.0,
EFIX R,2751853.0,2752499 648 901.1 630.3 1523
SSACC R,2752501.0,
ESACC R,2752501.0,2752515 16 915.6 625.9 879.8 638.7 1.03 91
SFIX R,2752517.0,
EFIX R,2752517.0,2752619 104 888.3 641.4 1600
SSACC R,2752621.0,
SBLINK R,2752651.0,
EBLINK R,2752651.0,2752809 160
ESACC R,2752621.0,2752843 224 895.3 648.9 911.4 563.0 2.37 400
SFIX R,2752845.0,
EFIX R,2752845.0,2752909 66 901.2 566.4 1694
SSACC R,2752911.0,
ESACC R,2752911.0,2752929 20 905.1 567.8 897.4 603.5 0.99 95
SFIX R,2752931.0,
EFIX R,2752931.0,2753183 254 893.5 615.3 1596
SSACC R,2753185.0,
ESACC R,2753185.0,2753205 22 886.8 626.1 944.7 622.0 1.57 141
SFIX R,2753207.0,
EFIX R,2753207.0,2753689 484 940.0 630.1 1504
SSACC R,2753691.0,
ESACC R,2753691.0,2753707 18 931.8 631.2 889.5 625.6 1.16 98
SFIX R,2753709.0,
EFIX R,2753709.0,2753925 218 889.8 632.5 1511
SSACC R,2753927.0,
SBLINK R,2753955.0,
EBLINK R,2753955.0,2754319 366
ESACC R,2753927.0,2754327 402 890.9 643.5 893.3 568.3 2.04 77
SFIX R,2754329.0,
EFIX R,2754329.0,2754403 76 890.2 645.0 1482
SSACC R,2754405.0,
ESACC R,2754405.0,2754415 12 894.9 647.5 913.0 632.7 0.63 64
SFIX R,2754417.0,
EFIX R,2754417.0,2754603 188 906.5 634.7 1477
SSACC R,2754605.0,
SBLINK R,2754615.0,
EBLINK R,2754615.0,2754695 82
ESACC R,2754605.0,2754703 100 894.9 647.5 913.0 632.7 0.63 0
SFIX R,2754705.0,
EFIX R,2754705.0,2754823 120 883.0 639.1 1428
SSACC R,2754825.0,
SBLINK R,2754835.0,
EBLINK R,2754835.0,2754835 2
ESACC R,2754825.0,2754843 20 894.9 647.5 913.0 632.7 0.63 0
SFIX R,2754845.0,
EFIX R,2754845.0,2754867 24 864.9 632.6 1407
SSACC R,2754869.0,
SBLINK R,2754879.0,
EBLINK R,2754879.0,2754899 22
ESACC R,2754869.0,2754907 40 894.9 647.5 913.0 632.7 0.63 0
SFIX R,2754909.0,
EFIX R,2754909.0,2755739 832 895.4 631.2 1483
SSACC R,2755741.0,
SBLINK R,2755775.0,
EBLINK R,2755775.0,2755927 154
ESACC R,2755741.0,2755961 222 909.9 635.5 897.0 574.6 1.69 1107
SFIX R,2755963.0,
EFIX R,2755963.0,2755985 24 892.4 568.3 1596
SSACC R,2755987.0,
SBLINK R,2755997.0,
EBLINK R,2755997.0,2756075 80
ESACC R,2755987.0,2756083 98 887.1 590.0 881.4 611.0 0.59 44
SFIX R,2756085.0,
EFIX R,2756085.0,2756319 236 887.3 615.6 1539
SSACC R,2756321.0,
SBLINK R,2756331.0,
EBLINK R,2756331.0,2756333 4
ESACC R,2756321.0,2756341 22 887.1 590.0 881.4 611.0 0.59 0
SFIX R,2756343.0,
EFIX R,2756343.0,2756559 218 880.4 635.6 1496
SSACC R,2756561.0,
ESACC R,2756561.0,2756579 20 886.6 649.2 925.0 699.8 1.72 146
SFIX R,2756581.0,
EFIX R,2756581.0,2756797 218 923.0 716.2 1462
SSACC R,2756799.0,
SBLINK R,2756817.0,
EBLINK R,2756817.0,2756819 4
ESACC R,2756799.0,2756827 30 919.8 717.3 915.3 716.6 0.12 133
SFIX R,2756829.0,
EFIX R,2756829.0,2756849 22 868.4 673.9 1474
SSACC R,2756851.0,
SBLINK R,2756861.0,
EBLINK R,2756861.0,2756863 4
ESACC R,2756851.0,2756871 22 919.8 717.3 915.3 716.6 0.12 0
SFIX R,2756873.0,
EFIX R,2756873.0,2757543 672 871.7 668.1 1465
SSACC R,2757545.0,
ESACC R,2757545.0,2757553 10 878.1 660.6 878.6 642.6 0.49 54
SFIX R,2757555.0,
EFIX R,2757555.0,2757725 172 875.2 645.4 1423
SSACC R,2757727.0,
SBLINK R,2757737.0,
EBLINK R,2757737.0,2757737 2
ESACC R,2757727.0,2757745 20 878.1 660.6 878.6 642.6 0.49 0
SFIX R,2757747.0,
EFIX R,2757747.0,2757839 94 878.0 651.7 1442
SSACC R,2757841.0,
SBLINK R,2757851.0,
EBLINK R,2757851.0,2757853 4
ESACC R,2757841.0,2757861 22 878.1 660.6 878.6 642.6 0.49 0
SFIX R,2757863.0,
EFIX R,2757863.0,2757951 90 884.8 656.8 1455
SSACC R,2757953.0,
SBLINK R,2757983.0,
EBLINK R,2757983.0,2758103 122
ESACC R,2757953.0,2758139 188 894.3 672.6 896.4 599.6 1.98 341
SFIX R,2758141.0,
EFIX R,2758141.0,2758163 24 892.7 597.1 1564
SSACC R,2758165.0,
ESACC R,2758165.0,2758175 12 891.1 598.3 887.6 629.6 0.85 89
SFIX R,2758177.0,
EFIX R,2758177.0,2758613 438 884.5 653.7 1460
SSACC R,2758615.0,
SBLINK R,2758625.0,
EBLINK R,2758625.0,2758669 46
ESACC R,2758615.0,2758677 64 869.0 666.6 865.8 666.5 0.09 27
SFIX R,2758679.0,
EFIX R,2758679.0,2758911 234 862.1 663.1 1332
SSACC R,2758913.0,
ESACC R,2758913.0,2758919 8 866.8 666.9 878.1 654.5 0.45 62
SFIX R,2758921.0,
EFIX R,2758921.0,2759133 214 881.7 645.6 1348
SSACC R,2759135.0,
SBLINK R,2759145.0,
EBLINK R,2759145.0,2759401 258
ESACC R,2759135.0,2759409 276 882.4 649.2 884.3 649.9 0.05 15
SFIX R,2759411.0,
EFIX R,2759411.0,2759651 242 869.6 637.5 1436
SSACC R,2759653.0,
SBLINK R,2759663.0,
EBLINK R,2759663.0,2759669 8
ESACC R,2759653.0,2759677 26 882.4 649.2 884.3 649.9 0.05 0
SFIX R,2759679.0,
EFIX R,2759679.0,2759821 144 873.0 627.3 1436
SSACC R,2759823.0,
SBLINK R,2759853.0,
EBLINK R,2759853.0,2759971 120
ESACC R,2759823.0,2759993 172 875.0 636.9 901.8 538.4 2.76 281
SFIX R,2759995.0,
EFIX R,2759995.0,2760023 30 898.6 537.4 1525
SSACC R,2760025.0,
ESACC R,2760025.0,2760041 18 903.2 536.2 898.8 582.8 1.27 98
SFIX R,2760043.0,
EFIX R,2760043.0,2760535 494 901.3 606.0 1500
SSACC R,2760537.0,
ESACC R,2760537.0,2760557 22 902.8 618.2 853.6 653.6 1.64 130
SFIX R,2760559.0,
EFIX R,2760559.0,2760729 172 855.4 649.6 1473
SSACC R,2760731.0,
SBLINK R,2760741.0,
EBLINK R,2760741.0,2760745 6
ESACC R,2760731.0,2760753 24 902.8 618.2 853.6 653.6 1.64 0
SFIX R,2760755.0,
EFIX R,2760755.0,2760877 124 847.9 650.7 1478
SSACC R,2760879.0,
SBLINK R,2760905.0,
EBLINK R,2760905.0,2760915 12
ESACC R,2760879.0,2760923 46 846.0 650.9 880.1 634.8 1.02 82
SFIX R,2760925.0,
EFIX R,2760925.0,2761019 96 878.0 635.2 1502
SSACC R,2761021.0,
SBLINK R,2761031.0,
EBLINK R,2761031.0,2761031 2
ESACC R,2761021.0,2761039 20 846.0 650.9 880.1 634.8 1.02 0
SFIX R,2761041.0,
EFIX R,2761041.0,2761489 450 893.4 644.0 1530
SSACC R,2761491.0,
SBLINK R,2761523.0,
EBLINK R,2761523.0,2761679 158
ESACC R,2761491.0,2761733 244 905.4 653.5 949.9 564.3 2.70 915
SFIX R,2761735.0,
EFIX R,2761735.0,2761767 34 944.7 559.9 1607
SSACC R,2761769.0,
ESACC R,2761769.0,2761797 30 943.6 558.7 944.4 602.3 1.18 88
SFIX R,2761799.0,
EFIX R,2761799.0,2761881 84 934.1 608.3 1525
SSACC R,2761883.0,
ESACC R,2761883.0,2761895 14 922.2 611.4 893.2 613.6 0.79 85
SFIX R,2761897.0,
EFIX R,2761897.0,2762311 416 887.7 624.6 1486
SSACC R,2762313.0,
SBLINK R,2762323.0,
EBLINK R,2762323.0,2762339 18
ESACC R,2762313.0,2762347 36 922.2 611.4 893.2 613.6 0.79 0
SFIX R,2762349.0,
EFIX R,2762349.0,2762779 432 882.1 633.1 1403
SSACC R,2762781.0,
ESACC R,2762781.0,2762803 24 881.8 640.5 938.7 616.5 1.67 123
SFIX R,2762805.0,
EFIX R,2762805.0,2763187 384 951.2 615.7 1453
SSACC R,2763189.0,
SBLINK R,2763217.0,
EBLINK R,2763217.0,2763329 114
ESACC R,2763189.0,2763353 166 967.0 637.5 923.7 627.5 1.20 328
SFIX R,2763355.0,
EFIX R,2763355.0,2763389 36 916.6 612.9 1516
SSACC R,2763391.0,
ESACC R,2763391.0,2763399 10 920.1 627.3 916.4 642.0 0.41 61
SFIX R,2763401.0,
EFIX R,2763401.0,2763635 236 916.7 650.0 1458
SSACC R,2763637.0,
ESACC R,2763637.0,2763651 16 918.3 656.1 880.7 642.5 1.08 100
SFIX R,2763653.0,
EFIX R,2763653.0,2764111 460 870.3 661.7 1346
SSACC R,2764113.0,
SBLINK R,2764123.0,
EBLINK R,2764123.0,2764125 4
ESACC R,2764113.0,2764133 22 918.3 656.1 880.7 642.5 1.08 0
SFIX R,2764135.0,
EFIX R,2764135.0,2764167 34 867.6 660.5 1265
SSACC R,2764169.0,
SBLINK R,2764179.0,
EBLINK R,2764179.0,2764221 44
ESACC R,2764169.0,2764229 62 918.3 656.1 880.7 642.5 1.08 0
SFIX R,2764231.0,
EFIX R,2764231.0,2764319 90 865.0 654.7 1278
SSACC R,2764321.0,
SBLINK R,2764361.0,
EBLINK R,2764361.0,2764603 244
ESACC R,2764321.0,2764651 332 864.5 649.4 886.1 564.6 2.37 218
SFIX R,2764653.0,
EFIX R,2764653.0,2764765 114 884.0 583.7 1410
SSACC R,2764767.0,
SBLINK R,2764777.0,
EBLINK R,2764777.0,2764805 30
ESACC R,2764767.0,2764813 48 864.5 649.4 886.1 564.6 2.37 0
SFIX R,2764815.0,
EFIX R,2764815.0,2765035 222 911.3 613.3 1391
SSACC R,2765037.0,
ESACC R,2765037.0,2765045 10 904.6 622.7 889.0 616.0 0.46 56
SFIX R,2765047.0,
EFIX R,2765047.0,2765131 86 881.0 609.5 1400
SSACC R,2765133.0,
SBLINK R,2765143.0,
EBLINK R,2765143.0,2765145 4
ESACC R,2765133.0,2765153 22 904.6 622.7 889.0 616.0 0.46 0
SFIX R,2765155.0,
EFIX R,2765155.0,2765213 60 873.0 610.4 1383
SSACC R,2765215.0,
SBLINK R,2765225.0,
EBLINK R,2765225.0,2765493 270
ESACC R,2765215.0,2765501 288 892.8 619.4 897.5 619.9 0.13 11
SFIX R,2765503.0,
EFIX R,2765503.0,2765597 96 901.3 624.2 1326
SSACC R,2765599.0,
SBLINK R,2765609.0,
EBLINK R,2765609.0,2765609 2
ESACC R,2765599.0,2765617 20 892.8 619.4 897.5 619.9 0.13 0
SFIX R,2765619.0,
EFIX R,2765619.0,2766209 592 902.7 625.0 1345
SSACC R,2766211.0,
SBLINK R,2766241.0,
EBLINK R,2766241.0,2766369 130
ESACC R,2766211.0,2766397 188 910.3 643.2 930.8 561.2 2.29 473
SFIX R,2766399.0,
EFIX R,2766399.0,2766419 22 928.5 555.5 1413
SSACC R,2766421.0,
SBLINK R,2766431.0,
EBLINK R,2766431.0,2766455 26
ESACC R,2766421.0,2766463 44 910.3 643.2 930.8 561.2 2.29 0
SFIX R,2766465.0,
EFIX R,2766465.0,2766613 150 918.2 613.3 1375
SSACC R,2766615.0,
SBLINK R,2766625.0,
EBLINK R,2766625.0,2766663 40
ESACC R,2766615.0,2766671 58 910.3 643.2 930.8 561.2 2.29 0
SFIX R,2766673.0,
EFIX R,2766673.0,2767027 356 915.2 613.2 1426
SSACC R,2767029.0,
SBLINK R,2767039.0,
EBLINK R,2767039.0,2767045 8
ESACC R,2767029.0,2767053 26 910.3 643.2 930.8 561.2 2.29 0
SFIX R,2767055.0,
EFIX R,2767055.0,2767185 132 900.3 605.1 1426
SSACC R,2767187.0,
ESACC R,2767187.0,2767223 38 902.8 607.2 1075.5 637.8 4.75 215
SFIX R,2767225.0,
EFIX R,2767225.0,2767667 444 1074.9 647.2 1463
SSACC R,2767669.0,
SBLINK R,2767695.0,
EBLINK R,2767695.0,2767813 120
ESACC R,2767669.0,2767839 172 1078.6 659.0 892.5 541.5 5.96 325
SFIX R,2767841.0,
EFIX R,2767841.0,2767865 26 888.5 545.1 1551
SSACC R,2767867.0,
ESACC R,2767867.0,2767885 20 884.0 545.4 879.0 586.3 1.12 76
SFIX R,2767887.0,
EFIX R,2767887.0,2768337 452 880.4 608.1 1499
SSACC R,2768339.0,
ESACC R,2768339.0,2768355 18 880.4 628.8 830.3 621.8 1.37 128
SFIX R,2768357.0,
EFIX R,2768357.0,2768503 148 808.0 625.1 1419
SSACC R,2768505.0,
ESACC R,2768505.0,2768525 22 802.8 620.8 864.0 635.4 1.70 146
SFIX R,2768527.0,
EFIX R,2768527.0,2768859 334 881.6 640.1 1384
SSACC R,2768861.0,
SBLINK R,2768885.0,
EBLINK R,2768885.0,2769011 128
ESACC R,2768861.0,2769075 216 886.7 654.0 898.9 592.1 1.71 450
SFIX R,2769077.0,
EFIX R,2769077.0,2769709 634 897.6 628.3 1455
SSACC R,2769711.0,
ESACC R,2769711.0,2769739 30 905.9 645.7 861.7 636.4 1.22 109
SFIX R,2769741.0,
EFIX R,2769741.0,2769923 184 861.3 642.1 1492
SSACC R,2769925.0,
ESACC R,2769925.0,2769939 16 861.9 648.1 894.6 653.8 0.90 81
SFIX R,2769941.0,
EFIX R,2769941.0,2770335 396 890.4 648.3 1512
SSACC R,2770337.0,
SBLINK R,2770361.0,
EBLINK R,2770361.0,2770509 150
ESACC R,2770337.0,2770539 204 899.4 666.6 908.7 568.7 2.66 275
SFIX R,2770541.0,
EFIX R,2770541.0,2770883 344 900.6 610.8 1549
SSACC R,2770885.0,
SBLINK R,2770895.0,
EBLINK R,2770895.0,2770901 8
ESACC R,2770885.0,2770909 26 899.4 666.6 908.7 568.7 2.67 0
SFIX R,2770911.0,
EFIX R,2770911.0,2771169 260 893.5 624.9 1520
SSACC R,2771171.0,
ESACC R,2771171.0,2771179 10 881.4 637.9 895.6 644.0 0.42 52
SFIX R,2771181.0,
EFIX R,2771181.0,2771391 212 896.5 643.5 1488
SSACC R,2771393.0,
SBLINK R,2771403.0,
EBLINK R,2771403.0,2771407 6
ESACC R,2771393.0,2771415 24 881.4 637.9 895.6 644.0 0.42 0
SFIX R,2771417.0,
EFIX R,2771417.0,2771445 30 897.3 641.3 1486
SSACC R,2771447.0,
ESACC R,2771447.0,2771465 20 899.9 642.4 862.3 636.9 1.03 99
SFIX R,2771467.0,
EFIX R,2771467.0,2772213 748 875.6 642.7 1507
SSACC R,2772215.0,
SBLINK R,2772243.0,
EBLINK R,2772243.0,2772401 160
ESACC R,2772215.0,2772491 278 902.0 656.7 921.1 594.7 1.76 1372
SFIX R,2772493.0,
EFIX R,2772493.0,2772841 350 911.7 637.4 1416
SSACC R,2772843.0,
SBLINK R,2772859.0,
EBLINK R,2772859.0,2772993 136
ESACC R,2772843.0,2773001 160 905.4 656.7 893.3 654.3 0.33 72
SFIX R,2773003.0,
EFIX R,2773003.0,2773029 28 882.6 663.9 1280
SSACC R,2773031.0,
ESACC R,2773031.0,2773043 14 888.8 666.3 917.4 671.3 0.79 70
SFIX R,2773045.0,
EFIX R,2773045.0,2773361 318 918.6 677.1 1274
SSACC R,2773363.0,
SBLINK R,2773373.0,
EBLINK R,2773373.0,2773629 258
ESACC R,2773363.0,2773637 276 888.8 666.3 917.4 671.3 0.78 0
SFIX R,2773639.0,
EFIX R,2773639.0,2773887 250 914.8 639.8 1417
SSACC R,2773889.0,
SBLINK R,2773919.0,
EBLINK R,2773919.0,2774141 224
ESACC R,2773889.0,2774189 302 921.6 652.2 928.0 555.6 2.62 705
SFIX R,2774191.0,
EFIX R,2774191.0,2774333 144 914.9 591.5 1490
SSACC R,2774335.0,
SBLINK R,2774349.0,
EBLINK R,2774349.0,2774463 116
ESACC R,2774335.0,2774471 138 914.6 622.2 916.3 616.9 0.15 15
SFIX R,2774473.0,
EFIX R,2774473.0,2774549 78 884.7 626.2 1379
SSACC R,2774551.0,
ESACC R,2774551.0,2774559 10 884.6 629.5 903.1 636.4 0.53 66
SFIX R,2774561.0,
EFIX R,2774561.0,2774943 384 902.0 639.6 1278
SSACC R,2774945.0,
SBLINK R,2774955.0,
EBLINK R,2774955.0,2775027 74
ESACC R,2774945.0,2775035 92 909.6 642.2 911.9 640.8 0.07 19
SFIX R,2775037.0,
EFIX R,2775037.0,2775555 520 1005.8 679.1 1120
SSACC R,2775557.0,
ESACC R,2775557.0,2775577 22 997.1 675.5 933.1 658.6 1.79 148
SFIX R,2775579.0,
EFIX R,2775579.0,2775763 186 924.9 655.1 1144
SSACC R,2775765.0,
ESACC R,2775765.0,2775773 10 919.1 654.3 902.1 646.9 0.50 62
SFIX R,2775775.0,
EFIX R,2775775.0,2775845 72 899.7 647.9 1146
SSACC R,2775847.0,
SBLINK R,2775865.0,
EBLINK R,2775865.0,2776205 342
ESACC R,2775847.0,2776213 368 900.3 657.8 899.6 673.5 0.42 89
SFIX R,2776215.0,
EFIX R,2776215.0,2776375 162 894.6 626.0 1097
SSACC R,2776377.0,
SBLINK R,2776387.0,
EBLINK R,2776387.0,2776505 120
ESACC R,2776377.0,2776513 138 900.3 657.8 899.6 673.5 0.43 0
SFIX R,2776515.0,
EFIX R,2776515.0,2776717 204 880.6 640.8 1091
SSACC R,2776719.0,
SBLINK R,2776729.0,
EBLINK R,2776729.0,2776961 234
ESACC R,2776719.0,2776969 252 900.3 657.8 899.6 673.5 0.42 0
SFIX R,2776971.0,
EFIX R,2776971.0,2777129 160 879.3 644.7 1147
SSACC R,2777131.0,
ESACC R,2777131.0,2777147 18 886.6 639.6 915.1 645.7 0.79 68
SFIX R,2777149.0,
EFIX R,2777149.0,2777299 152 919.7 642.3 1187
SSACC R,2777301.0,
ESACC R,2777301.0,2777311 12 916.7 638.8 893.9 638.6 0.62 68
SFIX R,2777313.0,
EFIX R,2777313.0,2777467 156 892.7 640.3 1209
SSACC R,2777469.0,
SBLINK R,2777501.0,
EBLINK R,2777501.0,2777715 216
ESACC R,2777469.0,2777801 334 893.4 649.0 902.9 626.3 0.67 378
SFIX R,2777803.0,
EFIX R,2777803.0,2777987 186 899.5 634.0 1229
SSACC R,2777989.0,
SBLINK R,2777999.0,
EBLINK R,2777999.0,2778045 48
ESACC R,2777989.0,2778053 66 893.4 649.0 902.9 626.3 0.67 0
SFIX R,2778055.0,
EFIX R,2778055.0,2778237 184 898.5 624.3 1243
SSACC R,2778239.0,
SBLINK R,2778249.0,
EBLINK R,2778249.0,2778577 330
ESACC R,2778239.0,2778585 348 883.8 657.3 864.8 595.4 1.75 158
SFIX R,2778587.0,
EFIX R,2778587.0,2778685 100 859.9 599.9 1179
SSACC R,2778687.0,
ESACC R,2778687.0,2778709 24 862.4 606.3 946.4 620.9 2.31 201
SFIX R,2778711.0,
EFIX R,2778711.0,2778795 86 945.0 623.6 1210
SSACC R,2778797.0,
SBLINK R,2778807.0,
EBLINK R,2778807.0,2778811 6
ESACC R,2778797.0,2778819 24 862.4 606.3 946.4 620.9 2.31 0
SFIX R,2778821.0,
EFIX R,2778821.0,2778905 86 950.2 635.1 1244
SSACC R,2778907.0,
SBLINK R,2778939.0,
EBLINK R,2778939.0,2779015 78
ESACC R,2778907.0,2779023 118 949.9 637.4 896.1 631.4 1.47 136
SFIX R,2779025.0,
EFIX R,2779025.0,2779231 208 894.3 633.4 1264
SSACC R,2779233.0,
ESACC R,2779233.0,2779251 20 888.1 637.7 942.3 644.3 1.48 114
SFIX R,2779253.0,
EFIX R,2779253.0,2779345 94 934.2 650.8 1248
SSACC R,2779347.0,
SBLINK R,2779357.0,
EBLINK R,2779357.0,2779789 434
ESACC R,2779347.0,2779809 464 932.1 645.3 899.1 560.7 2.46 530
SFIX R,2779811.0,
EFIX R,2779811.0,2779833 24 893.3 577.0 1428
SSACC R,2779835.0,
ESACC R,2779835.0,2779849 16 891.1 588.3 887.3 636.2 1.30 134
SFIX R,2779851.0,
EFIX R,2779851.0,2779935 86 886.5 643.0 1371
SSACC R,2779937.0,
SBLINK R,2779947.0,
EBLINK R,2779947.0,2780035 90
ESACC R,2779937.0,2780043 108 884.5 653.9 885.0 655.3 0.04 15
SFIX R,2780045.0,
EFIX R,2780045.0,2780065 22 890.6 659.8 1419
SSACC R,2780067.0,
SBLINK R,2780077.0,
EBLINK R,2780077.0,2780079 4
ESACC R,2780067.0,2780087 22 884.5 653.9 885.0 655.3 0.04 0
SFIX R,2780089.0,
EFIX R,2780089.0,2780229 142 892.5 652.0 1437
SSACC R,2780231.0,
ESACC R,2780231.0,2780269 40 886.5 650.5 845.2 564.9 2.57 128
SFIX R,2780271.0,
EFIX R,2780271.0,2780399 130 841.8 572.0 1445
SSACC R,2780401.0,
ESACC R,2780401.0,2780419 20 841.8 575.3 892.9 597.6 1.51 128
SFIX R,2780421.0,
EFIX R,2780421.0,2780657 238 867.7 604.0 1392
SSACC R,2780659.0,
SBLINK R,2780669.0,
EBLINK R,2780669.0,2780829 162
ESACC R,2780659.0,2780837 180 859.1 610.7 856.4 612.2 0.08 10
SFIX R,2780839.0,
EFIX R,2780839.0,2780869 32 868.7 592.5 1393
SSACC R,2780871.0,
SBLINK R,2780881.0,
EBLINK R,2780881.0,2781033 154
ESACC R,2780871.0,2781057 188 865.5 656.1 892.1 527.5 3.55 516
SFIX R,2781059.0,
EFIX R,2781059.0,2781085 28 888.1 523.2 1542
SSACC R,2781087.0,
ESACC R,2781087.0,2781097 12 893.4 531.0 891.5 560.0 0.79 107
SFIX R,2781099.0,
EFIX R,2781099.0,2781393 296 894.2 566.3 1559
SSACC R,2781395.0,
ESACC R,2781395.0,2781417 24 899.6 576.2 815.0 563.8 2.31 189
SFIX R,2781419.0,
EFIX R,2781419.0,2781573 156 815.1 570.5 1634
SSACC R,2781575.0,
SBLINK R,2781615.0,
EBLINK R,2781615.0,2781641 28
ESACC R,2781575.0,2781649 76 811.9 576.0 899.3 574.4 2.37 206
SFIX R,2781651.0,
EFIX R,2781651.0,2781949 300 903.5 582.5 1676
SSACC R,2781951.0,
ESACC R,2781951.0,2781959 10 908.6 589.0 891.7 583.2 0.48 61
SFIX R,2781961.0,
EFIX R,2781961.0,2782163 204 890.4 583.6 1688
SSACC R,2782165.0,
SBLINK R,2782175.0,
EBLINK R,2782175.0,2782223 50
ESACC R,2782165.0,2782231 68 888.8 580.2 883.8 585.5 0.20 29
SFIX R,2782233.0,
EFIX R,2782233.0,2782255 24 883.7 581.3 1699
SSACC R,2782257.0,
SBLINK R,2782267.0,
EBLINK R,2782267.0,2782325 60
ESACC R,2782257.0,2782333 78 885.8 580.7 888.1 578.2 0.09 22
SFIX R,2782335.0,
EFIX R,2782335.0,2782497 164 885.3 575.3 1719
SSACC R,2782499.0,
SBLINK R,2782531.0,
EBLINK R,2782531.0,2782651 122
ESACC R,2782499.0,2782737 240 883.7 580.2 900.4 563.1 0.65 660
SFIX R,2782739.0,
EFIX R,2782739.0,2783345 608 889.5 595.1 1716
SSACC R,2783347.0,
ESACC R,2783347.0,2783361 16 880.1 617.0 870.9 585.5 0.89 82
SFIX R,2783363.0,
EFIX R,2783363.0,2783787 426 871.0 589.0 1645
SSACC R,2783789.0,
SBLINK R,2783799.0,
EBLINK R,2783799.0,2783799 2
ESACC R,2783789.0,2783807 20 880.1 617.0 870.9 585.5 0.89 0
SFIX R,2783809.0,
EFIX R,2783809.0,2783833 26 870.0 588.1 1686
SSACC R,2783835.0,
SBLINK R,2783845.0,
EBLINK R,2783845.0,2783861 18
ESACC R,2783835.0,2783869 36 880.1 617.0 870.9 585.5 0.89 0
SFIX R,2783871.0,
EFIX R,2783871.0,2783911 42 878.8 603.9 1700
SSACC R,2783913.0,
SBLINK R,2783931.0,
EBLINK R,2783931.0,2784073 144
ESACC R,2783913.0,2784095 184 881.3 621.9 887.3 521.3 2.73 1731
SFIX R,2784097.0,
EFIX R,2784097.0,2784143 48 887.9 546.4 1814
SSACC R,2784145.0,
ESACC R,2784145.0,2784159 16 885.7 563.4 883.2 596.7 0.90 107
SFIX R,2784161.0,
EFIX R,2784161.0,2784535 376 865.0 620.9 1730
SSACC R,2784537.0,
ESACC R,2784537.0,2784555 20 846.2 631.7 822.2 582.7 1.47 110
SFIX R,2784557.0,
