event_type,timestamp,detail
EFIX R,1752509.0,1753063 556 1181.8 505.4 2065
SSACC R,1753065.0,
ESACC R,1753065.0,1753075 12 1190.5 510.0 1217.1 511.6 0.71 74
SFIX R,1753077.0,
EFIX R,1753077.0,1753323 248 1220.3 500.4 2018
SSACC R,1753325.0,
ESACC R,1753325.0,1753333 10 1217.6 493.3 1199.0 493.5 0.50 60
SFIX R,1753335.0,
EFIX R,1753335.0,1754359 1026 1189.3 498.3 2148
SSACC R,1754361.0,
SBLINK R,1754397.0,
EBLINK R,1754397.0,1754539 144
ESACC R,1754361.0,1754649 290 1187.7 488.0 1177.8 513.9 0.75 1246
SFIX R,1754651.0,
EFIX R,1754651.0,1755055 406 1198.9 487.0 2227
SSACC R,1755057.0,
ESACC R,1755057.0,1755069 14 1205.4 499.9 1180.7 500.0 0.66 61
SFIX R,1755071.0,
EFIX R,1755071.0,1755249 180 1182.2 504.7 2107
SSACC R,1755251.0,
SBLINK R,1755293.0,
EBLINK R,1755293.0,1755533 242
ESACC R,1755251.0,1755657 408 1179.1 497.3 1185.7 502.9 0.23 988
SFIX R,1755659.0,
EFIX R,1755659.0,1755891 234 1195.9 494.5 2036
SSACC R,1755893.0,
SBLINK R,1755925.0,
EBLINK R,1755925.0,1756139 216
ESACC R,1755893.0,1756289 398 1194.5 498.3 1182.9 519.9 0.66 1217
SFIX R,1756291.0,
EFIX R,1756291.0,1759419 3130 1183.5 492.5 2147
SSACC R,1759421.0,
SBLINK R,1759469.0,
EBLINK R,1759469.0,1759647 180
ESACC R,1759421.0,1759833 414 1174.4 481.6 1165.4 475.8 0.29 1134
SFIX R,1759835.0,
EFIX R,1759835.0,1760847 1014 1176.1 480.0 2095
SSACC R,1760849.0,
SBLINK R,1760885.0,
EBLINK R,1760885.0,1761013 130
ESACC R,1760849.0,1761153 306 1178.5 511.7 1166.1 533.2 0.67 1282
SFIX R,1761155.0,
EFIX R,1761155.0,1761217 64 1170.8 505.2 2141
SSACC R,1761219.0,
ESACC R,1761219.0,1761235 18 1172.5 503.2 1174.1 502.4 0.05 40
SFIX R,1761237.0,
EFIX R,1761237.0,1763579 2344 1203.0 498.3 2201
SSACC R,1763581.0,
ESACC R,1763581.0,1763587 8 1202.8 504.6 1209.9 491.1 0.41 62
SFIX R,1763589.0,
EFIX R,1763589.0,1763677 90 1206.0 488.5 2326
SSACC R,1763679.0,
SBLINK R,1763719.0,
EBLINK R,1763719.0,1763859 142
ESACC R,1763679.0,1764003 326 1202.8 484.0 1170.3 497.3 0.94 1218
SFIX R,1764005.0,
EFIX R,1764005.0,1764197 194 1182.5 454.8 2411
SSACC R,1764199.0,
ESACC R,1764199.0,1764209 12 1188.7 443.3 1198.3 467.5 0.70 62
SFIX R,1764211.0,
EFIX R,1764211.0,1765013 804 1214.4 480.9 2233
SSACC R,1765015.0,
ESACC R,1765015.0,1765021 8 1219.4 486.2 1211.4 478.3 0.30 44
SFIX R,1765023.0,
EFIX R,1765023.0,1765977 956 1199.3 470.1 2203
SSACC R,1765979.0,
ESACC R,1765979.0,1765985 8 1201.2 459.1 1210.9 457.6 0.26 44
SFIX R,1765987.0,
EFIX R,1765987.0,1766881 896 1206.0 470.8 2220
SSACC R,1766883.0,
SBLINK R,1766919.0,
EBLINK R,1766919.0,1767153 236
ESACC R,1766883.0,1767231 350 1195.0 496.1 1155.8 523.2 1.28 964
SFIX R,1767233.0,
EFIX R,1767233.0,1767639 408 1177.4 485.1 2337
SSACC R,1767641.0,
ESACC R,1767641.0,1767653 14 1199.8 506.9 1225.5 504.9 0.69 67
SFIX R,1767655.0,
EFIX R,1767655.0,1768017 364 1225.4 523.0 2148
SSACC R,1768019.0,
ESACC R,1768019.0,1768023 6 1226.4 528.5 1217.3 526.2 0.25 53
SFIX R,1768025.0,
EFIX R,1768025.0,1769247 1224 1209.2 514.3 2196
SSACC R,1769249.0,
ESACC R,1769249.0,1769255 8 1205.3 511.8 1217.7 508.3 0.34 51
SFIX R,1769257.0,
EFIX R,1769257.0,1769629 374 1212.6 507.3 2251
SSACC R,1769631.0,
ESACC R,1769631.0,1769641 12 1197.1 512.5 1173.7 505.6 0.66 68
SFIX R,1769643.0,
EFIX R,1769643.0,1771087 1446 1193.9 514.9 2281
SSACC R,1771089.0,
ESACC R,1771089.0,1771095 8 1209.0 510.1 1222.7 506.1 0.38 58
SFIX R,1771097.0,
EFIX R,1771097.0,1772827 1732 1213.0 495.8 2311
SSACC R,1772829.0,
SBLINK R,1772875.0,
EBLINK R,1772875.0,1773053 180
ESACC R,1772829.0,1773201 374 1197.9 499.5 1150.6 516.6 1.35 814
SFIX R,1773203.0,
EFIX R,1773203.0,1773975 774 1171.2 507.2 2297
SSACC R,1773977.0,
ESACC R,1773977.0,1773981 6 1192.6 528.1 1195.2 516.4 0.32 52
SFIX R,1773983.0,
EFIX R,1773983.0,1777893 3912 1190.0 500.2 2359
SSACC R,1777895.0,
SBLINK R,1777941.0,
EBLINK R,1777941.0,1778145 206
ESACC R,1777895.0,1778267 374 1191.8 545.6 1194.1 542.0 0.11 1229
SFIX R,1778269.0,
EFIX R,1778269.0,1781229 2962 1200.9 522.9 2046
SSACC R,1781231.0,
SBLINK R,1781273.0,
EBLINK R,1781273.0,1781473 202
ESACC R,1781231.0,1781559 330 1199.3 480.9 1155.5 529.4 1.76 963
SFIX R,1781561.0,
EFIX R,1781561.0,1784661 3102 1188.2 515.9 2057
SSACC R,1784663.0,
SBLINK R,1784703.0,
EBLINK R,1784703.0,1784841 140
ESACC R,1784663.0,1784939 278 1174.1 511.5 1156.1 528.7 0.67 1335
SFIX R,1784941.0,
EFIX R,1784941.0,1785967 1028 1185.1 523.7 2017
SSACC R,1785969.0,
ESACC R,1785969.0,1785975 8 1196.1 543.9 1208.9 543.6 0.34 53
SFIX R,1785977.0,
EFIX R,1785977.0,1786615 640 1214.6 517.8 2093
SSACC R,1786617.0,
ESACC R,1786617.0,1786627 12 1214.4 503.1 1198.9 511.1 0.47 50
SFIX R,1786629.0,
EFIX R,1786629.0,1789103 2476 1198.4 504.7 2198
SSACC R,1789105.0,
SBLINK R,1789137.0,
EBLINK R,1789137.0,1789311 176
ESACC R,1789105.0,1789393 290 1194.0 505.6 1143.3 558.3 1.97 1395
SFIX R,1789395.0,
EFIX R,1789395.0,1789553 160 1162.0 500.9 2184
SSACC R,1789555.0,
ESACC R,1789555.0,1789567 14 1169.6 501.3 1198.6 505.7 0.79 74
SFIX R,1789569.0,
EFIX R,1789569.0,1789661 94 1203.6 512.8 2127
SSACC R,1789663.0,
SBLINK R,1789697.0,
EBLINK R,1789697.0,1789929 234
ESACC R,1789663.0,1790007 346 1201.3 525.7 1245.8 500.5 1.37 1188
SFIX R,1790009.0,
EFIX R,1790009.0,1790095 88 1242.2 505.1 1776
SSACC R,1790097.0,
ESACC R,1790097.0,1790113 18 1234.6 509.4 1206.0 533.1 1.00 79
SFIX R,1790115.0,
EFIX R,1790115.0,1790865 752 1216.8 553.2 1680
SSACC R,1790867.0,
ESACC R,1790867.0,1790871 6 1214.5 556.8 1206.8 562.3 0.25 51
SFIX R,1790873.0,
EFIX R,1790873.0,1792377 1506 1211.7 529.9 1958
SSACC R,1792379.0,
SBLINK R,1792413.0,
EBLINK R,1792413.0,1792623 212
ESACC R,1792379.0,1792789 412 1202.5 528.2 1172.4 532.6 0.82 1461
SFIX R,1792791.0,
EFIX R,1792791.0,1798399 5610 1214.0 493.0 2310
SSACC R,1798401.0,
SBLINK R,1798443.0,
EBLINK R,1798443.0,1798665 224
ESACC R,1798401.0,1798837 438 1213.7 483.1 1194.4 462.3 0.76 1334
SFIX R,1798839.0,
EFIX R,1798839.0,1802193 3356 1209.5 495.7 2271
SSACC R,1802195.0,
SBLINK R,1802247.0,
EBLINK R,1802247.0,1802439 194
ESACC R,1802195.0,1802551 358 1192.2 515.8 1175.6 495.7 0.70 880
SFIX R,1802553.0,
EFIX R,1802553.0,1802945 394 1191.6 492.6 2333
SSACC R,1802947.0,
SBLINK R,1802991.0,
EBLINK R,1802991.0,1803177 188
ESACC R,1802947.0,1803259 314 1201.8 531.2 1212.2 579.8 1.34 1007
SFIX R,1803261.0,
EFIX R,1803261.0,1804313 1054 1235.7 551.9 1669
SSACC R,1804315.0,
ESACC R,1804315.0,1804325 12 1231.1 579.1 1212.4 593.3 0.63 76
SFIX R,1804327.0,
EFIX R,1804327.0,1804537 212 1206.8 588.1 1563
SSACC R,1804539.0,
ESACC R,1804539.0,1804547 10 1203.0 583.0 1218.6 573.8 0.49 58
SFIX R,1804549.0,
EFIX R,1804549.0,1806049 1502 1195.9 552.0 1789
SSACC R,1806051.0,
ESACC R,1806051.0,1806073 24 1174.8 548.3 1107.2 552.4 1.83 117
SFIX R,1806075.0,
EFIX R,1806075.0,1806099 26 1075.2 556.6 1862
SSACC R,1806101.0,
SBLINK R,1806181.0,
EBLINK R,1806181.0,1806287 108
ESACC R,1806101.0,1806437 338 1048.0 573.7 1175.6 522.0 3.71 448
SFIX R,1806439.0,
EFIX R,1806439.0,1806701 264 1191.3 509.8 1949
SSACC R,1806703.0,
SBLINK R,1806739.0,
EBLINK R,1806739.0,1807019 282
ESACC R,1806703.0,1807075 374 1193.3 530.4 1822.6 1307.3 24.46 941
SFIX R,1807077.0,
EFIX R,1807077.0,1807107 32 1817.4 1275.6 1655
SSACC R,1807109.0,
ESACC R,1807109.0,1807123 16 1812.4 1260.0 1810.9 1229.3 0.71 98
SFIX R,1807125.0,
EFIX R,1807125.0,1807171 48 1802.8 1228.4 1702
SSACC R,1807173.0,
ESACC R,1807173.0,1807253 82 1796.2 1211.5 1233.3 564.8 21.20 571
SFIX R,1807255.0,
EFIX R,1807255.0,1807405 152 1238.9 580.1 1776
SSACC R,1807407.0,
ESACC R,1807407.0,1807427 22 1238.5 593.3 1217.0 552.6 1.24 132
SFIX R,1807429.0,
EFIX R,1807429.0,1807827 400 1209.8 575.3 1707
SSACC R,1807829.0,
ESACC R,1807829.0,1807885 58 1204.3 583.9 1647.6 1181.2 18.76 712
SFIX R,1807887.0,
EFIX R,1807887.0,1808367 482 1635.6 1165.5 1703
SSACC R,1808369.0,
ESACC R,1808369.0,1808429 62 1628.3 1181.5 1211.4 608.9 17.88 696
SFIX R,1808431.0,
EFIX R,1808431.0,1808587 158 1224.1 616.1 1915
SSACC R,1808589.0,
ESACC R,1808589.0,1808613 26 1227.1 614.7 1193.7 549.8 1.96 197
SFIX R,1808615.0,
EFIX R,1808615.0,1809197 584 1189.9 548.9 1918
SSACC R,1809199.0,
ESACC R,1809199.0,1809203 6 1178.0 542.2 1188.1 544.1 0.28 46
SFIX R,1809205.0,
EFIX R,1809205.0,1811069 1866 1177.6 519.2 2253
SSACC R,1811071.0,
SBLINK R,1811109.0,
EBLINK R,1811109.0,1811271 164
ESACC R,1811071.0,1811411 342 1171.5 509.6 1158.8 540.8 0.91 1113
SFIX R,1811413.0,
EFIX R,1811413.0,1812053 642 1189.5 520.6 2234
SSACC R,1812055.0,
SBLINK R,1812107.0,
EBLINK R,1812107.0,1812561 456
ESACC R,1812055.0,1812635 582 1200.7 541.8 1138.0 533.9 1.70 902
SFIX R,1812637.0,
EFIX R,1812637.0,1812879 244 1163.0 533.5 2187
SSACC R,1812881.0,
ESACC R,1812881.0,1812899 20 1175.2 521.0 1217.2 549.8 1.37 100
SFIX R,1812901.0,
EFIX R,1812901.0,1813711 812 1207.6 552.7 1956
SSACC R,1813713.0,
SBLINK R,1813771.0,
EBLINK R,1813771.0,1813971 202
ESACC R,1813713.0,1814099 388 1177.2 590.9 1161.0 552.9 1.11 595
SFIX R,1814101.0,
EFIX R,1814101.0,1814133 34 1165.4 559.6 2143
SSACC R,1814135.0,
ESACC R,1814135.0,1814143 10 1171.9 562.7 1168.5 538.5 0.66 76
SFIX R,1814145.0,
EFIX R,1814145.0,1814863 720 1193.7 526.4 2173
SSACC R,1814865.0,
ESACC R,1814865.0,1814879 16 1192.0 546.3 1183.2 515.1 0.87 79
SFIX R,1814881.0,
EFIX R,1814881.0,1815069 190 1190.2 523.8 2169
SSACC R,1815071.0,
ESACC R,1815071.0,1815079 10 1196.9 520.5 1199.4 503.4 0.47 52
SFIX R,1815081.0,
EFIX R,1815081.0,1815343 264 1200.5 502.8 2251
SSACC R,1815345.0,
ESACC R,1815345.0,1815357 14 1210.7 497.2 1229.1 496.4 0.49 53
SFIX R,1815359.0,
EFIX R,1815359.0,1815575 218 1222.8 499.2 2302
SSACC R,1815577.0,
ESACC R,1815577.0,1815589 14 1221.6 495.9 1197.7 499.2 0.65 62
SFIX R,1815591.0,
EFIX R,1815591.0,1816013 424 1201.9 491.4 2246
SSACC R,1816015.0,
ESACC R,1816015.0,1816021 8 1197.8 492.9 1210.1 491.7 0.33 52
SFIX R,1816023.0,
EFIX R,1816023.0,1816293 272 1217.9 495.2 2228
SSACC R,1816295.0,
SBLINK R,1816327.0,
EBLINK R,1816327.0,1816465 140
ESACC R,1816295.0,1816561 268 1212.9 506.7 1210.1 496.5 0.28 1273
SFIX R,1816563.0,
EFIX R,1816563.0,1816609 48 1213.1 490.2 2330
SSACC R,1816611.0,
ESACC R,1816611.0,1816625 16 1215.7 500.3 1217.5 501.8 0.06 53
SFIX R,1816627.0,
EFIX R,1816627.0,1818309 1684 1211.4 505.3 2239
SSACC R,1818311.0,
ESACC R,1818311.0,1818317 8 1208.5 492.9 1222.5 488.5 0.39 61
SFIX R,1818319.0,
EFIX R,1818319.0,1818801 484 1223.1 479.4 2327
SSACC R,1818803.0,
ESACC R,1818803.0,1818811 10 1221.6 477.6 1209.8 474.0 0.33 44
SFIX R,1818813.0,
EFIX R,1818813.0,1819157 346 1218.6 482.0 2364
SSACC R,1819159.0,
ESACC R,1819159.0,1819177 20 1221.0 498.3 1248.8 476.3 0.95 76
SFIX R,1819179.0,
EFIX R,1819179.0,1819401 224 1242.5 485.1 2365
SSACC R,1819403.0,
ESACC R,1819403.0,1819415 14 1237.6 494.0 1215.8 492.7 0.58 67
SFIX R,1819417.0,
EFIX R,1819417.0,1820839 1424 1227.5 486.8 2273
SSACC R,1820841.0,
SBLINK R,1820875.0,
EBLINK R,1820875.0,1821135 262
ESACC R,1820841.0,1821259 420 1202.8 472.0 1217.6 508.3 1.06 1300
SFIX R,1821261.0,
EFIX R,1821261.0,1821283 24 1213.3 484.5 2286
SSACC R,1821285.0,
ESACC R,1821285.0,1821293 10 1194.3 467.1 1195.6 456.2 0.30 87
SFIX R,1821295.0,
EFIX R,1821295.0,1822009 716 1220.5 482.6 2111
SSACC R,1822011.0,
SBLINK R,1822129.0,
EBLINK R,1822129.0,1822269 142
ESACC R,1822011.0,1822347 338 1221.2 509.2 1199.1 429.6 2.22 714
SFIX R,1822349.0,
EFIX R,1822349.0,1822411 64 1208.2 417.2 1957
SSACC R,1822413.0,
ESACC R,1822413.0,1822435 24 1212.9 414.6 1199.8 482.0 1.85 133
SFIX R,1822437.0,
EFIX R,1822437.0,1823517 1082 1204.8 484.4 1992
SSACC R,1823519.0,
ESACC R,1823519.0,1823527 10 1192.7 490.4 1177.5 487.8 0.41 53
SFIX R,1823529.0,
EFIX R,1823529.0,1823835 308 1168.6 487.3 2106
SSACC R,1823837.0,
SBLINK R,1823913.0,
EBLINK R,1823913.0,1824089 178
ESACC R,1823837.0,1824197 362 1153.1 506.2 1171.8 493.0 0.62 657
SFIX R,1824199.0,
EFIX R,1824199.0,1824373 176 1191.1 501.0 2102
SSACC R,1824375.0,
ESACC R,1824375.0,1824383 10 1197.1 504.0 1185.6 497.5 0.35 45
SFIX R,1824385.0,
EFIX R,1824385.0,1828389 4006 1180.4 471.8 2204
SSACC R,1828391.0,
ESACC R,1828391.0,1828395 6 1163.9 455.8 1171.6 447.4 0.31 51
SFIX R,1828397.0,
EFIX R,1828397.0,1832853 4458 1172.4 455.6 2410
SSACC R,1832855.0,
SBLINK R,1832891.0,
EBLINK R,1832891.0,1833033 144
ESACC R,1832855.0,1833113 260 1172.1 459.5 1190.5 484.1 0.83 1750
SFIX R,1833115.0,
EFIX R,1833115.0,1841417 8304 1185.4 454.5 2472
SSACC R,1841419.0,
ESACC R,1841419.0,1841425 8 1171.5 457.3 1159.7 460.3 0.33 49
SFIX R,1841427.0,
EFIX R,1841427.0,1841573 148 1160.0 455.6 2335
SSACC R,1841575.0,
ESACC R,1841575.0,1841585 12 1165.5 460.0 1185.3 458.0 0.53 64
SFIX R,1841587.0,
EFIX R,1841587.0,1841667 82 1188.1 458.5 2291
SSACC R,1841669.0,
SBLINK R,1841715.0,
EBLINK R,1841715.0,1841901 188
ESACC R,1841669.0,1841995 328 1191.2 457.1 1165.3 466.0 0.74 1006
SFIX R,1841997.0,
EFIX R,1841997.0,1842209 214 1177.1 450.7 2222
SSACC R,1842211.0,
SBLINK R,1842249.0,
EBLINK R,1842249.0,1842411 164
ESACC R,1842211.0,1842503 294 1176.2 462.3 1175.9 487.6 0.68 1005
SFIX R,1842505.0,
EFIX R,1842505.0,1844605 2102 1194.1 504.1 1998
SSACC R,1844607.0,
SBLINK R,1844651.0,
EBLINK R,1844651.0,1844787 138
ESACC R,1844607.0,1844931 326 1175.4 516.2 1173.2 484.2 0.86 1262
SFIX R,1844933.0,
EFIX R,1844933.0,1845033 102 1178.8 491.9 2086
SSACC R,1845035.0,
SBLINK R,1845073.0,
EBLINK R,1845073.0,1845215 144
ESACC R,1845035.0,1845321 288 1178.8 497.3 1197.8 495.1 0.51 1117
SFIX R,1845323.0,
EFIX R,1845323.0,1846495 1174 1201.6 501.9 1930
SSACC R,1846497.0,
SBLINK R,1846531.0,
EBLINK R,1846531.0,1846645 116
ESACC R,1846497.0,1846761 266 1192.2 532.3 1182.7 555.4 0.67 1291
SFIX R,1846763.0,
EFIX R,1846763.0,1846895 134 1196.1 532.6 2015
SSACC R,1846897.0,
ESACC R,1846897.0,1846903 8 1192.3 522.8 1181.0 512.4 0.41 64
SFIX R,1846905.0,
EFIX R,1846905.0,1847503 600 1179.9 517.5 1970
SSACC R,1847505.0,
ESACC R,1847505.0,1847509 6 1184.6 524.9 1192.6 525.0 0.21 43
SFIX R,1847511.0,
EFIX R,1847511.0,1848063 554 1193.7 521.9 2009
SSACC R,1848065.0,
ESACC R,1848065.0,1848071 8 1182.3 520.3 1177.3 508.0 0.36 54
SFIX R,1848073.0,
EFIX R,1848073.0,1848605 534 1173.1 505.9 2107
SSACC R,1848607.0,
SBLINK R,1848645.0,
EBLINK R,1848645.0,1848809 166
ESACC R,1848607.0,1848913 308 1158.5 503.2 1148.6 539.0 1.00 1316
SFIX R,1848915.0,
EFIX R,1848915.0,1849131 218 1166.7 527.6 2108
SSACC R,1849133.0,
ESACC R,1849133.0,1849141 10 1171.4 530.6 1171.4 510.9 0.53 68
SFIX R,1849143.0,
EFIX R,1849143.0,1852679 3538 1179.5 514.5 2260
SSACC R,1852681.0,
SBLINK R,1852721.0,
EBLINK R,1852721.0,1852945 226
ESACC R,1852681.0,1853031 352 1170.8 498.5 1175.9 527.0 0.78 1081
SFIX R,1853033.0,
EFIX R,1853033.0,1854413 1382 1198.0 503.6 2197
SSACC R,1854415.0,
ESACC R,1854415.0,1854429 16 1210.5 505.0 1224.8 511.3 0.42 52
SFIX R,1854431.0,
EFIX R,1854431.0,1854967 538 1212.8 510.3 2125
SSACC R,1854969.0,
SBLINK R,1855011.0,
EBLINK R,1855011.0,1855153 144
ESACC R,1854969.0,1855269 302 1187.4 528.8 1184.4 516.9 0.33 1219
SFIX R,1855271.0,
EFIX R,1855271.0,1856879 1610 1212.3 534.4 1951
SSACC R,1856881.0,
ESACC R,1856881.0,1856887 8 1204.3 519.0 1192.8 516.2 0.32 48
SFIX R,1856889.0,
EFIX R,1856889.0,1862285 5398 1208.7 498.5 2270
SSACC R,1862287.0,
SBLINK R,1862343.0,
EBLINK R,1862343.0,1862487 146
ESACC R,1862287.0,1862571 286 1199.0 572.4 1174.6 587.9 0.78 1134
SFIX R,1862573.0,
EFIX R,1862573.0,1862975 404 1197.9 525.6 1917
SSACC R,1862977.0,
ESACC R,1862977.0,1862987 12 1211.2 536.2 1227.8 542.7 0.48 51
SFIX R,1862989.0,
EFIX R,1862989.0,1866331 3344 1207.3 537.9 1991
SSACC R,1866333.0,
SBLINK R,1866369.0,
EBLINK R,1866369.0,1866529 162
ESACC R,1866333.0,1866731 400 1199.4 523.8 1174.3 568.6 1.38 1167
SFIX R,1866733.0,
EFIX R,1866733.0,1866789 58 1179.1 548.0 2041
SSACC R,1866791.0,
ESACC R,1866791.0,1866807 18 1182.7 548.5 1178.7 511.2 1.01 72
SFIX R,1866809.0,
EFIX R,1866809.0,1867293 486 1192.2 529.5 1910
SSACC R,1867295.0,
SBLINK R,1867333.0,
EBLINK R,1867333.0,1867553 222
ESACC R,1867295.0,1867649 356 1189.2 553.5 1211.3 575.0 0.83 974
SFIX R,1867651.0,
EFIX R,1867651.0,1867737 88 1215.1 552.6 1728
SSACC R,1867739.0,
ESACC R,1867739.0,1867755 18 1214.0 551.1 1195.9 536.3 0.63 63
SFIX R,1867757.0,
EFIX R,1867757.0,1868607 852 1191.5 554.7 1744
SSACC R,1868609.0,
ESACC R,1868609.0,1868617 10 1195.5 551.3 1181.1 547.2 0.40 52
SFIX R,1868619.0,
EFIX R,1868619.0,1869077 460 1184.5 527.1 1890
SSACC R,1869079.0,
ESACC R,1869079.0,1869089 12 1193.5 525.3 1209.3 530.8 0.45 47
SFIX R,1869091.0,
EFIX R,1869091.0,1870563 1474 1196.5 536.6 1992
SSACC R,1870565.0,
SBLINK R,1870601.0,
EBLINK R,1870601.0,1870795 196
ESACC R,1870565.0,1870951 388 1187.2 553.2 1177.2 562.9 0.37 1415
SFIX R,1870953.0,
EFIX R,1870953.0,1871155 204 1179.0 560.7 1852
SSACC R,1871157.0,
ESACC R,1871157.0,1871169 14 1181.3 563.4 1209.4 565.2 0.75 71
SFIX R,1871171.0,
EFIX R,1871171.0,1871265 96 1207.9 572.4 1823
SSACC R,1871267.0,
SBLINK R,1871303.0,
EBLINK R,1871303.0,1871631 330
ESACC R,1871267.0,1871801 536 1198.4 592.0 1194.6 548.0 1.19 998
SFIX R,1871803.0,
EFIX R,1871803.0,1872081 280 1205.4 561.1 1717
SSACC R,1872083.0,
ESACC R,1872083.0,1872087 6 1208.5 578.8 1203.1 572.7 0.22 46
SFIX R,1872089.0,
EFIX R,1872089.0,1876409 4322 1193.0 545.0 2162
SSACC R,1876411.0,
SBLINK R,1876465.0,
EBLINK R,1876465.0,1876707 244
ESACC R,1876411.0,1876871 462 1199.0 525.3 1170.1 562.4 1.27 1146
SFIX R,1876873.0,
EFIX R,1876873.0,1878947 2076 1191.5 533.3 2122
SSACC R,1878949.0,
SBLINK R,1878993.0,
EBLINK R,1878993.0,1879137 146
ESACC R,1878949.0,1879259 312 1174.6 526.4 1191.1 544.2 0.65 1108
SFIX R,1879261.0,
EFIX R,1879261.0,1880523 1264 1226.3 525.0 2111
SSACC R,1880525.0,
ESACC R,1880525.0,1880531 8 1214.6 519.5 1225.8 526.9 0.36 52
SFIX R,1880533.0,
EFIX R,1880533.0,1880797 266 1227.5 529.1 2093
SSACC R,1880799.0,
ESACC R,1880799.0,1880807 10 1213.7 530.1 1205.8 516.2 0.43 52
SFIX R,1880809.0,
EFIX R,1880809.0,1881931 1124 1199.9 524.5 2148
SSACC R,1881933.0,
ESACC R,1881933.0,1881939 8 1193.6 545.6 1203.4 540.1 0.30 54
SFIX R,1881941.0,
EFIX R,1881941.0,1885291 3352 1185.2 535.4 2156
SSACC R,1885293.0,
ESACC R,1885293.0,1885303 12 1173.1 533.9 1194.4 526.0 0.61 66
SFIX R,1885305.0,
EFIX R,1885305.0,1888581 3278 1181.3 534.1 2157
SSACC R,1888583.0,
SBLINK R,1888637.0,
EBLINK R,1888637.0,1888845 210
ESACC R,1888583.0,1888947 366 1183.1 538.5 1156.1 540.2 0.73 1012
SFIX R,1888949.0,
EFIX R,1888949.0,1889267 320 1173.5 521.7 2035
SSACC R,1889269.0,
ESACC R,1889269.0,1889283 16 1176.9 541.2 1211.1 549.0 0.94 75
SFIX R,1889285.0,
EFIX R,1889285.0,1889621 338 1212.9 562.0 1808
SSACC R,1889623.0,
ESACC R,1889623.0,1889629 8 1207.8 569.4 1197.8 568.8 0.27 45
SFIX R,1889631.0,
EFIX R,1889631.0,1891103 1474 1180.7 558.4 1937
SSACC R,1891105.0,
ESACC R,1891105.0,1891111 8 1161.0 556.5 1169.3 544.8 0.39 66
SFIX R,1891113.0,
EFIX R,1891113.0,1891693 582 1181.7 544.1 2283
SSACC R,1891695.0,
SBLINK R,1891729.0,
EBLINK R,1891729.0,1891853 126
ESACC R,1891695.0,1891935 242 1203.1 548.1 1179.5 562.3 0.74 1235
SFIX R,1891937.0,
EFIX R,1891937.0,1897053 5118 1194.8 518.3 2366
SSACC R,1897055.0,
SBLINK R,1897099.0,
EBLINK R,1897099.0,1897281 184
ESACC R,1897055.0,1897445 392 1163.9 492.7 1203.1 497.1 1.06 1243
SFIX R,1897447.0,
EFIX R,1897447.0,1898145 700 1209.8 520.5 2112
SSACC R,1898147.0,
ESACC R,1898147.0,1898159 14 1213.6 547.5 1240.5 537.7 0.77 66
SFIX R,1898161.0,
EFIX R,1898161.0,1901123 2964 1196.8 537.6 2011
SSACC R,1901125.0,
SBLINK R,1901177.0,
EBLINK R,1901177.0,1901327 152
ESACC R,1901125.0,1901453 330 1197.8 510.4 1182.5 554.0 1.24 1136
SFIX R,1901455.0,
EFIX R,1901455.0,1903709 2256 1209.7 556.3 1752
SSACC R,1903711.0,
SBLINK R,1903749.0,
EBLINK R,1903749.0,1903901 154
ESACC R,1903711.0,1904051 342 1208.6 531.7 1191.6 539.5 0.50 991
SFIX R,1904053.0,
EFIX R,1904053.0,1907713 3662 1192.2 546.8 2152
SSACC R,1907715.0,
ESACC R,1907715.0,1907721 8 1186.3 530.3 1185.1 516.0 0.39 51
SFIX R,1907723.0,
EFIX R,1907723.0,1908131 410 1198.1 509.1 2331
SSACC R,1908133.0,
SBLINK R,1908183.0,
EBLINK R,1908183.0,1908385 204
ESACC R,1908133.0,1908483 352 1197.1 519.2 1172.8 565.9 1.42 1297
SFIX R,1908485.0,
EFIX R,1908485.0,1908957 474 1182.2 551.3 2188
SSACC R,1908959.0,
ESACC R,1908959.0,1908965 8 1191.5 565.1 1201.7 560.8 0.30 46
SFIX R,1908967.0,
EFIX R,1908967.0,1909243 278 1203.8 567.0 1903
SSACC R,1909245.0,
SBLINK R,1909277.0,
EBLINK R,1909277.0,1909443 168
ESACC R,1909245.0,1909575 332 1203.1 562.2 1189.4 570.6 0.43 1352
SFIX R,1909577.0,
EFIX R,1909577.0,1911565 1990 1188.3 558.9 2080
SSACC R,1911567.0,
ESACC R,1911567.0,1911571 6 1173.7 526.1 1172.8 518.6 0.20 47
SFIX R,1911573.0,
EFIX R,1911573.0,1913065 1494 1172.8 516.7 2213
SSACC R,1913067.0,
SBLINK R,1913111.0,
EBLINK R,1913111.0,1913313 204
ESACC R,1913067.0,1913431 366 1162.9 521.4 1170.4 548.0 0.75 1023
SFIX R,1913433.0,
EFIX R,1913433.0,1914121 690 1202.6 535.5 2100
SSACC R,1914123.0,
ESACC R,1914123.0,1914131 10 1207.0 556.3 1197.7 546.2 0.37 46
SFIX R,1914133.0,
EFIX R,1914133.0,1914347 216 1197.1 546.2 1873
SSACC R,1914349.0,
ESACC R,1914349.0,1914359 12 1194.7 547.1 1209.0 532.7 0.55 59
SFIX R,1914361.0,
EFIX R,1914361.0,1915013 654 1209.9 519.5 1896
SSACC R,1915015.0,
ESACC R,1915015.0,1915793 780 1200.2 505.7 1025.9 553.5 4.87 1058
